step,run_0,run_1,run_2,run_3
667648,-0.0039980722096515,-0.0066712803978589,-0.0035648897406645,-0.006121312086179387
669696,-0.0038876330843777,-0.0101271957420976,-0.0072247996344231,-0.003148072856129147
671744,-0.0006569614692125,-0.0083895300558651,-0.0057522285213053,-0.005649994809937197
673792,-0.0029398481376119,-0.0009814524280955,-0.0086069241253426,-0.005684986111009494
675840,-0.0042125968262553,-0.0042976868731784,-0.0014791708927077,-0.006039268391032237
677888,-0.0053876957084867,-0.0042305871596909,-0.005322965378582,-0.0021033927070675416
679936,-0.0082439514633733,-0.0037611079053021,-0.004207416344434,-0.005486737788305618
681984,-0.0033199201250681,-0.0035592023734352,-0.0029160497564589,-0.0021163808269193396
684032,-0.0046427954337559,-0.0012030966579914,-0.00596077851078,-0.008065348342643119
686080,-0.0077566441163071,0.0003538110519002,-0.0051666997074789,-0.003701798463589512
688128,-0.0047163800045382,-0.0079354206827702,0.0023352368618361,-0.007600144830939825
690176,-0.003940790350316,-0.0009775202015589,-0.0072255243969266,-0.0035455816287139896
692224,-0.0001262789781321,-0.0018475254342774,-0.003931785543682,-0.0010657899183570407
694272,-0.0043855644893483,-0.0084062072302913,-0.0042641782652935,-0.002282900800491916
696320,-0.0110494429645768,-0.0076116974494652,-0.0029280004324391,0.0006231135965208523
698368,-0.0007436128726112,-0.0048464364357641,-0.005054685230425,-0.006423570239712717
700416,-0.0022080097871366,-0.0044439903736929,-0.0042814982662093,-0.0011305637861369177
702464,-0.0051738836453296,-0.0020170902302197,-0.0031326668118708,-0.005069048381847097
704512,-0.0006785022953408,-0.0025305253686383,-0.008125756989466,-0.009114969465008472
706560,-0.0077763212990248,-0.0045789759882609,0.0005862740370503,-0.006148404472332914
708608,-0.008479871758027,-0.0071426666225306,-0.0029764077611616,-0.0020135119004407896
710656,-0.0043971487306407,-0.0048046008596429,-0.0066243608220247,-0.006087634668801911
712704,-0.0018206727647338,-0.0044313986101769,-0.0012884923562523,-0.0033070548975956625
714752,-0.0010522582742851,0.0011519527353812,-0.0054150121271959,-0.006162834317365196
716800,-0.0082272937415837,-0.0076527417302713,-0.0044893001308082,-0.005498025164706632
718848,-0.0076488762570079,-0.005315810155298,-0.0029258814451168,-0.0037320752395316958
720896,-0.0039390485704643,-0.0059966158791212,-0.0029995547563885,-0.006929234613198787
722944,-0.0022623481927439,-0.0049587518180487,-0.0013666315993759,0.0009383823111420497
724992,-0.0071756807126803,-0.0034697071561822,-0.0031738736259285,-0.003635018941713497
727040,-0.006920018861274,-0.0025814267472014,-0.0046212084460421,-0.00420938272291096
729088,-0.0085692023814772,-0.002500229353609,-0.0056608571569086,0.0005506852408871055
731136,-0.0055977971787797,-0.0045295926509425,-0.004747153930657,-0.00657628643384669
733184,-0.005232646735385,-0.0030776151899772,-0.0068431513413088,-0.0034869303184677848
735232,-0.0036673248017905,-0.0055672751528618,0.0009292803937569,-0.005806218623911263
737280,-0.0028601049954886,-0.003201632334094,-0.0052516496871248,-0.0002800764326821081
739328,-0.0046129680435115,-0.0046006929653231,-0.0036219399262336,-0.004256604201509617
741376,0.000512726335728,-0.0079920536198187,-0.0015421545307617,-0.002756478494120529
743424,-0.0046596008032793,-0.0035000467789359,-0.0049237794650252,-0.0019732963453861887
745472,-0.0048718876714701,-0.004546773128095,-0.0059994986761012,-0.0036247024676413276
747520,-0.0044222849683137,0.000707863131538,-0.00163831358077,-0.0027614827748038808
749568,0.0028352041248581,-0.0034573625045595,-0.0043151482765097,-0.005144007254421013
751616,-0.0044320493514533,-0.0002995200717123,-0.0024363891512621,-0.0037501306040212514
753664,-0.0023777280264766,-0.0033622680450207,-0.0002648345747729,-0.0039468959730584174
755712,-0.0073394313119933,-0.0026426304408232,-0.0048608348013658,-0.005748384473554325
757760,-0.0022648195976216,-0.0023264682575245,-0.0022284231992671,-0.004341484233736992
759808,-0.0028279486301471,-0.0022241846847464,-0.0010327516269171,-0.004561374874901958
761856,-0.0073449179079034,-0.0037133854442799,-0.0036293198936618,-0.002384318388067186
763904,-0.0054113377438625,-0.0035242524922068,-0.0028242117332411,-0.0051655133174790535
765952,-0.0044376822195772,-0.0018306223471881,-0.001376280398108,-0.005500397350988351
768000,-0.0090072673003305,-0.0012725673826935,-0.0035328813311934,-0.005756742207449861
770048,-0.006302432778466,-0.0075564438811852,-0.0031027462493511,-0.003132226289017126
772096,-0.0045722900627879,-0.0009177372776321,-0.0055330857576336,-0.0037412002799101173
774144,-0.0050731878975057,-0.0051406131475232,-0.0042423431528732,-0.003029213885019999
776192,-0.0028003509811242,-0.008413479423325,-0.0042979343357728,-0.002209277785732411
778240,-0.0026497387058043,0.0022665400843834,-0.0064348089894338,-0.0046994958815048445
780288,-0.0022302972109173,-0.0037521346632274,-0.0023807001933164,-0.005626808271335904
782336,-0.007265513431048,-0.0021382507802627,-0.0054989839722111,-0.0069263232173398135
784384,-0.0049509597178257,-0.0021829442805028,-0.0098567459543119,0.0013749532350630033
786432,-0.0027887848016689,-0.0058421841880772,-0.0046248720864241,0.00019755516259465367
788480,-0.0018057257868349,-0.0077264168823603,-0.0060760859181755,-0.005999844514008146
790528,-0.0044543789685121,-0.0037222012673737,-0.0043318105141224,-0.0017447817132051568
792576,-0.00257842115534,-0.000714197216439,-0.0057045038658543,-0.007962346450949554
794624,-0.0026391583844088,-0.0033094609760155,-0.0055789819358324,-0.003647798660676926
796672,-0.0086017741588875,8.832026578602381e-05,-0.000507948239101,0.0005897482202271931
798720,-0.0024618473398732,-0.0051961622521048,-0.0030785866867518,-0.007344498531892896
800768,0.0019184824064723,-0.0069411235919687,-0.0057237037588492,-0.0049047085049096495
802816,-0.0044669595401501,0.002050901439361,-0.0019978784635895,-0.009787389120901935
804864,-0.0086801167519297,-0.004503071164072,-0.0007924712452222,-0.009194270725129173
806912,-0.0048893002254772,-0.0062398527923505,-0.0030946763377869,-0.006966357780038379
808960,-0.0081191031735215,-0.0018451109473971,-0.0048088802512211,-0.004620014555985108
811008,-0.0014495925395749,-0.006676947401138,-0.0028363460340187,-0.0038672922673868015
813056,-0.0081499631676706,-0.0035822345729684,-0.0054467693276819,-0.000361228475230746
815104,-0.0059605554750305,-0.0066519488682388,0.0005062699448899,-0.007030968986509833
817152,-0.0036667478721938,-0.0065444741718238,-0.0030541163912857,-0.0002754565648501739
819200,-0.0091959330115059,-0.0045504209803766,-0.0077466345435823,-0.0017634505129535682
821248,-0.0057217011155444,-0.0065918866675929,-0.0039386295436997,-0.002008930464216974
823296,-0.0082830281906353,-0.00296323531511,-0.0038668345994665,-0.0007634902474819682
825344,-0.0048848504215129,-0.0050908281031297,3.9952786755748094e-05,-0.008769944142841268
827392,-0.0046241663905675,-0.0038843809743411,-0.0071512584443553,-0.00397567297986825
829440,-0.0040631885349284,-0.006096274551237,-0.0055254596038139,-0.0016076698506367394
831488,-0.0041812012947048,-0.0044070632924558,-0.000581209968368,-0.0014929169883544091
833536,-0.0054505342544871,-0.0004632456431863,-0.0024030793269048,-0.0035642095106595663
835584,-0.0094278969365404,-0.0071282324075582,-0.0041832137212622,-0.0031510909408098086
837632,-0.0057560331420972,-0.0063730068824952,-0.0049371823275578,-0.007008236220281105
839680,-0.0071159850907861,-0.0040586932314909,-0.0055593864926777,-0.0021528188197407873
841728,-0.0063363118300912,-0.0002336760910111,-0.0018772589159198,-0.0017791794714867137
843776,-0.0068201151007087,-0.005744180730835,0.0004725960359792,-0.0026363129101810044
845824,-0.0019452251435723,-0.0044764114078134,-0.0078496527101378,-0.004109521735517774
847872,-0.0085107741091633,-0.0053405612212372,-0.0036572809127392,-0.004947209170495626
849920,-0.0032397312272223,-0.0051851123222149,-0.0020561163168167,-0.007132496298436308
851968,-0.005600831360789,0.0009350171050755,-0.000307161368255,-0.0042860468980507
854016,-0.007058430762845,-0.0022461734552052,-0.0011000864877132,-0.0052736036610440355
856064,-0.0047606802560039,-0.0039442527122446,-0.0063723588187713,-0.004021417912736069
858112,-0.0047396119989571,-0.0047817933940677,-0.00122306701669,-0.001244962343480438
860160,-0.0035770112430327,-0.0010987070498231,-0.0038662119550281,-0.006263354807742871
862208,-0.0024828572444675,-0.003529821189295,-0.0060401297087082,-0.005765148186037549
864256,-0.0012587852004799,-0.0008407939792959,-0.0056858809468394,-0.0019055447890423238
866304,-0.0041128622848191,-0.0035117433188133,-0.0015752125356812,-0.004851083121320698
868352,-0.0018860232856241,-0.0064011418071459,-0.004243332974147,-0.004506824004056398
870400,-0.0024518975013052,-0.0033211850837687,-0.0033518772397655,-0.006299620649951976
872448,-0.0077880701675894,-0.0049172059327247,-0.0043574019277002,-0.005636274567223154
874496,-0.0032986285805236,-0.0049745289361453,-0.002543817005062,-0.0071435992496844845
876544,-0.00207711377152,-0.0041534628879162,-0.0041422205918934,-0.006025165026949253
878592,-0.007767389298533,-0.0056985752758919,-0.0052418343824683,-0.0011371131622581743
880640,-0.0068101505632512,0.0020575640039169,-0.0035591111009125,-0.0035451161587843672
882688,7.564377519884147e-05,-0.0042315118655096,-0.0037598588125547,-0.005680865967588033
884736,-0.0046082294240477,-0.0019435480928223,-0.0042757251721923,-0.00477701495110523
886784,-0.0028595907147973,-0.0009140025256783,-0.0100454756211547,-0.001403074494737666
888832,-0.0025746188126504,-0.0031763662424054,-0.0040088354253384,-0.006316203628375661
890880,-0.0056014304747805,-0.0054288974242808,-0.0028370274194458,-0.0016275524882075842
892928,-0.003639082450536,0.002125810652069,-0.0053438374758115,-0.006013772466030787
894976,-0.0072281297121662,-0.0056757797705358,-0.005911948026187,-0.006434395823453088
897024,-0.0042406873006257,-0.0050547925624414,-0.003632795739395,-0.0037512383481953294
899072,-0.0071708163639414,-0.0003144029651593,-0.0040198022637923,-0.001656310638645664
901120,-0.0057186982827261,0.0006043863897502,-0.0008267556753708,-0.004203875178063754
903168,-0.0090080034584389,-0.0045518263963458,-0.0032297381068929,-0.007078653475036845
905216,-0.0027975862722087,-0.0002584313711849,-0.002140066405991,-0.002286672469926998
907264,-8.493768691550941e-05,-0.0054352966661099,-0.0021504355914657,-0.004735604449524544
909312,-0.0034786767704645,-0.003517222116352,-0.0034461125826055,-0.005137173501134384
911360,-0.002364263140771,-0.0034742454066872,-0.0039377875073114,-0.0024400344977038913
913408,-0.0046897639200324,-0.0051508250064216,-0.0050645606315811,-0.004211272082466166
915456,-0.0062276181415654,-0.0027602159640082,0.0006398537996574,-0.003161111923691351
917504,-0.0022387697157682,0.0026283575629349,-0.0038113702408736,-0.006710347516491311
919552,-0.002407458408561,-0.0038349111026036,-0.0072222469781991,-0.0051358601413085125
921600,-0.0065902622809517,-0.0005470016243634,-0.0050757026489009,-0.004933923555654474
923648,-0.002196806774009,-0.001653519681713,-0.0043708889104891,-0.005015628218825441
925696,-0.0037513144285185,-0.0055766728240996,-0.0048218027965049,-0.005937048469786532
927744,-0.0081623025456792,-0.0068832499950076,-0.0008463279002171,-0.004609888103732374
929792,-0.0023818258356186,-0.0017492641040007,-0.005175855703419,-0.007549863768508658
931840,-0.0029659450083272,-0.0036632174713304,-0.0041365340694028,-0.006696704389469232
933888,-0.0031678535058745,-0.0006541604030644,-0.0059267317279591,0.00037496188306249676
935936,-0.0024588094252976,-0.0013773651648079,-0.0066146380006102,-0.0029613755461468825
937984,-0.0030617690601502,-0.0041205180052202,-0.0045857905875891,-0.0013527588933357037
940032,-0.0045940499461721,-0.0011743993716663,0.0009782817840459,-9.312618203694001e-05
942080,-0.0037460019877471,-0.0004307646202505,-0.0057466355516226,-0.006261498352978378
944128,-0.0022838854740257,-0.0039739704996463,-0.0046671974632772,-0.0027216043818043545
946176,-0.0041870426459354,-0.0048321637776098,-0.0064498108244151,-0.007347031946119386
948224,-0.0064044072438264,0.0056903675598732,-0.0043482168839545,0.0002956178766908124
950272,-0.0038302437242236,-0.0040817806424456,-0.0062996293243486,-0.005075749686511699
952320,-0.0043784405723272,-0.0044934697958524,-0.0049326319844112,-0.004809198062866926
954368,-0.0093443956517148,-0.0032383277473854,-0.0062911796383559,0.00021090497175464408
956416,-0.0050943804148118,-0.0035555980459321,-0.004099113382108,-0.007451710184977855
958464,-0.0061287257412914,-0.0039745084897731,-0.0045019708188192,-0.005488770260853926
960512,-0.0056068063320708,-0.00052209606838,-0.0010373482029535,-0.00536417226321646
962560,0.0023291184479603,3.5816250601783394e-06,-0.0038520068788784,-0.005563077390979743
964608,-0.0034951107780216,-0.0061557195032946,-0.006607572948269,-0.0038825602030556185
966656,-0.0014378656065673,-0.003807965843589,-0.0069373419057228,-0.003963455292978324
968704,-0.0004897224884189,-0.0065085395515779,-0.0061191368426079,-0.0050132974880398255
970752,-0.0033435623350669,-0.0049811058313935,-0.0065617917396593,-0.0064139204492676075
972800,-0.0016150106937857,-0.0024996838736115,-0.0015523787616984,-0.005844898843497504
974848,-0.0020743200191645,-0.00430259648856,-0.0044990535534452,-0.007905723969452083
976896,-0.006338795654301,-0.00295187511947,-0.005720283681876,-0.004455727626191219
978944,-0.0099083062756108,-0.0032715228422603,-0.005672302703897,-0.008197409824060743
980992,-0.0053971843226463,-0.0008750549706746,-0.0040205452227382,-0.003946039156289771
983040,-0.0017018211685353,-0.0010014977633545,-0.0054304969598888,-0.0047655029527959416
985088,-0.0027381843523471,-0.0043695902277249,-0.0008106438355753,-0.004565957731392701
987136,-0.006250972248381,-0.0007774503894324,-0.0061835066822823,-0.0030332192371133717
989184,-0.0050311779239564,-0.0028946366932359,-0.0047201049994328,-0.0015104511738172732
991232,-0.0018676368854357,-0.0034560424544906,-0.0022400487097911,-0.009800439263926819
993280,-0.0034855714889999,-0.0041799343045568,-0.0058518145422567,-0.008102002236410045
995328,-0.0061519552007666,-0.0086234813425107,-0.0086856614943826,-0.008592711031087674
997376,-0.0049350178334861,-0.0043557956640142,-0.0082607411313802,-0.0036396736570168285
999424,-0.0099519743351265,-0.003682856602245,-0.0049658110823656,-0.005118986743036657
