step,run_0,run_1,run_2,run_3
1331200,-0.0024582224374171,-0.0040172672073822,0.001281190260488,0.0003487387584755197
1333248,-0.0048469349945662,-0.0029459319564921,-0.0057013824458408,-0.0009589747249265201
1335296,-0.0036628842324716,-0.0032682884091627,-0.0045694248372456,-0.0030848024573060682
1337344,0.0014030206373718,-0.0022319519790471,-0.0077350845225737,0.00022965924072195775
1339392,-0.0034466717130271,-0.0075825826643267,-0.0064038313168566,-0.008051148112281225
1341440,-0.0062005185201996,-0.0022047992650186,-0.0020230154004821,-0.007228055322775618
1343488,-0.0056547275526099,-0.0055893668642966,-0.0016043472482124,-0.010405525349779055
1345536,-0.0069156995610683,0.0026196984821581,-0.0019656625932839,-0.005379997236013878
1347584,-0.0059438258438603,-0.0038952292889007,-0.0070425829559098,-0.004120009529287927
1349632,-0.0063515509536955,-0.0055729006904584,-0.006333360724966,-0.0034058819437632337
1351680,-0.0033719991377438,-0.0051006217225221,-0.0007078161434037,-0.0019520440844644326
1353728,-0.0035736962643568,-0.0039439250904251,-0.005409904429689,-0.002869764134811703
1355776,-0.0024000218400033,-0.0022214978365809,0.0003667427168693,-0.00405677693488542
1357824,-0.0047176443389616,-0.0037980774723109,-0.0047632172289013,-0.0061776686576195065
1359872,-0.0077867026542662,-0.0022446418428444,-0.0044510522573546,-0.0010773383735795505
1361920,-0.0042624348716344,-0.0027454451708763,-0.0026623743324307,-0.0023631305833987427
1363968,-0.0037895463989116,-0.0019872667631716,-0.0077786344198102,-0.006214950846333523
1366016,-0.0015666921113734,-0.0041164003545418,-0.0008769022097112,-0.006377399047778454
1368064,-0.0037358314977609,-0.0050656952997087,-0.007474944916612,-0.0016419083898654208
1370112,-0.0017321334977168,-0.0022544087478308,-0.0007814393626176,-0.003031850332627073
1372160,-0.0093731012850184,0.004147979451227,-0.0054049398822826,-0.006660350643505808
1374208,-0.0055928310990566,-0.0053501839734963,-0.004088960577792,-0.006040909749572165
1376256,0.0009698111847683,-0.0004145945167692,-0.0063964706438127,-0.006371627960470505
1378304,0.0041240865160943,-0.0064922649937216,-0.005664880421682,-0.0011973617256444413
1380352,-0.0018639322341186,-0.0069180903017695,-0.0035800293808279,-0.0032181094109546395
1382400,-0.0024772768752882,-0.0029453101000399,-0.0055501722963526,-0.006827413964492735
1384448,-0.002196843738784,-0.0046196585099096,-0.0078893849160522,-0.007742566642264137
1386496,-0.0068028879046323,-0.0062347810777282,-0.0046031043224502,-0.0003237365082895849
1388544,-0.0026646818099834,-0.0054729593088268,-0.0046793566252745,-0.0019449012528639288
1390592,0.0002407751482678,-0.0046856166023644,-0.0045171042656875,-0.003035619793809019
1392640,-0.0024382806004723,-0.0051986758320708,-0.0023343456436123,-0.0035284669444081373
1394688,-0.0023058754377416,-0.0032723248077672,-0.0036869883420877,-0.001536465650133323
1396736,0.0014267422848206,-0.0026655722584109,-0.0041948155303543,-0.0004588642870658077
1398784,-0.0085197312364471,-0.0024431222074781,-0.0036132076420472,-0.0043885356215469075
1400832,-0.006950297919684,-0.0037687160976929,-0.001806238964491,0.0009574413066729903
1402880,-0.0032153924425074,-0.0047475987958023,-0.0062751988618401,0.0002286848895892035
1404928,-0.0011857380042783,-0.005606705469836,-0.0012278498732484,-0.0016785264495410956
1406976,-0.006556100815942,-0.0043865703439223,-0.0058102398608752,0.0011970582665526309
1409024,-0.0011022955593944,-0.0093631530355196,-0.0064580078396829,-0.004825732478639111
1411072,-0.0027003198825696,-0.0026123376883333,-0.0071630327569437,-0.005052972225530539
1413120,-0.005139527015126,-0.0057977876684162,-0.0037468366121174,-0.0008804417157080024
1415168,-0.0049512674057041,-0.0015518407279159,-0.0048430880386149,-0.0031492308116867207
1417216,-0.0068877313635312,-0.0059076871941215,-0.0018174502067267,-0.0035740367144171613
1419264,-0.00446234971605,-0.0041520441300235,-0.0050698405349976,0.0007787740716594272
1421312,-0.0033465470092778,-0.0022775874953367,-0.0017282156681176,-0.0027170070839929394
1423360,-0.0054046328797994,-0.0082600381603697,-0.0062366026788367,-0.005945715834968723
1425408,-0.0016269357147393,-0.0047571148679708,-0.0044124266758444,0.002137975378718693
1427456,-0.0072783772513503,-0.0036200010421453,-8.689469177625142e-05,-0.0029641017397807447
1429504,-0.0049927706917515,-0.0076285336588625,-0.0033367033975082,-0.005176640313584358
1431552,0.0019598970931838,-0.003430932350966,-0.0030378809882677,5.046129663242027e-05
1433600,-0.0025105973036261,-0.0062751167177339,-0.0070719350116632,0.002629937184974551
1435648,-0.0047747865086421,-0.0050551701249787,-0.0045684853961574,-0.003820060600992292
1437696,-0.003814107638027,-0.0045979832953889,-0.0021133795133209,-0.0022270694498729426
1439744,-0.0036821160203544,-0.0043386772391386,-0.0045853755742427,0.0011942690733121708
1441792,-0.0060637752074399,-0.0036536102983518,-0.0057967630484199,-0.005033700120111462
1443840,-0.0016359219385776,-0.0016485133834066,-0.0037289426734787,-0.004064859604113735
1445888,-0.0071105884802818,-0.0052818948330241,-0.0040469575149472,0.0004035076155560091
1447936,-0.0059482481039594,-0.006829829930939,-0.0067205608800577,-0.0019438465518760496
1449984,-0.00027675289748,-0.0007785897832945,-0.0082194122267537,-0.0035437964761513285
1452032,0.0022447860916145,-0.0050548695908219,-0.0046904386959795,-0.001762242551194504
1454080,-0.0035293718014145,-0.0010689515765989,-0.0033386270159098,-0.0028529352304758502
1456128,-0.0016742759595217,-0.0033792848582379,0.000952828823938,-0.0015420100971823558
1458176,-0.0007899325632024,-0.0041632684908108,-0.0011691884428728,-0.0022513269970659165
1460224,0.0008486666163662,-0.0047175178180623,-0.0015353061215137,-0.0013899214914999901
1462272,-0.0018207893474027,-0.000456221539207,-0.0071386265946784,-0.004681652989529539
1464320,-0.0034360687546723,-0.00767297938728,-0.0028290174202993,-0.005940175603609532
1466368,-0.0065552473999559,0.0022502765321405,-0.0053377201853436,-0.003124514263618039
1468416,0.0002176765992771,-0.0030861564533552,-0.0034389686930808,-0.00273288233729545
1470464,-0.0020204536660457,-0.0066436358596547,-0.0038852396901347,-0.003831865357642528
1472512,-0.0012249978710315,-0.0088043623371049,0.0016728640097426,-0.0007840527614462189
1474560,-0.0057972522779891,-0.0014866110184811,-0.0048729079979239,-0.0003332403808599338
1476608,-0.0035120000276947,-0.0023134456336265,-0.0008037006351514,-0.004003550203924533
1478656,-0.0057216472778236,-0.004514592027408,-0.0039042464486556,-0.0050517657728050835
1480704,-0.0080633552643121,-0.0015344358005677,-0.0073268194159027,-0.0024427207397820895
1482752,-0.0013735168467974,-0.0118484109392738,-0.0003503353866108,-0.004898123242310248
1484800,-0.0051177510424167,-0.0024349122802959,-0.0038672949580359,-0.0018803956772899255
1486848,-0.0050495539835537,-0.0009344150370452,-0.0014428813694394,-0.004630822475883178
1488896,-0.0071943962873774,-0.0066891025431687,-0.001189890248861,-0.005386925593484193
1490944,-0.0032893821276957,-0.0079440558169153,-0.0006214011038537,-0.003181857669551391
1492992,-0.0005300822725985,0.0036616536250221,-0.0031915712592308,-0.003408003592630848
1495040,0.0013197756474255,-0.0015798603650182,-0.0071242963458644,0.001426992705091834
1497088,-0.0033421299478504,-0.0014212090682121,-0.0099858983419835,-0.0011567872177693061
1499136,-0.002030032951734,-0.0079053141365875,-0.003739206213504,-0.00514951710938476
1501184,-0.0003899039948009,-0.0028386687423335,-0.0038800343310867,-0.0038126499814097768
1503232,-0.0003794224918237,-0.0017436492329579,-0.0006742425022821,-0.0024797450285404922
1505280,0.0019351257491507,-0.001291212295473,-0.0059112950257258,-0.003978662562440149
1507328,-0.0058092498526093,-0.0029053306483547,-0.0070501783113286,-0.002743665417074226
1509376,0.0001125515438616,-0.0060193958852323,-0.0048263947523082,-0.005872473648923915
1511424,-0.0025590200544684,-0.0091395705705508,-0.0087261279142694,-0.005915687463129871
1513472,-0.0046846354962326,-0.0093019334773998,-0.0071234539565921,-0.004896033034310676
1515520,-0.0076258695276919,-0.0078907366259954,-0.0057218744070269,-0.006123262246546801
1517568,0.0005394475723733,-0.0120480177487479,-0.007093760902353,-0.007157804530288558
1519616,0.0017293076816713,-0.0081132043909747,-0.0102154720501857,-0.0059294960461556915
1521664,-0.004562856053235,-0.0101136028533801,-0.0088808282060199,-0.00806598716735607
1523712,0.0013060764889814,-0.0115154539278591,-0.0099616988372872,-0.010046607512049378
1525760,0.0017315797827905,-0.0073506967892171,-0.0051908749665017,-0.007278515907819383
1527808,-0.0003520387559547,-0.0071232509406399,-0.0062839900412654,-0.006205493382003624
1529856,0.0016530270542716,-0.003647971394821,-0.0046642853980301,-0.008934830928046722
1531904,-0.0030547412185114,-0.0061084253306034,-0.008864361171436,-0.0060321530960209205
1533952,-0.002655466205033,-0.0032319607307726,-0.0101539879076881,-0.0015550010190054308
1536000,-0.0004939453196129,-0.0057188586477423,-0.0067980170191731,-0.006016174436081201
1538048,-0.0065513487614225,-0.0055375688694766,-0.0103973353150649,-0.00951114187919302
1540096,-0.0006901596498209,-0.0013441255716315,-0.0074767858612176,-0.001705840657814406
1542144,-0.0023234371044964,-0.0038306880029267,-0.0089679507844266,-0.006289465427107644
1544192,-0.0052269764521042,-0.0053248650190653,-0.0090428419600357,-0.0034523956041084603
1546240,-0.0040162400124245,-0.0046432652139628,-0.0100116347632138,-0.01016125169408042
1548288,-0.0015950829198118,-0.0053437700385984,-0.0098592772010306,-0.003096424218529137
1550336,-0.0010037143008958,-0.0054623234253085,-0.0065654965786961,-0.0037065832162625155
1552384,-0.0014970121010264,0.0014304220312624,-0.0083264736444107,-0.0045260137820150705
1554432,-0.0015050959300424,-0.001382225191628,-0.0003762252352316,-0.005110308251460083
1556480,-0.0062771798460744,-0.0023426415282301,-0.0041769044364627,0.0011705707416695076
1558528,-0.0025541340903146,-0.0023223785552545,-0.0034072442591423,-0.0046689946160768155
1560576,-0.0023699097786447,-0.0047997988302086,-0.004352210585057,-0.0013012059454922565
1562624,0.0004359799131634,-0.0014145725785056,-0.0024126875345245,-0.001478748237423133
1564672,-0.0018277235067216,-0.0055430702544981,-0.0044986314780544,-0.006513906754844356
1566720,-0.0003738171362783,-0.0025137764387181,-0.0069950928736943,-0.0029047770629404114
1568768,-0.0055153333116322,-0.002978207795968,-0.002490507812763,-0.003405422735522734
1570816,0.0006617029066546,-0.006157016743964,-0.0040629825525684,-0.004829295409581391
1572864,-0.0053358980454504,-0.0047967665217583,-0.002900417397177,-0.0014977745617215988
1574912,-0.0029603035844047,-0.0055406989762559,-0.0018100277811754,-0.00302893733169185
1576960,-0.0050718451893772,-0.0085449035788769,-0.0045564220257801,-0.005071715003577992
1579008,-0.0022921050331206,-0.0094368164456682,-0.0024153589605703,-0.005670317969634198
1581056,-0.0013308347144629,-0.0083529325784184,-0.0040416340212686,-0.00457813210086897
1583104,-0.0023661130981054,-0.0054218982768361,-0.0015060030040331,-0.006335014595970278
1585152,-0.0026853527779167,-0.0046997729972645,-0.0048999794933479,-0.006049142112169647
1587200,-0.0018037000190815,-0.0037948626864817,-0.0029797647810482,-0.0027786048871348613
1589248,-0.003380935381574,-0.0049045092833694,-0.0030655642156489,-0.0014466122273006476
1591296,-0.0037370355843449,-0.0042130663787247,-0.0035902580042602,0.0004258841239789035
1593344,0.0011454336694441,-0.0044388171503669,-0.0011849351518321,-0.0021761950600193815
1595392,-0.0058158120846201,-0.0057310822041472,-0.0045285907122888,-0.0027154714727657845
1597440,0.0010630859040247,-0.0067123792883649,-0.0020413782738614,0.0017001378553686663
1599488,-0.0019695035021868,-0.0074182559386827,-0.0036402926823939,-0.002178260139771737
1601536,0.0010689624090446,-0.0075709857497713,-0.0027259939372015,-0.003144408384105191
1603584,-0.0044927081340574,-0.0044518174647237,-0.0019633283562143,-0.0005742498164181597
1605632,-0.0039733053024974,-0.002086507097556,-0.0030970382089435,-0.001155379605916096
1607680,-0.0028013041184749,-0.0049223494454054,-0.0031300832954002,-0.0008357946848263964
1609728,-0.0007552453836979,-0.0041151101220748,-0.0070378718533902,-0.00370568160287803
1611776,0.0017330734641291,-0.0058044773046276,-0.0001867441875219,-0.0021867769806704017
1613824,8.651734970044345e-05,-0.0050864046119386,-0.0017491260055976,3.779992694035173e-05
1615872,-0.0023111578280804,-0.0062924932091846,-0.0094141946712625,-0.002838310082006501
1617920,-0.0026146986288949,-0.0027602318165008,-0.0004755856796691,-0.001527636001992505
1619968,-0.0019779876005486,-0.0029779704600514,-0.0011307689273962,1.3540250074584037e-05
1622016,-0.00411620235609,-0.0045822520565707,-0.0027548527476028,-0.0025567641627276317
1624064,0.0019749946281081,-0.0020311069121817,-0.0026130442769499,-0.0009656931550125591
1626112,-0.0039381064663757,-0.0035297014925163,-0.0005296330200508,-0.006098552406183444
1628160,0.0005617646951577,-0.0066808581119403,-0.0041797390171268,0.002024534740485251
1630208,0.0007879251497797,-0.0058604405072401,-0.0046509875464835,-0.003027022205060348
1632256,-0.002032072127622,-0.0039501231323811,-0.001922588526213,-0.0020962488692021
1634304,-0.0038915248398552,-0.0045916858725831,-0.00480475633085,-0.00255932805739576
1636352,0.0002106440049828,-0.005691956310693,-0.0028781162080122,0.003917578708933433
1638400,-0.0071242831894778,-0.0065014288898964,-0.0025929402574547,-0.00328909312520409
1640448,0.0044983742584008,-0.0029017316206591,-0.0032565487170359,-0.0035586531535955145
1642496,-0.0011748925564461,-0.0066578903133631,-0.0046733246534131,0.0009077414099010639
1644544,-0.0008377725294849,-0.005411125482351,-0.0057372107097762,-0.002989836577035021
1646592,0.0011160422582179,-0.0046897759195417,-0.0039416052793967,-0.0011681770280119962
1648640,-0.0006982177597819,-0.0060205678310012,-0.0058026477214298,-0.002752583748224424
1650688,-0.0018393966180155,-0.0017437768910895,-0.0017504787640064,-0.0008878432083292865
1652736,-0.0028265274224395,-0.0051983808029035,0.0026321894780267,0.0007417051099764648
1654784,-0.0019045782421017,-0.0010928450494247,-0.0029999376929481,-0.001252509473124519
1656832,-0.000922604817606,-0.0025497496433672,-0.0045658403993002,0.0036713584791868924
1658880,-0.0011591592505283,-0.0037193936354015,-0.0029083935252856,-0.00044620746484724805
1660928,-0.0040547065073042,-0.0029103635708452,-0.0004760139010613,0.0003437283696257509
1662976,-0.0031982488799258,-0.0051428114646114,-0.0024642292060889,-0.0019240671390434727
1665024,-0.0035660067413118,-0.005057333089644,-0.0011953604509471,0.002245858116657473
1667072,-0.0002728715582634,-0.0060119618392491,-0.0062312213194672,-0.0017582191532710568
1669120,-0.0034006918634986,-0.0020097197244467,-0.0009834169766691,0.00057925820001401
1671168,-0.0001124808972235,-0.0012735592630633,-0.0028338024065305,-0.0002972091708215885
1673216,-0.0018694807746214,-0.0045472992482245,-0.0030981136907939,-0.0012703866290394218
1675264,-0.0024986345382785,0.0004480190429603,-0.0010086052134283,-0.0037242347345454617
1677312,-0.0017503149763797,-0.0025337731392937,-0.0046428092275164,-0.003362044211826287
1679360,-0.0039942412957316,-0.0005672572355251,-0.0007004776933172,-0.0005321123979229014
1681408,-0.0026843437823117,-0.0071707521550706,-0.0055603924469323,-9.428433768334798e-05
1683456,-0.0037472989082743,-0.0028717378474539,-0.0044086849811719,0.00031187045242404566
1685504,0.0010193499692832,0.001907816620951,-0.002426053295494,-6.497690847027116e-05
1687552,-0.0015445224540599,-0.0073706260489416,-0.006004307961848,-0.007896564967813902
1689600,-0.0043353834604204,-0.0028651489032199,-0.0024192858807509,-0.003474196082970593
1691648,-0.0033230723369342,-0.0070575787307461,-0.0020788560257642,-0.0006965850552660413
1693696,-0.0040680191552382,-0.0068072263864451,-0.0025290605582995,-0.0035378211548959372
1695744,-0.0033679724569083,-0.0024759028608968,-0.0050948810094268,0.0032162946517928503
1697792,-0.0035635878768516,-0.0040492759348126,-0.0039463264984078,-0.003937708480953006
1699840,-0.0027204191013879,-0.0049319662706693,-0.0022908791710506,-0.002344429564254824
1701888,-0.0012558072732645,-0.0049808312265668,-0.0035335459557245,-0.0076682112587150185
1703936,0.0001167283458926,-0.0044516082125483,-0.0034790268051438,0.0017032485782692674
1705984,-0.002050619090005,-0.0039255138261069,-0.0027556708082556,-0.000702607066341443
1708032,-0.0029985915622091,-0.0013651135610416,-0.0026072917229612,-0.0041798988633672705
1710080,-0.0022260740857745,-0.0027497074697748,0.0014474989075097,-0.0015092579924385063
1712128,-0.000520519031852,-0.0032841319916769,-0.0026849128960748,-0.0015276024481863716
1714176,-0.0024612284672912,-0.0048624032307998,-0.0013169525009288,-0.005237142033001874
1716224,-0.0044758486787031,-0.0028568320405611,-0.0009410736711288,-0.004902990828850306
1718272,-0.0028252425370737,-0.0040184958532336,-0.0020880946423858,-0.0008551943552447483
1720320,-0.0004411179703311,-0.006253255806223,-0.0071191177892615,0.0014212331996532157
1722368,-0.0007379218593996,-0.0027624312439002,-0.0018546174804214,-0.0015531461802311241
1724416,-0.0033899905189173,-0.0034518360698712,-0.0040288682168466,-0.006793384411139414
1726464,-0.0027959367900621,-0.0023061436702846,-0.0032895860480493,-0.002971798210637644
1728512,-0.0023022763300104,-0.0048581792660115,-0.0070272340904921,0.0014323057192086707
1730560,0.0018219446021248,-0.0056765284411085,-0.0046121939492877,-0.001117978958063759
1732608,-0.0035432849923381,-0.0029311362675798,-0.0039373536870698,-0.0002732781766098924
1734656,-0.0032226420735241,-0.0061606669856701,-0.0024988773249788,-0.002103582810377702
1736704,0.0006995757394179,-0.0030093154535279,-0.0064616761177603,-0.002057419522679993
1738752,0.0003159654894261,-0.0024220619030529,-0.0052975786777096,-0.0023197550679469716
1740800,0.0007878338437876,-0.0034086939631379,-0.0067512598434404,-0.0019992688030470163
1742848,-0.0004469754218007,-0.0031843042030232,-0.0035561385127948,0.0019574440506403335
1744896,-0.0042154809299972,-0.0047862631581665,-0.0018018984643276,-0.0003608435727073811
1746944,-0.0011964627250563,-0.0005275904055451,-0.004321343752963,-0.005286412715213374
1748992,-0.0010972012896672,0.0022125857620267,-0.0041284393242676,-0.00398774658315233
1751040,0.0001877870454336,-0.0048209186978056,-0.0022352662243065,0.002105466915963916
1753088,-0.0014792637201026,-0.0031799983509699,-0.0026937379429,-0.003949826266034506
1755136,-0.0014634331033448,-0.0037051759514724,-0.002718461707991,-0.0011992593870672863
1757184,-0.0016348654360626,-0.0021998897667799,-0.0024258013596409,-0.0011427402452682145
1759232,0.0004132365138502,-0.0050495134513766,-0.0008855208434397,-0.0031669830983446444
1761280,-0.0033285669094766,-0.0053631988615961,-0.005365604419785,0.0021208574653428514
1763328,0.000498319206963,-0.0047635163515224,0.001145011850167,-0.0005137364132679068
1765376,-0.0026024437778687,-0.0048369503732828,-2.46207884629257e-05,-0.0026027490632259285
1767424,-0.0027123107589432,-0.0044003432980389,-0.0018134646845282,-0.0010475676215719431
1769472,8.390710718231276e-05,-0.0051402040378889,-0.002143128804164,-0.0020264696606318465
1771520,-0.0021591316646663,-0.001896521965682,-0.0050762826867867,-0.0033569086022907867
1773568,-0.0007651686115423,-0.0044571585327503,-0.0012384350891807,-0.0024024107529839966
1775616,0.005612589194061,-0.003238055667316,-0.0036595305165974,-0.002145205158012686
1777664,-3.938277586712502e-05,-0.006108007558214,-0.002254141679441,0.0008013462538656313
1779712,-0.0015479112538741,-0.0042521183255303,-0.0030174674480804,-0.0010108641639817507
1781760,-0.0039988977921893,-0.0023711365647614,-0.0001379283516143,0.0028283417246711905
1783808,-0.0032716453264583,-0.0037704735615989,-0.0031917688582325,-0.0021367420384194704
1785856,-0.0022187817696249,-0.0039283132588025,-0.0015350391069659,-0.003625814130646177
1787904,-0.0028143087780335,-0.0061315689745242,-0.004130733977945,-0.001252640227903612
1789952,0.0023792174652044,-0.002636509865988,-0.0025038201056304,-0.0006336000897135818
1792000,-0.0024782900960417,0.0004948598274495,-0.0054032190237194,-0.003471111215185374
1794048,-0.0017853660538094,-0.0053997838083887,-0.0018156958176405,-0.0004595834412612021
1796096,-0.0022042833188606,-0.005444397527026,-0.0026479059510165,-0.0016715841091354377
1798144,-0.0009715148626128,-0.0043283671868266,-0.0001354327629087,-0.00416444044385571
1800192,-0.0031686228787293,-0.0037704373571614,-0.0041639265487901,-0.004216764931334183
1802240,-0.0057024220383027,-0.0066663718273048,-0.0027261348237516,-0.004797402048279764
1804288,-0.0027849759484524,-0.0035314666907652,-0.0018297343078302,-0.0031603937401087022
1806336,-0.0003201912753866,-0.0036756495988811,-0.0046165791827661,0.000994292990071699
1808384,-0.000179155805381,-0.0023644429034902,-0.0015093900969077,-0.0032458856781886424
1810432,-0.0009807770056795,-0.0065333522026776,-0.0052786376545554,-0.004364918608189328
1812480,-0.0031646678879042,-0.0036984777965699,-0.0051230964192654,-0.004865859357232693
1814528,-0.0044508922219392,-0.005549580787192,-0.000976375240134,-0.0018761970488412772
1816576,-0.0045946697631734,-0.0050125018766266,-0.0044059999403543,-0.0034281993997865357
1818624,-0.0050540894291771,-0.0022115614119684,-0.0003938460722565,-0.003946208819252206
1820672,-0.0077339923387626,-0.0033311669816612,-0.0027719632256776,-0.00037589579151244836
1822720,-0.0014584867312805,-0.0050216335090226,-0.0036914403914124,0.0016499288962222637
1824768,-0.0036118790507316,-0.0031943899237376,-0.0023621630447451,-0.005225727340439334
1826816,-0.0006602129549719,-0.000347402436455,-0.0057540369423804,0.00015187873505055903
1828864,0.0027329436212312,-0.0003776862766244,-0.0034263872730662,-0.002450276184390532
1830912,-0.0037704746020608,-0.0057259718611021,-0.0028974505432415,-0.0016508456683368422
1832960,-0.0019112224981654,-0.0012975813784578,-0.0018743553417152,-0.0042094606484170075
1835008,-0.0027759897755458,0.0013172626611776,-0.0024030158645473,0.0010951824631774798
1837056,-0.0019798825043835,-0.0033626315940637,-0.0016531713554286,-0.0018625079159392045
1839104,-0.0002170060353819,-0.0050114610872697,-0.0020143019995884,-0.001782413422188256
1841152,-0.0018346206743444,-0.0022970256046392,-0.0035124562222335,-0.0004108303241082467
1843200,-0.0006683738320134,0.0003207362082321,-0.0075820178928552,-0.001067720960418228
1845248,-0.0023434438349795,-0.0053621233906596,-0.0019419316551648,-0.004583486523188185
1847296,-0.000157089395725,-0.002754792800988,-0.0010327458730898,-0.002431844409875339
1849344,-0.0038004555441148,-0.0053095167051651,-0.0014874279193463,9.358429524581879e-05
1851392,-0.0006236122717382,-0.010815463149629,-0.004837478682748,-0.0045532750285929065
1853440,0.0020096013497095,-0.0046565405667934,-0.0035401984103373,-0.003132435883526341
1855488,0.0006040934254997,-0.0071007609760272,-0.000386027591594,-0.0028752151018125007
1857536,-0.0009957838898117,-0.0019470533326966,-0.0061495083471527,-0.003917333953722846
1859584,-0.0008365628455067,-0.0049710757979482,-0.0045745566836558,-0.003826515530090546
1861632,-0.0022035903777577,-0.003799612451985,-0.0056685994582949,-0.002359776979210437
1863680,-0.0015930288114759,-0.0062553460316848,-0.001772372124833,0.0002780210845230613
1865728,-0.0015338078897912,-0.0076433419017121,-0.0057453461951809,-0.0050140362356614785
1867776,-0.0028799685253034,-0.0047129150450928,-0.0045746552379569,-0.0014018065412528813
1869824,-0.0014834472909569,-0.0036630686663556,-0.0058152928468189,-0.0013109187697409653
1871872,-0.0021981697209412,-0.0014757170778466,-0.002230900269933,-0.0035233825256000273
1873920,-0.0039630822400795,-0.0064802122491528,-0.0043211687880102,-0.002827494448138168
1875968,-0.0062847486551618,-0.0061469266758649,-0.0074052281881449,-0.0022496304532978683
1878016,-0.0020211906776239,-0.0028358243427646,-0.0059139573248103,-0.001878366491291672
1880064,-0.0017382614110829,-0.0052214747091056,-0.0036296224760008,-0.005123066194209968
1882112,-0.0034191704806289,-0.0061399000958772,-0.0048466407599335,-0.00323768700909568
1884160,-0.0061359493221971,-0.0037880244432017,-0.0061432162779965,-0.0012962917200638913
1886208,4.343947148299776e-05,-0.0026635166243067,-0.0014005460281623,-0.00048307203978765757
1888256,-0.0032381767319748,0.0018907956087787,-0.0040320754880667,-0.004529684409499168
1890304,-0.0040598452233098,-0.0019455223969998,-0.0048711049661505,-0.003232944723276887
1892352,-0.0064679220078687,-0.0051914675968873,-0.0005489286209922,-0.002855277480557561
1894400,-0.0020174528450297,-0.0007600667340739,-0.0021361284088925,-0.005817871539329644
1896448,-0.0011716327353497,-0.0032443640215205,-0.0016012723433959,-1.5601623454131185e-05
1898496,-0.0051065658226434,0.0017359936013235,-0.0037260394892655,-0.003860805769363651
1900544,-0.0007108398291165,-0.0003949528872908,-0.0029401241095911,0.0015873379219556228
1902592,-0.0029309077184734,-0.0039923046919284,-0.0041742020046513,-0.004090591036947444
1904640,0.0008743165024498,-0.0023444920305337,-0.0022366017881722,-0.006670477263105568
1906688,-0.0009648250263126,-0.0050158578465925,-0.0052983836387284,-0.0024580359742685685
1908736,-0.000805342404783,-0.0034657926953514,-0.0015547478622465,-0.002818481155554764
1910784,0.0055093571732868,-0.0048113117554748,-0.0008153575472533,0.0009810759918764233
1912832,-0.0029782133584376,-0.0046158947356161,-0.0034831965698685,-0.005436913351877593
1914880,-0.0020627622310712,-0.000983493545209,-0.0054390926772612,-0.0006794312808779069
1916928,-0.0029600112073239,-0.0024313231377163,-0.0035762661049375,-0.0022245487984037028
1918976,-0.002946884521225,-3.77805670723319e-05,-0.0080419065336172,-0.0036496896791504696
1921024,-0.0016756299686676,-0.0044383398315403,-0.004685965218232,0.00026207263363176025
1923072,-0.004467736082006,-0.0001129119758843,-0.0020296849892474,-0.004752144456870155
1925120,-0.0026737092244729,-0.0029592158876766,-0.0044084573848522,-0.0018397575258859433
1927168,-0.0035553666806663,-0.0022075756598496,-0.0014451720860961,-0.00470530790698831
1929216,-0.0029405044057057,-0.0056789961337926,-0.0045377594535239,-0.0013245814829133452
1931264,-3.045197809115052e-05,0.0004322989792854,-0.0012919592758407,-0.002795672834326979
1933312,-0.0029134446769603,-0.0024128619159455,-0.0016007814541808,-0.002282456167449709
1935360,-0.0030958998373534,-0.0042286525582312,-0.00463464196946,-0.0038578728715947365
1937408,-0.0046285913937026,-0.0051362542395509,-0.004372584313387,-0.005242226284462958
1939456,-0.0010026350108091,-0.0022146890543808,-0.0048729247617302,-0.005400988599285483
1941504,-0.0053843318499275,-0.0033632073194894,-0.0030529186260537,-0.0030739531066501513
1943552,-0.0045341368793742,-0.0038051732000894,-0.0092204485103138,-0.0022698187684000006
1945600,-0.0043919308896875,-0.0066914398848894,-0.0058434484439203,-0.004242506129958201
1947648,0.0018679445791349,-0.0060103047158918,-0.0022868008963996,-0.001722556942695519
1949696,-0.0001985837414395,-0.0031443187530385,-0.0036305529196397,-0.0037079976173117757
1951744,-0.0030275640550826,-0.0081474876555148,-0.003401530496194,-0.003442371342680417
1953792,-0.0025077065976802,-0.0031446685192349,-0.0036621576895413,-0.0031007950485218315
1955840,-0.0043456855011754,-0.0041468601877568,-0.0048494765462237,-0.0012448958106688224
1957888,-0.0037938747685984,-0.002819415515114,-0.0063455860101385,-0.004304177759331651
1959936,0.0008975341217592,-0.0017313183845544,-0.0012269673556147,-0.00357501585240243
1961984,-0.0034562297645607,-0.0034868123606429,0.0016297872323775,-0.007025270849408116
1964032,-0.0042530488302872,-0.0063466422187048,-0.0004027540140668,-0.0037929937265289483
1966080,-0.0013440346781862,-0.0053983636556949,-0.0029811973596224,-0.002044477495655883
1968128,-0.0004258502216544,-0.0026118513356777,-0.001840504600841,-0.0008252413157606497
1970176,-0.0049905559557373,0.0019338766607688,-0.0027075810343376,-0.00045907595049357044
1972224,-0.0034153811327996,-0.00282806121686,-0.0046258850379672,-0.004471647736500018
1974272,0.0001967761636478,-0.0013473790328134,-0.0029613520920975,-0.005190741371188778
1976320,-0.0023894456287962,-0.0046933831239584,-0.0039731236553052,-0.0052129664967651475
1978368,-0.0029400197112408,-0.0038943708743317,-0.0027149041037773,-0.005194599235255737
1980416,0.0007374763517873,-0.0045488452364224,-0.0038661657988996,-0.007589942419144791
