episode,run_0,run_1
699,-73.71749568160203,-45.645634368449095
700,-38.843305250222045,-33.672126861412224
701,-34.43384374543651,-60.73799789669427
702,-41.35165098843742,-65.66121348980992
703,-64.68385784195306,-45.609214533766306
704,-30.124110856195934,-65.16300328018106
705,-64.19695822790821,-46.37259940274455
706,-65.31589920698781,-103.97743725252016
707,-43.7602263746396,-45.83866247207359
708,-29.487332203210062,-65.01968472069917
709,-34.8742716267716,-68.64883359065436
710,-71.15572074198504,-71.15683426874826
711,-37.89388479142012,-63.396648001383454
712,-64.61466601475632,-44.59854931304997
713,-63.643509937436704,-68.05781277907515
714,-44.44965656701499,-44.58519619960873
715,-40.85493886534232,-36.036752455507006
716,-39.56852285594799,-44.75829321529824
717,-39.733372878978784,-64.14572541816646
718,-10.336061812316911,-45.25392036003306
719,-13.296191257290392,-46.823645845468626
720,-34.46687620292191,-65.3886838098483
721,-63.72543403329208,-62.99671865613459
722,-45.47356873694379,-61.19706449734113
723,-33.66742285711117,-45.27075067937799
724,-62.517287433932026,-63.72341498431358
725,-38.89248371481587,-46.20390303403298
726,-83.44411627176297,-36.401492393489946
727,-71.27476998559166,-43.970041178621
728,-71.18751247607008,-64.78615633569193
729,-37.19897774345982,-44.01387089164519
730,-60.790436757088784,-35.936692477914775
731,-44.96109500888751,-44.648914600261115
732,-75.54423589207674,-88.6999565660879
733,-12.941921495297564,-31.540637987378414
734,-34.47598403554447,-43.93778750845969
735,-33.76855758350717,-48.16635575861143
736,-33.461631972281445,-65.24524065433579
737,-80.20157962477415,-43.64913040864715
738,-61.82259183741198,-66.51953965875764
739,-33.467908335154334,-105.23775090565785
740,-39.78271521697747,-38.00576096822829
741,-80.60887326670246,-65.79671760466779
742,-32.26270039599219,-101.61558879176096
743,-69.11238204802436,-47.051252260344086
744,-35.28363032830941,-46.125181691314225
745,-87.73579673253425,-48.59875781280861
746,-34.77583518859244,-45.25764064546695
747,-34.0320372763834,-66.25661172808121
748,-36.49602648674431,-75.14716526654496
749,-65.72092363926053,-33.61225761897945
750,-72.42550399225581,-45.288301232228115
751,-42.454143240464816,-64.72790283526258
752,-46.80355381333531,-39.58386697922192
753,-37.21261470473165,-71.3102753563968
754,-53.45517781252473,-77.3885471233877
755,-70.76941811835951,-66.25488153336669
756,-34.34980723680451,-42.886646100509644
757,-62.4134828656014,-33.752645455660776
758,-78.92823189931914,-75.38497547181004
759,-37.65516377587676,-64.3015909478026
760,-62.97024719665124,-62.71374556893392
761,-33.51630794877524,-74.81185547401844
762,-37.35185110301789,-44.211774908998514
763,-60.37267617579845,-45.45975927690949
764,-67.58974034947181,-66.23902153533017
765,-77.4835746058184,-47.704121738619165
766,-35.34607260435652,-65.17226963151947
767,-48.00288800521726,-44.69489938712149
768,-67.65076582745496,-66.041336848348
769,-65.79193481665008,-34.331957346748105
770,-31.34452148886117,-37.8101975864365
771,-45.94821960325666,-67.89250130806288
772,-70.89191365906828,-63.16183497444307
773,-34.457521799835604,-59.04370208919135
774,-34.48632731764525,-61.37572476537578
775,-34.91660623517755,-45.20309518638428
776,-71.11509088125018,-49.879082850943696
777,-65.27919176886141,-45.931830901110445
778,-64.61494253653693,-43.93176913254591
779,-63.92498890482756,-35.68381949199841
780,-64.37687310312586,-51.63499815613501
781,-62.12691572997837,-31.8926084315003
782,-36.44906829756623,-46.425408500941046
783,-34.62957838942007,-45.543813218710014
784,-69.0939711963903,-45.22420704444574
785,-73.39145759606353,-65.48074051315184
786,-35.91442839970724,-45.28975248720971
787,-67.95616088973684,-72.92754291123119
788,-62.74642400388945,-46.24503585634711
789,-36.96475911277102,-67.33323483542269
790,-62.05089362187324,-79.45420643405322
791,-63.14902160826817,-64.30365955610458
792,-69.15109099113742,-63.53577942315512
793,-37.90923491339954,-44.63127270766013
794,-34.999393094847456,-65.9741154577469
795,-44.974339147197526,-48.506217558599126
796,-78.94024038586237,-67.01645514544218
797,-64.02906520518904,-61.56231679347566
798,-35.70573153103281,-68.93214324256817
799,-62.60624492535838,-66.02649692940054
800,-83.72941781766389,-56.69072584823552
801,-31.911978718574524,-62.676621663182154
802,-69.41953881391595,-33.18869425680274
803,-26.52401576024464,-62.000082666579246
804,-63.42567429436837,-57.342516312404086
805,-46.47494958514541,-44.6516384852334
806,-62.83207759745336,-31.340784402128847
807,-63.70360831846884,-62.80318202370326
808,-29.104069493732965,-96.53742999572124
809,-65.2720896711328,-67.36141316154986
810,-33.1779612671414,-63.458574181538395
811,-11.1571856073728,-64.82911803779052
812,-28.978917074963647,-37.50184386900935
813,-49.658807228904266,-67.2091730658372
814,-38.12638767825615,-67.49861899292101
815,-31.657833387308337,-62.28719881738357
816,-62.30036327611546,-31.096282348003115
817,-66.53757914206925,-43.93936497068654
818,-64.82963468868085,-43.935379716811035
819,-66.2542180713239,-68.03236154912673
820,-75.60859781011533,-45.48027598468708
821,-46.98482251462358,-65.4648587552378
822,-89.29260641155281,-34.00733434410774
823,-34.40327147372723,-70.91641102641549
824,-64.14671440608352,-37.085589047164326
825,-73.55408191804057,-59.63218517571703
826,-64.40898317648129,-44.76768458724313
827,-63.01388675282287,-58.558795873729714
828,-34.27114532519827,-62.67996449661593
829,-43.69597876727328,-60.20641743068366
830,-62.01748342793541,-45.68927727833965
831,-37.33754475284306,-44.70495593361949
832,-35.55097072779713,-73.87639520049584
833,-10.997187966243995,-65.93795912297819
834,-65.83795441388368,-81.91503674753234
835,-32.114113924173544,-45.65583568477662
836,-32.36155511719308,-66.96838266574153
837,-62.33828155484282,-31.687849844714357
838,-33.07229384384338,-44.493785780787654
839,-65.22082007361703,-66.67337827692577
840,-71.65633019028243,-62.97135044363962
841,-61.16316307215115,-45.20674460208678
842,-34.82356438061036,-44.84699840206703
843,-52.15181712534248,-45.41982723494029
844,-32.21932794188848,-63.15691440809265
845,-35.3448266575689,-65.71809030528172
846,-12.66658416360915,-44.8630171295766
847,-44.20497841172902,-67.75193098891205
848,-33.61652567957008,-44.34687141980638
849,-33.561326837782445,-67.1557170919136
850,-59.79522241581077,-65.20413518913756
851,-66.65693794570251,-47.67756450093699
852,-35.53673977084189,-63.24582423211557
853,-31.54885641671376,-60.754003341983235
854,-62.5454314647517,-34.55227997920133
855,-71.397057240528,-46.156136740075
856,-73.95244160189036,-64.67634563145482
857,-92.2321442697338,-32.14538883090767
858,-48.679648207581145,-45.438604828775226
859,-65.77867036196025,-11.168283814528385
860,-47.50450696668402,-80.75600326559885
861,-85.75515818695263,-33.47517657479962
862,-83.75640014938827,-77.79659112317349
863,-73.66629361395118,-63.95924389601145
864,-64.83222255645116,-43.769954109013995
865,-62.42049949401712,-44.57922859966028
866,-56.149466262129344,-60.909310933723674
867,-70.33346418603092,-43.557809539017434
868,-76.17780027149895,-43.695289291816096
869,-30.295202989111228,-35.5148749259929
870,-30.804686669614757,-59.47418456997026
871,-61.20744834759789,-62.744078501783676
872,-64.52104200916577,-64.1525781387356
873,-66.43377774485995,-70.83653023153025
874,-48.79534335054523,-45.394592031197874
875,-59.97451647970096,-45.87428104357773
876,-56.45456290634327,-44.45376942521429
877,-61.8343800307553,-47.32302161714271
878,-38.023688625531975,-48.584664970042
879,-47.327882239426366,-36.41695051510693
880,-79.49583618122091,-44.300770257471925
881,-43.68398061050499,-40.05156332154442
882,-64.5864834394033,-44.61040418720127
883,-76.42520962242688,-64.93996961880563
884,-50.96830290434024,-45.08204496117168
885,-35.39436076664036,-46.33166237436874
886,-31.406960438431717,-62.47671103633981
887,-61.3075948898358,-44.599670219356845
888,-64.81949458595008,-63.29705178961443
889,-34.156397959113406,-42.48428664420154
890,-67.73599090495088,-44.379591755495305
891,-63.77628466422583,-62.36591680434863
892,-60.03445144288729,-67.38265115366521
893,-45.6240580596296,-46.906382433649064
894,-92.95938400922512,-48.82578922977483
895,-31.72990570886144,-62.74189005714857
896,-55.58604143935498,-44.57881093599522
897,-35.48972729213417,-12.983001624919876
898,-44.25837623745602,-68.25905763442023
899,-44.829967343688566,-57.98402277930089
900,-63.19452425856216,-42.43000872374866
901,-64.40947661010864,-44.73194511504428
902,-69.3729015771272,-44.762835387680425
903,-34.33173071527303,-58.960410598213244
904,-61.83885023748691,-45.84157254469973
905,-43.245372933346296,-44.73510883397496
906,-69.95904438005067,-45.68657515283292
907,-43.99343810628204,-44.70936903081923
908,-43.71125670202655,-45.459842257809484
909,-11.21531635260099,-44.24971416853166
910,-35.62783757964418,-42.60466402270532
911,-44.431310218412605,-28.74852859993472
912,-65.37880176070085,-44.46451190930482
913,-45.11177980458239,-83.51863387018051
914,-64.79198483954792,-43.8606395156925
915,-64.4607740197374,-44.72643029321702
916,-64.13203281084046,-43.11681432974304
917,-61.438965126824094,-66.23529884790233
918,-31.004033974347685,-44.04361603756412
919,-66.5099844472017,-70.76684861779292
920,-82.28339568530578,-62.986390894250334
921,-78.79395024995627,-60.26163225073162
922,-46.323323694960905,-63.69162656216816
923,-43.40072580388265,-64.50040950717798
924,-32.756927169154174,-45.21926219870339
925,-54.16279058928275,-76.27574857010539
926,-67.89588458682239,-44.46681473782509
927,-62.1847826154751,-56.33228263195325
928,-38.55508786866457,-34.033681493599445
929,-79.47037446333766,-44.105437275157726
930,-35.161376786106274,-39.05811309241398
931,-33.46649308817713,-59.95702708202039
932,-62.75245556768864,-39.05796467429349
933,-66.290835791359,-44.64144658446851
934,-71.66773373659152,-43.590934688461125
935,-62.16212341690341,-44.61380275916734
936,-67.89872969735731,-45.76132056326827
937,-82.23333943064159,-77.19415555443238
938,-61.87663918440771,-62.49236613081041
939,-60.41338744011951,-56.20273833521374
940,-33.56084190119534,-79.19261385428128
941,-34.687346847641486,-64.47815457660776
942,-75.69576407592754,-60.82422283628736
943,-13.975265973819248,-51.5477235013773
944,-66.1215131389324,-47.27662521405646
945,-65.7667764294625,-66.89191252013077
946,-43.27887854683515,-46.23832363122674
947,-31.052495279762677,-29.905411374082917
948,-68.24492794139984,-44.37598384612609
949,-67.88124343558876,-45.532436805469
950,-34.79051971178913,-55.00309516374355
951,-32.72611993161907,-61.73663683244109
952,-65.3049076219578,-64.64568545802966
953,-31.60833941699921,-100.26637685268264
954,-44.095626804611136,-93.14615427173652
955,-34.37483969978039,-77.12798602442099
956,-35.65275447251697,-44.80212360835319
957,-63.24225290935536,-31.702566157489702
958,-63.09982304196073,-69.19108128880858
959,-67.04325429794055,-39.58750159582941
960,-61.59315561602385,-60.42580606664818
961,-43.69124701547825,-65.89304203783684
962,-32.95195785312372,-44.31666080135233
963,-61.24970234215026,-43.305383596304964
964,-74.0972052606486,-65.68134598917186
965,-39.18463340075552,-33.06737782019714
966,-12.291460753714388,-43.924512515616314
967,-83.97334636776714,-100.04631489754722
968,-55.10651350972569,-60.19224250185769
969,-63.07782215391891,-46.30427711398946
970,-61.308423563724034,-42.43623429946825
971,-43.82091051302176,-43.41733406334627
972,-62.31910626038182,-46.01510689897341
973,-65.03755719991754,-60.506208793946826
974,-31.589769676209286,-33.627984439528426
975,-62.341303826352686,-91.9685872594658
976,-42.37120378133415,-43.428392892628736
977,-68.88860355471755,-63.38439000645167
978,-59.0638573196009,-59.551639533607684
979,-39.13756708570941,-44.23312778525782
980,-44.18466136183202,-32.20692478468286
981,-48.59859220384783,-91.51725659187828
982,-42.855096089317136,-46.23120162356335
983,-40.28910872333497,-59.9692678973871
984,-66.58838407965415,-77.5766920502763
985,-63.544643239258406,-44.446929625418065
986,-54.02995685708158,-45.36335620093073
987,-61.889219285826655,-46.135789584969075
988,-62.3312527531825,-82.37994665443274
989,-60.31782319905507,-43.73498908609293
990,-63.64917648654352,-64.84024794694855
991,-12.284122683550576,-31.205318027803568
992,-62.8893988016153,-61.62829664838937
993,-33.14160952316384,-45.79689769724739
994,-61.98814268354591,-42.09300648811577
995,-59.46260992336388,-62.211433089501895
996,-64.10234475732483,-73.3654844449689
997,-79.68571484684622,-44.19908189919343
998,-90.8223278227394,-44.79303016356368
999,-29.26445416823572,-43.22204775974532
1000,-10.6261986349507,-122.83941191603967
1001,-33.13752231633437,-43.95211578540819
1002,-65.26409327037564,-72.1441462088359
1003,-71.54511926819217,-60.06910522580786
1004,-65.40342064239348,-66.17303260731651
1005,-32.19877522805423,-60.50062181523849
1006,-29.746571477011003,-44.0586389417692
1007,-34.20424446318574,-33.87612525199821
1008,-44.36498021650375,-33.379999091160514
1009,-33.67796988264635,-46.29066893100438
1010,-58.037184690120384,-64.08063973119101
1011,-38.56898978651721,-55.031956070683215
1012,-68.31625287810314,-68.57967591068837
1013,-32.62884636607429,-44.6752593731009
1014,-39.50638054095506,-32.437913385321465
1015,-60.37409221376558,-44.94438585414476
1016,-68.02612039077434,-44.58699178803867
1017,-61.57947665444552,-80.06469252626871
1018,-65.93024536313804,-81.11276230905037
1019,-79.71682430468383,-44.40304356504481
1020,-46.36624917686029,-45.336312976807775
1021,-32.69858669252487,-45.43732426935912
1022,-44.29319158666544,-33.150304971635656
1023,-44.822456910555815,-44.01722644072054
1024,-45.76650076207156,-75.63871796540167
1025,-47.37290194101559,-63.43164112493699
1026,-62.007700410599696,-45.92198716687216
1027,-56.73616931427526,-76.82976765326649
1028,-62.48831366119842,-44.03289236383292
1029,-66.40897327900674,-44.08254949384077
1030,-30.9122875509568,-78.48534626031083
1031,-68.23187188160063,-62.57688817477985
1032,-32.109785956269974,-46.975521476552245
1033,-63.71372929724879,-72.5877549549635
1034,-36.1388105494925,-68.7592235546397
1035,-30.717381313102564,-70.14580253076059
1036,-73.33164795082203,-42.826554076103236
1037,-61.37369100947899,-45.96772803216871
1038,-31.713675167525857,-63.93907847973251
1039,-33.144749586229366,-70.04587965042708
1040,-56.77036466719363,-31.41907334843033
1041,-66.85105863191181,-43.385253024591535
1042,-60.80102471965077,-62.44401141654686
1043,-32.744725073220835,-34.81683048059926
1044,-33.48844675799904,-55.40920338156645
1045,-61.114873247208685,-57.88364753724154
1046,-62.56831531078893,-44.76236950345148
1047,-70.37528863561528,-69.88154346989649
1048,-30.92969192158898,-57.52391251585688
1049,-32.7844081485113,-30.44467924164377
1050,-62.88686531489542,-62.35120087646776
1051,-32.49909309054593,-63.6251328934182
1052,-54.11247259308551,-65.25293838303361
1053,-34.31869516283673,-72.50955694784314
1054,-63.64592749943078,-44.347058848752695
1055,-61.68431673390664,-54.30617998543204
1056,-65.03043336909637,-50.14538748300395
1057,-61.82715884139285,-45.924223522859336
1058,-34.979638472311564,-44.77644900458091
1059,-70.622436627017,-63.18873211148285
1060,-32.781717033164696,-34.54714448646707
1061,-29.041959717243277,-63.711010326168314
1062,-75.51142149366919,-56.41127784451566
1063,-61.639287147572,-43.728277297880226
1064,-64.03480112612806,-44.18803894549879
1065,-33.46221517136545,-44.564244378719955
