episode,run_0,run_1,run_2
231,-376.144930524598,-365.6539489707136,-320.9473276547796
232,-222.5978300733524,-193.3212711523826,-101.64936003033992
233,-80.56326853921286,-64.63914488199471,-215.4106308758077
234,-378.0510806947949,-256.60849736274133,-358.80262214958304
235,-97.28439530351253,-254.2475453037229,-230.62508247855047
236,-178.67813181503507,-289.4653282638079,-222.63154640028247
237,-173.0764648067227,-82.19131075534293,-153.12688005930426
238,-322.7596333512465,-299.86465856017713,-289.6458194419579
239,-88.73619357495701,-252.7305919411885,-207.8093795238751
240,-242.41152179191005,-189.66763073021508,-175.3361647243233
241,-278.8399788188016,-108.9879453189886,-236.01124235446872
242,-202.53018287776405,-85.06318101096326,-90.69742958028743
243,-105.32023663604257,-101.91631667143989,-79.42688536502703
244,-176.30292066629715,-322.4362314926723,-203.96853439621643
245,-164.96264563497323,-232.0118466214968,-218.88435821378414
246,-83.17865862070684,-157.28717313635838,-79.66118331041054
247,-155.1333934513112,-188.5631596520231,-179.00387047413406
248,-321.3703206587911,-254.66940279543545,-263.36031781351977
249,-280.6766045204854,-96.24132311987744,-208.333197450525
250,-217.77729756922412,-232.1856712027038,-231.57033321290777
251,-292.51193607568854,-260.5437427110401,-212.62124573589077
252,-264.24833908011647,-320.8353333230159,-229.11082744891743
253,-324.5328043767651,-105.10797000592152,-124.89943874898866
254,-331.3587439181519,-219.60837273674943,-215.77610213901116
255,-230.9195203562548,-67.0393759713787,-50.723962796539865
256,-88.06738946640628,-260.832437619691,-205.129299292572
257,-171.13105086235902,-221.3701978255975,-70.54528740075278
258,-212.823941531707,-92.03089726159384,-227.06023560619877
259,-200.27678162210955,-201.6601788844148,-205.23781481786233
260,-143.88949921049385,-321.21508367686056,-211.57327497016746
261,-324.87499651547506,-125.55592682150242,-202.33965593802458
262,-147.6709591752694,-88.90829199084905,-310.4134597192988
263,-189.23343225464475,-69.25257456188312,-81.23464325760239
264,-120.37062316920708,-108.17650108058258,-209.15380919671375
265,-154.48374830317988,-245.66801937124737,-245.50377068738482
266,-323.88777408335534,-42.312705436230274,-221.57179990030636
267,-209.2823956184964,-166.15453407587842,-201.0694645866738
268,-218.6751665223719,-139.42465625837772,-146.9655865057766
269,-88.78132065980697,-132.14278825418302,-111.42781607579778
270,-317.1244740541633,-55.4459652578024,-64.24618842082464
271,-180.84143145316148,-223.355850179064,-135.52598164729397
272,-256.3389103228436,-225.32132439574636,-245.8809802520808
273,-202.9197792261264,-103.82352486483894,-196.599037673853
274,-211.02529306094527,-95.05577651408008,-89.42904653514057
275,-328.0743539732128,-203.01534680356903,-215.43229131730047
276,-255.7579652166644,-104.9923769636702,-181.39831296693453
277,-200.84624764105487,-197.22073370046772,-130.25009915911977
278,-220.2107829395408,-183.09879739681529,-212.72140604777638
279,-205.850778233562,-220.850245536444,-224.17701350791023
280,-108.99758633250268,-206.85807963360296,-217.46491932329553
281,-107.82496193425304,-208.89075520288836,-71.12356644681665
282,-220.0346542394126,-219.92106566428728,-249.2915007459974
283,-128.59009400151473,-239.63982793362663,-230.18994369232092
284,-120.1563735433428,-201.5795219471918,-295.0430185084287
285,-98.24287165189676,-68.31307518896347,-220.2362741480463
286,-169.78475008168056,-238.713514862942,-206.2100194195419
287,-180.9738244178805,-86.07016603767761,-213.20116082783747
288,-200.1311810481774,-207.5519220289732,-215.82323410020572
289,-187.8401562095333,-187.63463906213016,-281.8499130882077
290,-348.79646255619485,-181.509550360982,-221.4105541180636
291,-149.80934805738133,-86.10844197862176,-206.58774724866558
292,-192.99440156611405,-184.30219814762293,-92.13362104016697
293,-260.51235546882407,-48.68161260035527,-100.4917542394801
294,-135.0482641541825,-222.23433202722512,-83.92186030802908
295,-149.48012556924914,-240.12442879066444,-81.57228845167725
296,-269.6701546289109,-188.5595931933138,-200.94152612197058
297,-224.6616874966804,-136.5455402051984,-217.18024613347856
298,-123.0756036592698,-63.92065325183194,-130.609648175786
299,-125.67658487771448,-210.6844194090454,-200.82055335747697
300,-153.16217711195475,-183.80268008095504,-207.54981295118048
301,-327.5746632480981,-66.23833502460806,-74.30529607220194
302,-230.5505742166151,-49.68628756988028,-215.82371769579834
303,-226.5549817976544,-153.2155602609194,-274.3935670261303
304,-216.79015686321475,-227.8560296361809,-202.32116097223286
305,-360.6100587293822,-103.3985879398628,-221.450306207645
306,-171.68080845188507,-70.84562121060091,-170.41581255305115
307,-337.21414577365937,-88.01906143142152,-142.4754296257675
308,-336.5468588826733,-179.06798405493288,-195.2416174816262
309,-208.135443805064,-180.08527916798272,-188.45144324198654
310,-114.05041403315434,-230.8895791004652,-76.35108628758552
311,-158.27913609521624,-177.26542226190213,-189.77810938971018
312,-288.1800233945155,-82.20980433598272,-201.67878755084772
313,-279.1198684100743,-91.18556318450034,-290.35023054514977
314,-194.4783259502763,-198.50017511087677,-246.33809664910166
315,-215.6544890212179,-180.44087766365163,-207.97895599908253
316,-362.6241290129873,-181.69216675434063,-137.47394826037458
317,-244.7309472461812,-135.04828108555347,-241.5470472552807
318,-328.2404637450792,-195.3327251050145,-275.3054883638451
319,-286.3603481513948,-201.73200714327305,-189.11346294626227
320,-335.1552951688103,-226.9799395693445,-155.95406890014715
321,-140.41920103147305,-82.50612665611625,-282.4431194089761
322,-147.221601630999,-144.3501238631925,-245.0932948447645
323,-86.71723879627712,-221.3129696351372,-178.21345743933927
324,-218.16756416712315,-84.65760975816099,-74.26422177415802
