episode,run_0,run_1,run_2
482,-42.86763315452316,-44.57326954126541,-51.63073840396579
483,-46.06047043926924,-47.882369719992745,-54.993247034402074
484,-41.58815480045584,-113.17111191932484,-48.255150537252206
485,-50.59844818683241,-109.00461814178487,-107.10266451982123
486,-48.50500695378839,-44.52042641431424,-46.27600724710374
487,-44.8435888962972,-44.78335331697522,-59.43270011935958
488,-43.5143388945364,-47.68743245962466,-65.20005205623487
489,-55.92882245155319,-39.99797213562732,-42.53546404379418
490,-54.1300929024166,-44.37669307504762,-52.71214960665199
491,-43.92884514020954,-37.63078612565459,-48.92065464537816
492,-46.66985707041468,-38.936760381216686,-45.44856549989809
493,-47.89910641264618,-42.20401999013893,-62.915349475574736
494,-42.76800972318599,-44.88880500912612,-43.975799206999156
495,-43.04069452861611,-42.24833816359924,-66.69130022017406
496,-48.920070028470654,-39.54879786109306,-42.886079266952564
497,-49.815231554613575,-41.95346096666507,-53.16260108689851
498,-44.72705242193547,-40.8307824030904,-45.129558509652185
499,-109.48863080247658,-44.776934946977015,-43.810311592274644
500,-49.17739311582075,-37.15539095964802,-46.23697062090907
501,-110.5449974526594,-39.18087476152636,-114.26759373399882
502,-42.21320824085236,-41.69207394217115,-48.199254398519955
503,-43.65157477174402,-64.53726089855144,-44.500711369127195
504,-49.1428948133543,-36.77193362144981,-46.23784822475673
505,-43.98260372909255,-121.797134340794,-118.08791501400859
506,-40.65643924045743,-36.24471722079188,-112.4979099988604
507,-50.50331692967188,-47.01708734489336,-53.781729515699475
508,-60.96043627720562,-40.66787575456449,-43.50701857994191
509,-39.69721051000045,-34.222189664863535,-108.87357344950642
510,-43.332524138545445,-54.38418056742214,-115.7032453091693
511,-36.42438104330239,-39.58632473046952,-43.42861746922722
512,-39.02755897982505,-42.08559377749126,-51.65394783536988
513,-39.50990832528119,-35.49244506200436,-45.06717840878324
514,-40.63786814823815,-44.33055689504466,-53.19520788938729
515,-38.74506601927942,-39.025194136670926,-46.43198392459513
516,-110.00974084467636,-36.74968367147896,-45.67748635317512
517,-44.42237087456965,-40.12019698350683,-41.36040312583129
518,-110.34892462479932,-49.059088769146456,-42.70587502344439
519,-42.99185539511465,-41.19230407173354,-115.38300072779111
520,-51.96606345039332,-36.43684566666168,-135.90992639457005
521,-45.33559393684327,-52.69331120572745,-114.34437630072428
522,-43.08090002338971,-40.501933018707945,-40.158245771652915
523,-39.02573442929484,-39.27814870218509,-41.66122755210481
524,-38.55497430989413,-47.78873971272196,-48.2033609661336
525,-41.98298124268455,-47.27327059745864,-53.417388344357256
526,-38.1237904961477,-38.04066896309497,-50.09399396342512
527,-47.62271349212283,-42.61561423625767,-47.24844178341032
528,-57.29794593043127,-41.27046989231162,-51.19772218232129
529,-43.513817833366375,-39.24027142870691,-45.96768164645593
530,-117.62196988774906,-45.54833784264381,-126.51185947080722
531,-133.94596672808325,-34.973413613098856,-138.89219221767712
532,-42.650620027811016,-34.638638208136726,-43.50731085684944
533,-44.9202191749148,-38.594448657110256,-44.469496241639426
534,-43.42340734701249,-43.96721117686032,-109.17748862301912
535,-49.10351304512374,-39.20412701783755,-47.292446376150394
536,-44.27431707861669,-39.59597457459616,-127.05926218911881
537,-42.49272039641389,-33.70460840562545,-48.333810057815455
538,-113.55984293493609,-33.095294224963425,-76.53706258488732
539,,-52.13435803448607,-41.73369575721112
540,,-38.4048849359784,-42.14392157199859
541,,-37.46795396739666,-52.24527969429222
542,,-36.08120755262652,-111.36451135715306
543,,-110.9897937804846,-47.265043439831345
544,,-37.699806762511066,-135.2290410196499
545,,-34.664370455071406,-43.92761790198933
546,,-35.27348015915382,-43.56695667045692
547,,-42.08407641427571,-46.034188316160346
548,,-49.81406101254088,-53.29453619441798
549,,-30.87660633675587,-55.09072386933023
550,,-29.349478329139902,
551,,-40.5963309047128,
552,,-40.34464917941846,
553,,-80.45683379627596,
