episode,run_0,run_1,run_2,run_3,run_4
2718,-154.83532507618014,-117.607270510031,-149.00816830065622,-166.6280001359645,-162.95980218245435
2719,-199.21061702888096,-227.7319036663887,-171.64051234110792,-175.22027678101992,-189.9379754313829
2720,-177.34382229968497,-158.22088169791735,-143.8589831432773,-25.114593163825223,-12.709735934317365
2721,-124.20771735086942,-123.33643745068656,-124.28994791054558,-217.6157105957412,-150.57251020575526
2722,-315.6133518831693,-130.72483155490596,-123.10834303293102,-167.45548789586863,-122.16052143815567
2723,-149.7823765467473,-138.92504123828184,-131.565118573471,-114.43182861610312,-14.333314258552862
2724,-149.229028233808,-182.57432907160623,-125.56669467540657,-132.51919572201032,-43.85724731988979
2725,-156.55447255796707,-154.3994413929071,-119.56786115392032,-117.58788234126553,-161.362472327592
2726,-160.1570544655575,-115.6706567688584,-200.57768448760584,-137.6396548180984,-121.22267170914535
2727,-13.366927626550536,-139.12913143045918,-143.5691522991278,-28.8574345751321,-183.1755104891425
2728,-43.65005183117723,-135.4449426964465,-205.9059209174252,-15.48855487502702,-191.18431233944966
2729,-123.6501228578366,-58.56771975154043,-9.584705110612456,-116.42188437590094,-216.1555223936931
2730,-263.348225226916,-33.598447036346705,-136.31524714630388,-146.69068043459365,-112.95012796659572
2731,-214.035023350182,-121.127707254125,-132.7786936140074,-152.9106336888561,-28.234332948865145
2732,-113.06462967958451,-128.63920511761165,-174.24477661667856,-23.22002935708386,-10.35362625385302
2733,-152.8154083576261,-132.46864285867417,-152.2145326953588,-148.68444401014295,-168.6873835409753
2734,-194.85433552881003,-196.3446334228265,-118.27813657808493,-136.47911502768926,-148.9763061280608
2735,-240.4321858309848,-225.95113326329204,-147.23818543065337,-180.96888016669675,-117.34867925299038
2736,-135.09135493006897,-132.72561658225445,-119.12749078613716,-130.29720938023306,-131.2945731200837
2737,-176.5279198872006,-152.24977521936296,-173.569892226091,-18.38192034186557,-130.73755722957029
2738,-12.77657230607356,-146.72607830152103,-170.1728484000784,-161.0397038381042,-122.82170751459711
2739,-147.14614155415555,-111.65880048805876,-118.86106386394718,-185.74787805844107,-20.422939280827663
2740,-168.03129285201317,-149.09098925955965,-163.27351175092684,-122.38564257955088,-149.40512640006943
2741,-139.43370678452405,-172.22081704282135,-185.4476335360936,-165.75775910057965,-180.3750536192396
2742,-122.15089426940332,-159.19425181287926,-126.8976999143118,-137.05504365942085,-144.60065071227854
2743,-52.74026097588053,-137.1022230368977,-157.3601109586964,-141.29340742781085,-235.64994418373468
2744,-141.14278155439922,-156.1823578804436,-258.36305799229353,-165.70643253761546,-165.35883414581463
2745,-300.3238560936205,-151.4285817439389,-190.865407116664,-160.81657778204465,-145.6628509401537
2746,-188.74329411596048,-127.8432546140174,-121.78262846703704,-136.19397812068263,-141.47265527829836
2747,-146.57055110387063,-154.18620922147355,-156.94419201650382,-128.34452282083973,-134.23103425460837
2748,-123.82387722184411,-153.42949586119914,-184.47843255239823,-153.32352167292072,-157.36298978562039
2749,-159.09676755455172,-195.1462626980084,-155.42201316929095,-166.28005575428193,-202.5510328204563
2750,-194.95014672902872,-189.25049439949865,-126.48553114924437,-202.40149613901653,-150.27560808585406
2751,-147.13628955907234,-130.07997724772378,-134.66962589866063,-136.81544742953673,-160.86596552290106
2752,-67.82370170785701,-307.75005420787966,-135.30278020835303,-15.531886627711373,-165.06397311437505
2753,-177.81519280546485,-175.96944211178828,-176.65496967707617,-175.99020385585288,-68.97935716998269
2754,-204.0158504976268,-180.11859134094792,-118.66109182956151,-182.3746526269376,-253.1091537655169
2755,-154.03170124305123,-145.77677114113862,-17.309807097383594,-114.90718709938028,-141.50618146334278
2756,-156.21063887941438,-12.36848447510919,-197.4224650137472,-227.27530840225555,-11.461394605545125
2757,-116.36204089423404,-163.1255940393918,-124.16170741361132,-129.69023952702375,-165.88565023719542
2758,-216.81434020365072,-113.64125948974858,-120.41818599137738,-113.9292148463978,-142.94008318149758
2759,-131.43747307974667,-166.51262965873877,-116.21924465604864,-178.6351223935253,-158.75900350322826
2760,-154.79980758623012,-10.759367093461735,-159.07398914909345,-187.217633197147,-78.7522453779428
2761,-137.01583645536672,-154.39175930764594,-161.94800610666945,-128.33606966172715,-125.07035214665495
2762,-117.10016404743902,-124.77600680244385,-144.43312402375565,-156.6755854486467,-15.450817961797528
2763,-141.8196277533067,-220.3740379413036,-182.24653321768253,-161.95840528394515,-138.62480418669628
2764,-119.22435688318302,-128.18885718426603,-128.81515228388506,-22.499572789722286,-132.87839126561042
2765,-152.6826819033825,-113.46033735863084,-142.93735145979437,-235.2642126939485,-165.3816418457686
2766,-130.85986896444493,-145.70909379409795,-115.54258854793672,-124.08122672731784,-135.59918226064607
2767,-169.14828556626617,-162.86185283420537,-114.86093855822376,-136.55855927281914,-187.62916346471215
2768,-116.24348180539144,-132.20204380625484,-122.91346065397464,-142.826682878947,-16.60735266588933
2769,-159.6776646141316,-164.2197730257476,-165.7895982054395,-125.98027076342836,-148.28436661662687
2770,-133.2334544033613,-175.8629335356576,-153.51402053207454,-185.22602784181677,-148.4503540582574
2771,-183.5597216801416,-154.49941750733842,-131.73492179811484,-151.72039395578886,-129.95484328224646
2772,-151.08575987179967,-159.05465212033397,-148.42728634646068,-133.96517086851668,-163.72653241488706
2773,-130.52520126899313,-146.0479342776495,-129.58944501442377,-128.16766528191548,-164.7350165972577
2774,-9.630599537715836,-145.88453794855002,-125.3611943048994,-125.3007946231204,-144.35691511385386
2775,-118.10191293534342,-157.2364022179755,-118.74073902601909,-130.06374280347654,-13.656973144164695
2776,-111.46425593395637,-144.95587181855817,-120.41970860149056,-165.1629507931292,-156.79906557720653
2777,-126.9981534522426,-137.8789208671684,-49.05623377937661,-127.06319937575373,-152.01909677272818
2778,-131.5053102566832,-141.20915966874614,-138.235575080433,-115.68439278783202,-130.307047332178
2779,-152.7128330029297,-13.853470874724142,-124.53458235725677,-10.690099890985572,-25.595438817789237
2780,-120.27553695549966,-151.6889375646958,-124.79030213078562,-134.65541677637728,-113.72912186613807
2781,-159.849574408525,-131.01400782583778,-187.42828886626688,-166.68763220557037,-30.386606648725405
2782,-17.007724750814933,-172.09856645995916,-132.15864277753442,-131.75290582181498,-163.50643671497272
2783,-70.41059880987265,-113.2987693352806,-121.57712107406228,-62.94110657271556,-222.23177743632948
2784,-163.71690287024992,-188.28653529370888,-157.48900108035537,-169.31235097261606,-32.451338749349475
2785,-155.47467153380222,-117.87399191162493,-63.49402653211952,-182.3363410144148,-168.1138389480236
2786,-51.36054446308145,-142.51818536307033,-17.908966232050783,-145.6113022429247,-64.90456596309625
2787,-26.940681273120703,-145.00404415210778,-139.18540540587796,-204.2778964205972,-148.67934805762877
2788,-185.50440683385008,-175.82738916065972,-122.26889202109425,-13.28636393538401,-167.81631181433505
2789,-44.62504929025914,-113.39130939981116,-129.5204223046266,-158.99373076222824,-66.0666929711872
2790,-172.84292745618814,-130.32217800825637,-128.86616592705022,-130.34322735230077,-43.79381379819409
2791,-148.63924488508997,-179.3900026707413,-129.6871272091755,-149.6918206671984,-237.73367400360564
2792,-119.37751252769208,-119.08593946435452,-127.53614324517557,-132.48157754201355,-159.55575171142465
2793,-128.58489282957163,-140.2017611369338,-123.34673530640823,-158.09026890541156,-134.409013175898
2794,-34.83914621053214,-205.82412251601392,-115.87516581676948,-126.52851354562752,-131.2209712948825
2795,-127.27953985121856,-123.2398814511962,-126.49262468371886,-117.36681088605658,-134.54034094997718
2796,-16.180406740223166,-209.17780962633745,-210.3951263662032,-146.58932435788597,-121.42624602445625
2797,-112.80071536319066,-183.79039194556816,-188.8186927431612,-137.911724807054,-161.37191502252855
2798,-169.17843891108953,-167.11048385409038,-117.90979615996253,-129.29897363902592,-141.82560468381857
2799,-154.0420817898888,-176.18022813581229,-135.67954426279363,-121.98650419202863,-116.75297528670012
2800,-137.0407707534425,-114.59164023949806,-175.79396650930764,-170.1331731581964,-153.9778682664446
2801,-230.31018493343245,-123.97619488192367,-138.47056536897713,-134.87703633607092,-158.01525006564557
2802,-276.08720940788936,-31.30440617281419,-12.875022895606213,-47.31359478293868,-162.44010953862303
2803,-116.31362637549972,-133.11834508378246,-156.86625082845967,-191.9197048360149,-170.07506507047157
2804,-28.9889017429305,-148.64170414554292,-197.10933674037943,-112.03441886128498,-127.70575000074575
2805,-345.0253876673001,-142.6286481728036,-185.0016147762161,-169.0383945257066,-120.58844954100715
2806,-143.7711318539387,-179.00481529158145,-134.2801563321423,-153.9536944744955,-171.40976548074025
2807,-118.61873199767956,-294.632353939374,-38.09644673422598,-119.14272482413335,-144.58734170598444
2808,-113.1027719634439,-200.3336058528241,-130.0003115710275,-149.2168831293037,-191.81479128853096
2809,-176.8603078583248,-174.45910459035667,-134.91204256991864,-165.643959004381,-152.99858689787416
2810,-200.43072475653247,-117.33957982467945,-167.06960517507662,-121.7598260418612,-24.566950789933315
2811,-135.04474213335487,-198.2891465380785,-30.689808562901664,-136.7446664298953,-156.90636236198597
2812,-171.8675635612729,-145.2912904574585,-173.9665573617106,-180.01044311442269,-152.40015494336546
2813,-150.89698195860893,-21.04062339544837,-114.21180585203396,-121.39605227285725,-224.23568482220736
2814,-119.41957957312042,-196.90095479796548,-125.97616287841684,-169.79628386252637,-139.32808033052592
2815,-201.3543586408017,-130.29533157478335,-163.58997982360728,-133.7824110023541,-114.3929208040343
2816,-140.09553053491544,-121.88969061203396,-11.453785755218751,-150.24607106752413,-127.58053424681553
2817,-207.8459513115722,-311.6275206947304,-251.19485181024265,-169.85598194729062,-160.89883883859574
2818,-196.72731869852507,-131.78695195794302,-194.9026194204576,-128.4070600788469,-152.24264350609096
2819,-170.53481306355724,-164.29096022183538,-133.92959288669783,-199.4529822403232,-139.6814559494813
2820,-119.71097875841777,-130.10196250334764,-133.4527610774456,-180.31347071699776,-151.00154812377343
2821,-136.07912392764246,-153.49574279460455,-169.40443074760395,-122.13128827548348,-162.1961844730451
2822,-143.81477872362646,-242.79121234425503,-142.19085931693627,-243.1186459038862,-145.44546058375448
2823,-143.205883593932,-113.97005475299606,-167.0865408771854,-171.04519494006405,-149.38607432562674
2824,-139.7251580963312,-256.0487996103533,-123.29940503108352,-148.5514209137508,-162.65776664785466
2825,-187.51486066045825,-121.34341658569107,-118.95446261262865,-171.4048884755191,-113.01500856999114
2826,-143.07248053261026,-119.82920320810584,-35.258536225995414,-143.3941060213869,-155.66419793610712
2827,-123.94820899065874,-144.1993237696609,-125.07874002153795,-210.3212513690769,-119.25607487685741
2828,-136.20067062136903,-199.43120597963983,-199.5510468918777,-125.75183165201796,-113.60922814240801
2829,-65.85899499563713,-28.10756519892532,-137.14358160298954,-121.15137783176894,-199.32046625422086
2830,-143.53749842363857,-139.35868623452808,-112.84830551652014,-119.8683206022704,-184.63731306886038
2831,-112.7085720466682,-154.84990699424992,-115.39192632750851,-228.57932423386308,-10.08209386051734
2832,-140.02841411420576,-132.92296133758208,-152.8250485089704,-124.6816502612023,-171.7128290554972
2833,-119.48569319831071,-256.852844294814,-145.475575364462,-232.19598495811948,-168.03935148850022
2834,-241.13148085529835,-121.1015807650603,-119.73656993610491,-157.84024783755584,-117.72890986855792
2835,-137.1428196837184,-168.39165345760904,-127.16414614735773,-67.22610211679034,-26.591134740944867
2836,-132.58801244861897,-161.36462229216187,-183.92403701831807,-133.0435879890763,-122.09192501274552
2837,-189.32902204334937,-114.64848956925938,-116.31553724306488,-169.88395845336788,-159.68642759504132
2838,-123.04432872912584,-132.7543165878835,-131.81253240473123,-142.4990910002121,-148.824743868729
2839,-56.734446887249646,-126.08914080961505,-118.50352570535786,-129.52202998921865,-113.00072026710906
2840,-137.2092095044082,-178.75299960577615,-136.73931568434568,-135.36970081996793,-138.38886662504402
2841,-48.336861607086455,-158.24202666383013,-221.778091227522,-17.202624056507243,-195.63256802004506
2842,-279.48567716834333,-153.82292615168234,-147.7532737688652,-163.0092232851294,-162.02076871914898
2843,-165.9326344538066,-161.40760089338298,-144.18506926296087,-176.02167033775714,-117.75833810609919
2844,-127.90632311302116,-133.68740085031118,-159.62860916941534,-125.91660739944808,-215.4473017805627
2845,-207.0312422838851,-14.345351725572831,-167.4433971021049,-136.64884387706357,-116.49708340888856
2846,-162.08025204154688,-129.3493686112295,-216.96959745229373,-146.91324034558826,-135.6082799786918
2847,-122.41343897325368,-151.28542714992642,-127.45626545112488,-156.5661956616472,-151.15427302236367
2848,-115.18955238374195,-147.46050640595632,-114.65971601296285,-184.00672779231832,-170.75194257246616
2849,-152.35479111225428,-108.1164689169,-136.15881106087298,-147.50802710870985,-165.91200592922462
2850,-155.39688031040066,-160.69550530421327,-18.61640601489866,-127.36318926692864,-116.5396692950392
2851,-163.33391865914194,-197.48090062776163,-187.9563366083744,-272.43909049022125,-139.34177924273627
2852,-10.880507217953305,-239.52931645708665,-51.400469675173184,-32.57984734211753,-229.5255223272187
2853,-118.65540970206143,-171.6734002784633,-137.6489791268636,-80.03814605278288,-133.4603644864253
2854,-134.5305564516066,-156.39660215202312,-154.3322429895215,-137.37010605568068,-130.629627078947
2855,-116.93927632135576,-135.59095732438175,-188.2749443929873,-121.04516691483116,-116.55747298925763
2856,-165.53012678567563,-133.4209157633715,-12.320744789533451,-150.91603358970886,-147.30508317789423
2857,-170.7681784191293,-126.54299641510418,-140.40892727507224,-169.14491417582033,-17.864379609085702
2858,-124.15093031622432,-125.80871469405623,-163.49328940150562,-146.71960962802387,-176.01947904975182
2859,-136.7674747832624,-191.2991265038937,-126.92981184993948,-20.391736711854243,-142.86876644198443
2860,-132.12238313182957,-20.317554788330703,-163.67662148049718,-132.5984735710805,-195.43511468876972
2861,-51.01192270596269,-156.20591074639952,-174.41941644797163,-137.4548231082071,-145.08253179207318
2862,-137.36298367369864,-112.75148680530576,-162.7817154457755,-132.99260019930904,-136.01256753036563
2863,-124.42603299535102,-126.98082519223895,-147.84519290456518,-116.95689224350404,-219.5659610724419
2864,-169.1468145230156,-128.0893425940468,-168.5581359718613,-135.669101814132,-37.14185051144158
2865,-210.88092929251025,-158.3234892693309,-160.49828373564492,-143.72818011456962,-126.3588448992832
2866,-141.3472450699457,-171.3530313660866,-137.64615875101288,-150.45534479731597,-194.5990342425214
2867,-158.8605300772486,-122.620503194699,-121.55587211997116,-147.31317801215096,-149.3068092840702
2868,-125.04424654788296,-19.80127522453079,-155.95745003857587,-36.369814926649575,-142.14929296905498
2869,-132.40682103487086,-115.67849698264864,-134.66070575641658,-27.858021094625094,-22.716402934943233
2870,-164.29076905859637,-150.1786778654448,-18.90977513719782,-127.52402038215884,-28.26513931558161
2871,-139.66468892860468,-176.32258895684427,-156.8979527693458,-155.3021838772603,-135.7750470752824
2872,-28.797638356145416,-220.1396640319847,-45.6436834263944,-129.24634484797207,-163.33459714198148
2873,-43.726990625152695,-172.33870681909548,-118.74896597252484,-133.04637429529663,-174.17826433690715
2874,-168.10375911664806,-165.4094832748537,-109.23851983119737,-148.65127135552387,-118.93903672001483
2875,-161.318465583945,-145.76936999465943,-16.7571195051443,-126.11491031969749,-116.44251916840749
2876,-195.1879519010416,-166.48933868402878,-179.51503746158562,-127.48380315288114,-138.2398006725157
2877,-181.17500625271168,-187.22957747375253,-205.66727868805933,-194.9882805423649,-140.4305557464323
2878,-151.38870338584022,-120.08084474502954,-163.36990793762936,-128.461899055703,-146.78675879612513
2879,-164.75719993604577,-224.15733051173905,-224.35116975286945,-126.83856458209002,-160.50043383049925
2880,-141.0262613193809,-165.16357258506093,-10.324974562389654,-104.65960701711568,-150.76961994957114
2881,-150.8509740290545,-146.62978046621708,-202.4746731961408,-120.31862054096943,-11.820022039776143
2882,-117.49394254547482,-134.46824894418864,-143.4415626936986,-135.4660972525674,-165.45858746974005
2883,-114.95982276354675,-150.0641074675613,-115.42668109573204,-169.5247410668398,-132.3338678608744
2884,-193.00596561013964,-138.70440411113717,-170.0537516945156,-168.86385671668398,-150.4747987552234
2885,-184.06727031623663,-117.09210081221542,-148.27804519156473,-168.3683910308975,-146.53536429035978
2886,-132.10562616868472,-125.06138817196651,-164.53028464651354,-133.04780967156168,-10.260568814387867
2887,-116.35221278436578,-29.953555795647528,-156.7546511683695,-147.4709509600646,-110.61163259578304
2888,-151.3364468676768,-199.32848162182609,-145.9749703580488,-138.7871117294037,-18.533687468302418
2889,-10.900942980378554,-214.1462997746433,-176.83892004381886,-133.7980902393399,-123.4694244539333
2890,-127.60772315035987,-114.78056847919184,-221.2700201819152,-113.0952113826226,-140.33973535131065
2891,-174.88996478726392,-13.557501992260573,-21.08340275677635,-159.45717877788385,-177.95275732780283
2892,-133.74372733539667,-116.61528552870796,-92.33894605400047,-137.80971117864647,-115.83685672008042
2893,-167.98774287434009,-15.261670858266076,-48.23676747294973,-121.55945752346246,-159.749109886432
2894,-230.0921174476304,-203.3654105802682,-144.1638301727879,-114.05809320511167,-216.22220761296902
2895,-154.93063160521922,-171.28993532741038,-149.70488307804447,-148.8433145193009,-236.67990990550697
2896,-16.11833219286818,-130.6671463891447,-151.6520520057239,-133.54346017846828,-145.17097417836496
2897,-138.19412279600442,-155.69812447896456,-119.87228832557778,-15.09044953330732,-157.35271847280447
2898,-160.40987081121972,-168.03339947009556,-157.30955702341078,-118.83859739269228,-143.91928113847734
2899,-36.91871986632786,-134.4082109899431,-157.19981438924904,-132.92872990650136,-9.428776505880677
2900,-136.5831084228901,-165.19159662545866,-115.99956622390756,-25.65313206931194,-124.68800432853887
2901,-169.1004651278821,-133.3696897095019,-137.8069427786024,-35.90961228490326,-135.3906692578968
2902,-134.1330438789179,-125.26954160898728,-123.8209400763361,-110.89624451476536,-115.64065281785125
2903,-134.6915421403799,-121.15338237950454,-140.6199090331537,-113.06585601310226,-155.3024764803329
2904,-159.32095932376114,-143.23878857688604,-190.26543465369124,-179.3677171372226,-14.027381285329254
2905,-10.367481426948284,-149.2229116419701,-173.39964700406227,-147.52051151243285,-196.43620995244746
2906,-50.46865522142858,-7.615421659251703,-114.37817161305688,-149.02027934696065,-117.58032798233629
2907,-132.20747573393538,-127.67916507589176,-174.70272918927864,-49.0917178446239,-145.99673523031822
2908,-133.62203627286448,-144.9349028549318,-138.8678460252263,-118.76022881535236,-147.8880414269972
2909,-123.56413085868438,-185.4200755000688,-145.58006439504382,-129.8998558757106,-16.154974397677577
2910,-154.88166094487053,-298.7032531663941,-142.77525798048,-124.04082562592528,-133.04882048363157
2911,-149.00238990854643,-168.39241620080168,-12.952917725422154,-193.93815770620876,-113.3660851156939
2912,-123.533672614714,-144.26439646190036,-127.71329167001949,-162.8628483238673,-130.83326509512173
2913,-138.65170223331748,-106.34808893497404,-247.1346917956658,-49.56739317434084,-40.35826942983315
2914,-166.5353844134286,-177.09400100565324,-176.38572735424327,-143.1887055374423,-43.06065877068518
2915,-222.11761874598463,-129.8263751198058,-141.34102959004912,-15.139850880800184,-191.89401347419732
2916,-133.17513203275126,-130.31734334440736,-186.087300027088,-158.72803527613323,-124.58969325538371
2917,-172.58055034885206,-15.27743467381548,-143.90319465298856,-128.50124621431772,-142.07966808702037
2918,-134.46333417070133,-215.3810147361507,-185.9510133592996,-170.77611122543993,-115.78351819453911
2919,-179.43365590746205,-114.31079837792872,-199.2495869250928,-18.05194230963089,-189.8554157879388
2920,-123.52695665699235,-126.40937693901432,-136.39088613669037,-146.86765920130375,-133.51281839867013
2921,-156.52726062046747,-142.57482138056776,-34.44305584433736,-154.37324430374,-136.28730495412123
2922,-122.32541956864432,-201.38464711172097,-199.1769128493912,-246.0571574694041,-131.63127893196256
2923,-152.8279773792488,-164.05425349791437,-138.7625024804885,-122.93848481736494,-170.86847174693423
2924,-178.48753014730383,-145.15331005920723,-123.30201907087708,-146.61384446071003,-131.2970723900656
2925,-131.34837561439176,-10.440880488429798,-159.21450111000473,-178.43033703065714,-173.47795228505976
2926,-140.55293845581917,-151.77003081348033,-138.66416962772968,-157.84817602027104,-152.4716910256405
2927,-125.280365392524,-148.2829012531794,-111.1027139475554,-159.1756181152228,-154.7545151677855
2928,-136.97331069467737,-162.8491632093867,-137.0864697954638,-72.80710731684403,-117.42424590502908
2929,-139.63796424451942,-145.11330201095709,-140.10538186177865,-136.9294987110843,-162.28955441684172
2930,-143.0165295518201,-118.34431951939762,-137.16927675992258,-109.53379068784308,-200.8161461007262
2931,-130.15252157727394,-131.94649810303036,-135.29804590961183,-160.49979464629638,-132.2226408787733
2932,-116.17262238291956,-115.45040196180696,-92.9139085786765,-132.9158370676886,-172.14680601073957
2933,-146.31115521309576,-122.35735962711831,-175.3594979515525,-146.57454288523584,-188.436446447771
2934,-133.96023933957247,-131.05305579487853,-123.24557349386949,-159.30957261573516,-173.27733592948601
2935,-189.09976687093496,-118.27395257373124,-127.78701962967534,-117.16053835325152,-153.04229236523423
2936,-132.89478916052073,-172.07161494672644,-137.3461936216545,-38.208385469389896,-119.92113985890141
2937,-127.63280458002346,-182.6308750531045,-157.69035879906653,-141.74112217187832,-213.00268250795028
2938,-114.76023918065522,-146.54141575826824,-118.34075871526436,-137.67750707620445,-153.56575893077843
2939,-143.84040958059185,-14.469696940652936,-184.72394793919767,-142.28586003515147,-278.4871942451607
2940,-150.8069791242569,-158.7300110326713,-111.32205802774872,-166.6794105907111,-173.74278276467055
2941,-206.6560316548345,-258.28773554783925,-124.45852416127052,-185.3405485904496,-162.15718779047876
2942,-68.31599438544174,-188.3226759865119,-154.189040163865,-11.721609596567752,-155.79080517758632
2943,-132.80394821754777,-121.94326386054637,-120.65849445950924,-155.51595306155707,-153.9024222602729
2944,-118.01328215836168,-137.7854096008814,-195.0244951844062,-140.25791987090892,-120.75821764718351
2945,-130.14934452753025,-171.05111945298182,-161.29396488197813,-176.61550152434774,-110.43877411804176
2946,-232.0418371691024,-163.09701405970458,-130.8368124908142,-155.06369808494694,-151.27761782224889
2947,-138.21310116950332,-146.1178441469495,-112.98576915141054,-116.38703684623924,-128.17927376139104
2948,-126.13321761943098,-223.41307064156547,-142.51920874256507,-113.41983344430778,-131.15425558770812
2949,-25.54242090463052,-201.3736142083984,-181.8527770946555,-180.60121002414544,-133.87449195508142
2950,-121.54696756167912,-181.8180569443361,-14.69166347679191,-137.82309601391532,-12.737132153437535
2951,-116.67334712390222,-169.2396360260789,-153.01125962299574,-128.98409229076424,-141.92310271648563
2952,-142.93154430156764,-135.1070697569058,-126.82330941561808,-151.69479346458664,-161.37620885993357
2953,-252.5038287895348,-239.6464911075871,-166.44654330332122,-151.203068650808,-117.1507949022328
2954,-181.93912989639688,-168.574976268354,-135.3686800948357,-206.05262274323013,-192.08898334009558
2955,-212.5756373055025,-28.77595376351721,-151.96848317447598,-163.39118409026264,-158.08407071217857
2956,-122.2525219004984,-121.57375597534411,-147.50414414974193,-111.00868040951065,-146.46135096275265
2957,-151.69229403865222,-114.46988503689435,-140.2382314577062,-129.64274200865327,-133.79063554865382
2958,-154.82189651660028,-140.02947713531472,-152.9302796048234,-209.44308227942747,-164.2970000083215
2959,-132.73036774174244,-129.51001307246082,-137.62538859875318,-165.18226642528754,-119.53017083032233
2960,-156.14731439581317,-52.890699548757695,-166.6601003538506,-126.5903895355145,-160.8982227531021
2961,-122.05714375035734,-144.4376892331951,-147.93491759401388,-240.8038496475658,-129.98914781825715
2962,-159.38741052870228,-136.40364342005728,-161.44619004520504,-174.01540508772808,-147.8501058298836
2963,-128.91732079320448,-196.4973168110864,-191.8530202542594,-132.3736415834517,-11.865651409461705
2964,-36.43952954699625,-112.87096447580404,-239.19878893106164,-200.06894280184585,-134.74764072613607
2965,-225.31453827015497,-152.7481777462791,-116.2836539616182,-139.81872759163605,-170.41319601632182
2966,-136.0588580954342,-131.9954242000459,-150.5967053564696,-144.0738254378747,-135.01599593784405
2967,-183.7520162345545,-147.36554477737505,-119.06301377561736,-124.89745733544616,-118.17713807506314
2968,-44.056677620137926,-133.89887066767875,-136.46064871118574,-16.14371908281083,-156.3713679277567
2969,-144.24466749921805,-157.8284836227853,-148.1041991429555,-116.1139379940572,-205.175805775543
2970,-147.31579831296318,-194.7390838334063,-13.030528708067989,-257.3732617629613,-139.96227590174408
2971,-161.4109878844687,-21.440999896606414,-160.7497909961853,-125.5127867391981,-135.09932642724257
2972,-13.9804431520208,-126.80676388907888,-127.53920148104274,-144.00829959850054,-145.1148929577568
2973,-115.79325193216316,-119.47024595598442,-237.0836372391676,-154.48482611704074,-147.7427842257381
2974,-158.05086970608534,-254.32352428476017,-186.7921091100944,-124.24798307178833,-155.5917233141405
2975,-18.29248013699544,-228.26891041122883,-138.2251236396457,-135.15035817100176,-119.35618542562894
2976,-212.86814219774297,-118.21847784024716,-145.8241121880857,-133.87654107881008,-200.95056561201545
2977,-151.3031003007795,-204.81524850899768,-186.42199984016085,-128.3769300688704,-192.0089969631112
2978,-136.78659236099412,-115.0878560302508,-166.89831926292908,-33.2018739026471,-152.27668955940752
2979,-120.95259592537082,-243.52119049738388,-174.71562922132563,-150.58337894925566,-152.02690875568385
2980,-50.27186691508637,-127.80327820711776,-229.55769231475853,-150.1525189989361,-152.6424840827496
2981,-144.26814044303677,-155.57952785445687,-121.3082296698229,-135.038765692168,-200.4280172848156
2982,-127.97668980038269,-137.61148616318093,-216.14710594434945,-131.377508070419,-199.57178939647702
2983,-213.42090856944225,-163.15766985243775,-129.37880875565128,-125.50715833356485,-117.68893572693617
2984,-145.4873812702511,-178.15667624312212,-130.21588799628665,-138.4935138386498,-200.61153425713178
2985,-139.6032076665109,-135.52349748420409,-165.94745826654952,-158.12539051474803,-141.16868500447498
2986,-155.8054718112312,-209.2580118498097,-127.94023666810754,-119.22503435694304,-127.18613850581191
2987,-122.74156675481188,-130.569328348008,-131.0064060877975,-124.13602969485146,-197.78115796639338
2988,-160.89363829522284,-121.82786046047046,-132.1080806861329,-148.0052573747868,-249.51590259831318
2989,-14.654448403316644,-161.08934239268072,-138.91187430208416,-157.35226351103432,-185.31429718628686
2990,-129.57489786934295,-125.70523091950652,-151.95144568403228,-159.25565682649162,-127.4032117660355
2991,-122.94988511941143,-122.56232968050362,-127.78163079563794,-112.47340254248606,-109.11401966009458
2992,-169.90943260577546,-191.02776232631248,-114.02527441612231,-133.0142030983588,-164.51991592647767
2993,-145.3776028656522,-142.27313442065528,-158.06164002883884,-118.9504960136676,-136.51531017063445
2994,-112.98842983687322,-224.22508691496887,-132.89993282810775,-135.3889829579718,-145.6042211743478
2995,-130.58425794972527,-120.89376406961816,-214.8734270253753,-138.33226552248016,-127.25003024979324
2996,-118.20761810193564,-113.55612480132704,-202.43279124229525,-126.00204050508432,-12.945506226515052
2997,-148.09833457238307,-252.0789682088624,-162.928986506755,-153.3160584011957,-141.35349371589618
2998,-24.909955084136097,-137.31443673800356,-149.09247491355066,-142.240315717348,-135.19103527292006
2999,-169.46287572369806,-147.6742078800571,-167.1428647136639,-153.67186146510974,-163.23738416055187
3000,-160.12047076953874,-146.6213537462644,-123.39925296808268,-224.2469073847437,-224.55056670528313
3001,-16.369450577581954,-161.897595965327,-125.22967823609213,-156.92075050038096,-124.15812151744373
3002,-152.49308147098196,-160.76643359187074,-66.49449245165522,-19.855737437640617,-131.88218714763306
3003,-166.12626289855135,-144.353022975388,-169.90022613625416,-161.53817269992166,-84.49774330993802
3004,-131.8907145824812,-27.08993584139533,-233.9785584121437,-13.53303029914776,-120.05879662784562
3005,-136.2958434458387,-39.02132097435778,-119.11167530036046,-174.62815855823476,-131.4054257415
3006,-138.29372058055918,-197.08127782196573,-127.15546186937615,-130.25226130680255,-124.92814875749745
3007,-125.53645597149942,-119.77215374520924,-156.5583272380033,-17.847025168432584,-195.96340268049036
3008,-28.21920763160499,-114.00775909034358,-137.01524707141218,-137.30706980709903,-16.63318811837257
3009,-195.4482868625693,-11.926052537700397,-120.74118996938032,-141.725261003529,-143.85757225048079
