step,run_0,run_1,run_2
505856,-2.831335628032684,-2.746790252253413,-2.7681718852370976
507904,-2.8312626026570795,-2.747065053507685,-2.7681124925613405
509952,-2.8310567140579224,-2.747172473371029,-2.7683528553694488
512000,-2.830978202447296,-2.7471871461719277,-2.768685691803694
514048,-2.830631087720394,-2.7472972109913827,-2.7682710118591785
516096,-2.830858251452446,-2.7471394892781973,-2.7681206915527583
518144,-2.830522098764777,-2.746765423566103,-2.7681161258369684
520192,-2.8304747488349675,-2.7466862216591834,-2.7676191214472055
522240,-2.8301686488091944,-2.74679295681417,-2.767419607192278
524288,-2.830104419216513,-2.746991450712085,-2.7674732852727173
526336,-2.830243145674467,-2.7470350127667187,-2.767336754873395
528384,-2.829575041681528,-2.7472694285213946,-2.7672243446111677
530432,-2.829417772218585,-2.747172905504704,-2.767028720676899
532480,-2.829455558210612,-2.747209318354726,-2.7668984521180393
534528,-2.829437611997128,-2.7474891688674687,-2.7665591552853583
536576,-2.829388676583767,-2.7474453553557394,-2.7663922261446716
538624,-2.8297431912273168,-2.747082608193159,-2.7662034798413515
540672,-2.8299510460346937,-2.747128489986062,-2.766337951645255
542720,-2.82978366240859,-2.7469790164381265,-2.7661919221282005
544768,-2.829891411215067,-2.746517706289888,-2.7662677370011806
546816,-2.8300982620567083,-2.746347977221012,-2.7658791821449995
548864,-2.82980754263699,-2.746389221772552,-2.7657940942794084
550912,-2.8300109572708605,-2.746331286802888,-2.765454052016139
552960,-2.830025470629334,-2.746101238206029,-2.765090873092413
555008,-2.8300119575113056,-2.7459143586456776,-2.765335902199149
557056,-2.82995175011456,-2.745705409348011,-2.765300188213587
559104,-2.829754758253693,-2.7455723911523817,-2.7650437857955694
561152,-2.829813392087817,-2.745310003310442,-2.76458856575191
563200,-2.8295594114810227,-2.745083300024271,-2.764616282656789
565248,-2.8295726642012595,-2.7446959756314757,-2.765014078095555
567296,-2.8297484211623667,-2.7443460430949926,-2.7645433131605386
569344,-2.82933153770864,-2.744325086101889,-2.764320243895054
571392,-2.829311225935817,-2.744534313678741,-2.764086435362697
573440,-2.8292306467890738,-2.7443129435181617,-2.763939221948385
575488,-2.829457227513194,-2.7441672939807176,-2.7636640395969154
577536,-2.829302018135786,-2.7441776521503924,-2.763632710278034
579584,-2.829432800039649,-2.7444013014435766,-2.763609363138676
581632,-2.829361204057932,-2.7445481430739163,-2.7635290782898663
583680,-2.829542303085327,-2.744443651288748,-2.7639225281775
585728,-2.8295806389302016,-2.7445833686739207,-2.7636716052889825
587776,-2.829284407198429,-2.744615699723363,-2.7637170404195786
589824,-2.8290227975696327,-2.744370721653104,-2.7636381566524504
591872,-2.829223195463419,-2.744439323246479,-2.7638675875961782
593920,-2.8294381838291884,-2.744834913313389,-2.7641437891870737
595968,-2.8297956295311453,-2.744946596398949,-2.764292085543275
598016,-2.829611804336309,-2.7450770124793054,-2.7641599461436273
600064,-2.829999702423811,-2.7450939316302536,-2.76467891484499
602112,-2.830038918554783,-2.7450321525335317,-2.764850642159581
604160,-2.8302261374890803,-2.744722991809249,-2.764521671459079
606208,-2.8305476665496827,-2.744836000353098,-2.7645703598856928
608256,-2.8305829860270024,-2.745152837783098,-2.763979460671544
610304,-2.8303554605692627,-2.7450818199664355,-2.7642792288213967
612352,-2.8302851412445307,-2.7451176647096878,-2.7640491034835577
614400,-2.8303603149950503,-2.74472113661468,-2.7636641267687083
616448,-2.8298389323055746,-2.744405320286751,-2.763646836206317
618496,-2.829455857351422,-2.744463213905692,-2.7637296680361034
620544,-2.8296961922198536,-2.744297344237566,-2.763369756564498
622592,-2.8296798530966045,-2.7444714475423098,-2.763599006831646
624640,-2.829572262614965,-2.7442863013595344,-2.7635037951171397
626688,-2.8296229425817727,-2.7447156768292187,-2.7633725829422473
628736,-2.8293086510151624,-2.7450915168970824,-2.7634990572929383
630784,-2.8288990650326014,-2.7449140559881924,-2.7635222990065813
632832,-2.8290650349110367,-2.7448365978896616,-2.7632435582578183
634880,-2.8291669826954604,-2.7450132738798856,-2.7632108215242623
636928,-2.828850958123803,-2.7454108953475957,-2.763581098243594
638976,-2.8288639046251776,-2.74495947137475,-2.7638079922646286
641024,-2.828770253434777,-2.7453063424676656,-2.7636112425476314
643072,-2.8284669619053604,-2.744902538880706,-2.7636729650199414
645120,-2.828924745321274,-2.7451401546597483,-2.7635913100093603
647168,-2.8288978658616544,-2.745347059890628,-2.7629070304334165
649216,-2.82871121801436,-2.7455331031233072,-2.762959296628833
651264,-2.8284106057137253,-2.745797284692526,-2.7628568552434443
653312,-2.828631651028991,-2.7456137351691723,-2.762646976113319
655360,-2.828642279654741,-2.7452634412795307,-2.762884334102273
657408,-2.828821596503258,-2.7449399918317794,-2.7629843786358834
659456,-2.828638704493642,-2.745232024043798,-2.7628267470747234
661504,-2.82877438813448,-2.745274533703923,-2.7629595842212438
663552,-2.8288606345653533,-2.745306697115302,-2.763399736583233
665600,-2.828574796393513,-2.744982323050499,-2.763209668546915
667648,-2.828321196883917,-2.7452156484127044,-2.762819369882345
669696,-2.8281384494155644,-2.745572989806533,-2.762895803898573
671744,-2.8281594894826414,-2.745230830833316,-2.763041980192065
673792,-2.827948312833905,-2.745472259819508,-2.7627861075103284
675840,-2.8278579849749805,-2.745683443918824,-2.763145177811384
677888,-2.8278544139117003,-2.745415810123086,-2.7628811966627835
679936,-2.827442110702396,-2.745279699191451,-2.7627806439995766
681984,-2.8272114653140306,-2.7447642866522077,-2.7628234911710026
684032,-2.827588967233896,-2.7447814203798773,-2.7622157726436853
686080,-2.8273632034659384,-2.7450780048966408,-2.7622105963528156
688128,-2.8271442256867885,-2.745264767482877,-2.762255432829261
690176,-2.8269427094608544,-2.745404164120555,-2.7620660979300737
692224,-2.826995127648116,-2.7451560232788323,-2.761569569632411
694272,-2.826859401911497,-2.745225126668811,-2.7615770801901816
696320,-2.826538686826825,-2.745405323430896,-2.7614404421299694
698368,-2.826144341379404,-2.7454296715557573,-2.7610704857856034
700416,-2.825902172550559,-2.7455185025930406,-2.7605990413576365
702464,-2.8261177863925697,-2.7452429700642824,-2.760543305426836
704512,-2.825929560139776,-2.745193216577172,-2.7604399245232343
706560,-2.8259045019745828,-2.7451826479285955,-2.7604371644556522
708608,-2.826048400998116,-2.745362127199769,-2.760676911100745
710656,-2.825921281799674,-2.745299001410604,-2.7602625612169502
712704,-2.825820949301124,-2.74508484005928,-2.7601847697049378
714752,-2.825179949402809,-2.7451034605503084,-2.7606829542666675
716800,-2.8253809731453656,-2.745036128908396,-2.7606536611914634
718848,-2.825392610579729,-2.745341297239065,-2.76090377420187
720896,-2.8250228986144066,-2.745596197620034,-2.760608872771263
722944,-2.8246072366833688,-2.7456463638693096,-2.7605709087103607
724992,-2.824557799100876,-2.745323302596808,-2.7606882926076652
727040,-2.8247457396239044,-2.7455106001347303,-2.7606788452714683
729088,-2.825050053372979,-2.74543778039515,-2.7607535436749457
731136,-2.8246137481182814,-2.7452946815639736,-2.760720955953002
733184,-2.8244390290230514,-2.745131500437856,-2.7608578246086837
735232,-2.823983887583017,-2.745034437254071,-2.7608381934463977
737280,-2.824224926531315,-2.745213984698057,-2.761019155010581
739328,-2.8243297964334486,-2.7450346134603025,-2.7612893860787153
741376,-2.823878888040781,-2.7449439629912376,-2.7613733056932688
743424,-2.823509797081351,-2.7448684848845004,-2.761501834914088
745472,-2.823633139953017,-2.744874046370387,-2.7615757580846547
747520,-2.823224836960435,-2.7450399816036226,-2.7615715377032757
749568,-2.8232299529016016,-2.7453207094222307,-2.7618937782943247
751616,-2.823263006284833,-2.7455924350768326,-2.761637879535556
753664,-2.822996164858341,-2.745544572547078,-2.761802743375301
755712,-2.822600580379367,-2.7455859430134297,-2.7615645162761213
757760,-2.8226220306009053,-2.7456214923411606,-2.761582138389349
759808,-2.8227260638028384,-2.746004942432046,-2.7615438494831324
761856,-2.8227760676294564,-2.7452797275036573,-2.7612392228096723
763904,-2.8225187070667745,-2.744819749519229,-2.7610777474939825
765952,-2.822360669076443,-2.7452280882745983,-2.7611186746507883
768000,-2.822222152352333,-2.745489573478699,-2.7608673118054865
770048,-2.82211192548275,-2.745448984205723,-2.761101530864835
772096,-2.8220086377114058,-2.745547703653574,-2.7612266201525926
774144,-2.821847396716476,-2.745880411937833,-2.7611197240650656
776192,-2.8218168918043376,-2.745980290696025,-2.760729555785656
778240,-2.821543413773179,-2.745819623023272,-2.760657146945596
780288,-2.821677056699991,-2.7457489360123875,-2.7604813277721405
782336,-2.821594923734665,-2.7458001278340816,-2.760583218932152
784384,-2.8211466230452062,-2.7455442629754545,-2.7602576553821563
786432,-2.820950538292528,-2.7452588003128766,-2.7602221366018056
788480,-2.820869664102793,-2.745500487834215,-2.7603256583213804
790528,-2.821030989289284,-2.7456160213798286,-2.7603097394108773
792576,-2.82084445208311,-2.7453805074095725,-2.7601839821785688
794624,-2.820914324745536,-2.745364383980632,-2.7604845918715
796672,-2.820654070004821,-2.7455174438655376,-2.7602631386369465
798720,-2.8205603186041115,-2.7453813143074512,-2.7600111681967974
800768,-2.820387465134263,-2.7449739187955857,-2.7599534023553134
802816,-2.8203192319720984,-2.7450651552528145,-2.7598552335053683
804864,-2.82034652158618,-2.7449935719370844,-2.7592935267835856
806912,-2.820600155368447,-2.7450522914528848,-2.7594167068600655
808960,-2.8201302334666254,-2.7452538073062898,-2.7591410178691147
811008,-2.820430020987988,-2.744965819641948,-2.7589899845421315
813056,-2.82044995687902,-2.745359369367361,-2.758979109302163
815104,-2.820348014310002,-2.745207031443715,-2.758347687497735
817152,-2.82015113197267,-2.744911075383425,-2.7585897367447614
819200,-2.8201586421579123,-2.74500789605081,-2.758614927902818
821248,-2.8200957395136355,-2.744987067207694,-2.758483577147126
823296,-2.819922235608101,-2.74506033398211,-2.758379437401891
825344,-2.8200552087277173,-2.7450460489839315,-2.7584003027528525
827392,-2.820327707752585,-2.745172712579369,-2.7583411790430548
829440,-2.820017008855939,-2.7449472285807133,-2.758359860256314
831488,-2.8197587609291075,-2.745168640464544,-2.758869997411966
833536,-2.819830510392785,-2.7448644634336232,-2.759153424575925
835584,-2.8197657488286496,-2.744758572801948,-2.7591254610568283
837632,-2.819520826265216,-2.744959074258804,-2.7591130286455154
839680,-2.819324976205826,-2.7450314462184906,-2.759255438670516
841728,-2.818967329710722,-2.744953380897641,-2.7591486729681494
843776,-2.818580541014671,-2.744719988852739,-2.7596015725284815
845824,-2.818455809354782,-2.744852693378925,-2.759594289585948
