episode,run_0,run_1,run_2,run_3,run_4
991,-89.8200924479407,-99.91743191469696,-101.54132080671631,-59.1837729525997,-55.551542885331074
992,-97.82863188350196,-44.33527536207125,-112.2882484582162,-56.346265993997136,-45.68961302553956
993,-52.08661771363645,-86.30647414016241,-115.34069200135754,-44.463624712050894,-56.71654369632838
994,-91.1791667335195,-58.35720796316485,-58.35799852551239,-96.64959038116416,-47.916822207047716
995,-42.46079112580978,-107.66172817381523,-103.60456317417652,-96.50948824963608,-115.79578234303538
996,-98.97954496886508,-58.17049798913873,-100.83169848558242,-57.50373847302508,-84.9386071091568
997,-54.706382039871805,-43.09520802759012,-58.150755653327536,-56.3108314242627,-106.52272209382984
998,-104.64186442485052,-89.38880626168678,-43.231886563501405,-93.33408714922794,-113.47577408858204
999,-112.03137366035271,-58.16222155068016,-20.75044826298031,-41.67496635973743,-55.86852335768539
1000,-109.46973716161536,-58.56829310494799,-57.30238074375082,-43.547299752882935,-104.19250698451596
1001,-58.03760823010668,-57.2615975551382,-98.73201575382826,-39.89569346247284,-103.3090908040025
1002,-98.33942009824987,-106.5208448420697,-90.63458665773985,-59.76842548016516,-103.40314291496537
1003,-42.86951136328276,-103.94122866045078,-89.45005914810399,-42.963809827078926,-44.3412341292774
1004,-107.39193394515742,-89.2559007525389,-58.12446907644487,-42.81707246713829,-42.431917035580966
1005,-44.27906048267226,-58.61910899272136,-56.015385612630496,-62.35167709961558,-113.24503118402272
1006,-52.71770618813554,-43.65972098193173,-46.94149305368833,-96.9397166674688,-56.326280152990805
1007,-42.44912417053822,-44.56196108884,-51.55815596711685,-99.42342178257566,-59.31790793800094
1008,-55.007816202035386,-116.29181686730251,-22.010164259386023,-58.43700981835536,-89.75040602659854
1009,-104.9864611631226,-58.068424566355205,-91.36258561118852,-42.560445072500016,-91.14031241176153
1010,-54.08804991553748,-58.15801398695744,-58.73512610004463,-95.7967326161729,-78.61721220603764
1011,-109.6019615060494,-45.30485452043601,-46.478262793993856,-100.46718288702996,-111.46118492057569
1012,-53.30872465048579,-58.08221862282301,-24.803164547166546,-92.31809637863664,-120.67068277819298
1013,-54.30493210136636,-40.30377970435653,-96.77396427853472,-44.60437742478274,-102.58182729084331
1014,-93.57458272289698,-43.80241670981448,-80.18810026553585,-97.24951738202746,-101.50487436782979
1015,-101.8043821395378,-101.57502555775343,-54.40062619273432,-43.86637962032872,-57.556757041606986
1016,-91.63030175103496,-57.52232579043769,-49.191032630192616,-118.91426896800878,-84.21754122197264
1017,-102.45250390053556,-91.9803189538742,-57.46187776484036,-96.13353214751552,-95.13773872038162
1018,-47.89394983367775,-45.41665752289457,-58.35015507829917,-107.45230212554644,-87.37101769532838
1019,-116.045109524086,-99.53908031358368,-105.5416852379512,-96.19882201879513,-52.41119539949787
1020,-61.08821997864938,-87.53025279522687,-78.03564262247163,-52.06726172318534,-84.46622059349158
1021,-45.9236506961857,-99.85197494398469,-50.04987527707106,-45.07545161470245,-84.29884251700645
1022,-99.77984163375342,-89.07674327668556,-48.57822781453395,-98.96138004476371,-56.57423419673322
1023,-97.68356439855086,-58.095178077712205,-58.17783039320721,-45.47864412354745,-92.20943364188574
1024,-54.17409567217241,-42.57822483395245,-97.4284610334217,-54.75427274324333,-55.81213147570768
1025,-101.09483966502172,-58.20280834591454,-87.63369951377457,-43.06862509406494,-56.46129635079902
1026,-100.32908742465364,-58.20970239751136,-49.063858987950574,-109.91423201145344,-58.37381516000044
1027,-54.54035582802847,-45.55657419509351,-57.32749530168626,-93.876929938512,-47.83266452915076
1028,-94.4234591969918,-44.251536568658494,-101.43145679643511,-54.39317366914662,-89.0986121432421
1029,-92.51494644296572,-96.87790124115104,-35.01182318376904,-112.58060166515963,-56.08138908328983
1030,-95.05151601513448,-56.30961086847853,-117.57058403384949,-37.93401130363867,-54.19034693648099
1031,-43.21889127927415,-94.0417220377178,-58.35506395682519,-94.33483378151897,-87.02611191919372
1032,-97.2924667851789,-58.1157978779475,-100.70850073817326,-55.6649813467448,-85.13936916069163
1033,-95.46785912653516,-87.76968025442363,-126.89484569060828,-52.43611241639171,-54.29031187430188
1034,-107.6860788755193,-57.41090513056114,-58.458303118463554,-55.66159141702042,-112.85157369483954
1035,-108.38699930908466,-91.98588208377996,-116.0162057230739,-46.4382746690725,-57.09215142120817
1036,-91.31244601659682,-105.07797873956603,-98.49690145171309,-106.38227419928694,-83.9612699234244
1037,-52.605873029084194,-57.54559349351833,-18.31125977000672,-102.22929953412203,-84.49554571109749
1038,-44.59616687917358,-57.69269407773872,-58.98512787802528,-57.64996228595855,-42.728133242127925
1039,-93.5370727892431,-41.67844712158108,-58.43075113581445,-121.76529478236974,-56.699689386847936
1040,-96.27233542665522,-100.48574468342775,-113.95700372813218,-100.8424516338888,-127.61163847608088
1041,-54.530048231303326,-91.53785594753349,-41.93004532567015,-55.690191889666025,-82.72281564787916
1042,-93.51362911213032,-41.651702818194295,-29.11399725115105,-102.7809780194672,-88.44628041419888
1043,-44.126641239006354,-57.53469853988607,-110.90088201593024,-51.57186450420083,-87.96420497579639
1044,-50.01994829031639,-97.08340051650148,-86.35006195664752,-115.67496683785951,-86.1764163046754
1045,-82.81910795670976,-58.22581583437704,-101.12995126626002,-49.880990218911926,-93.8803186016153
1046,-56.25334393444926,-102.91028308815105,-24.80686249167286,-45.18478767825709,-59.14056431704013
1047,-44.97622913621018,-83.0452132615524,-50.63340410292412,-116.46005159812596,-126.26622011885922
1048,-94.21128156414044,-43.03751549671925,-112.80550919943798,-102.75480354184224,-40.767155376941346
1049,-108.285050442576,-43.201323275017785,-88.63751769070565,-100.46806931345414,-84.68598165389722
1050,-43.96450308745271,-103.36345703072244,-48.67216591239634,-58.986490406954886,-86.02730750543478
1051,-103.13162292164048,-85.05875840749482,-115.47079398664016,-55.99533344933012,-99.70228354605314
1052,-44.63556011538721,-58.48412461813456,-48.66399224677366,-45.80158986731959,-93.97843908233547
1053,-99.1080528411692,-44.3317353297866,-91.51810008502108,-43.73719806072772,-50.18705004379966
1054,-54.16514683553643,-47.61375155930086,-113.07653847081272,-50.558804126181634,-80.85733983243667
1055,-40.71833556460609,-57.6444472527545,-49.57731969861351,-95.6641265806606,-64.16165247686642
1056,-49.89025840241406,-100.98231749984016,-123.5530397999793,-43.63438116428637,-56.62559884337092
1057,-42.53326784236612,-102.02219490278476,-57.55345375199773,-116.6866148901909,-45.41608311742857
1058,-55.82772113147605,-100.47711347832366,-123.08946685952546,-104.4526397296332,-114.73311801039758
1059,-41.88433538905623,-97.87949178001536,-89.29173707108002,-94.47847976957884,-23.267532149768925
1060,-54.94588914905772,-91.04809593819014,-87.28603421318967,-99.78494963073672,-127.61354505864782
1061,-96.06404976315962,-98.18450500550306,-83.62422107178018,-98.94107898117332,-52.44185954581133
1062,-53.69714245386069,-102.99676906165496,-84.95329003052083,-52.48467127714519,-55.42295774204341
1063,-97.4853364751246,-57.45506853847282,-78.15167951966804,-88.67310589598638,-103.7930084555448
1064,-48.148927631754674,-96.95679599013046,-57.39539533413166,-39.72141603794197,-54.5583253575897
1065,-99.25306260205376,-41.84532265525616,-93.28965367893493,-96.11175554000825,-104.41205378589942
1066,-88.78183135348365,-93.23028137014316,-87.22825387604713,-41.24503765017923,-20.791635997539295
1067,-111.39162635687128,-99.09638285091064,-99.85709436635902,-44.04374408854915,-82.27051207570692
1068,-107.9846996362261,-94.73708821804826,-90.4692563810614,-48.33081126859045,-123.5324927436198
1069,-54.23855613594401,-44.83283657720129,-58.36479232852958,-42.82820848581984,-116.63521578721158
1070,-55.84207846499027,-57.37947125092669,-44.79436223121587,-116.38646418534226,-50.44297586367904
1071,-44.30519498482621,-58.1015385783896,-102.01723663858712,-90.25493049517335,-43.811407141002334
1072,-85.53318006859416,-58.34187575784023,-45.84577186807061,-44.954313194499306,-45.14898583582523
1073,-61.04364568602716,-94.2937440090207,-85.09988619582985,-63.46539527452404,-104.09992715500803
1074,-119.90902164216472,-43.22724987246945,-113.68088937826752,-114.3211749655824,-43.23866319267229
1075,-110.02302713035418,-84.79199895620492,-43.62905964114364,-116.73599153985845,-110.62226183319896
1076,-92.1886113859436,-42.75499127576696,-109.875754504438,-90.87351653872612,-41.67885642325817
1077,-54.323201803594216,-98.96953424010373,-115.21678268394425,-97.96779269265566,-91.71039413392404
1078,-41.43059423306052,-93.50062122493492,-102.94053406655436,-52.78073610494788,-57.140205824265905
1079,-92.3567184366586,-90.27112208028942,-46.383648582687385,-94.9137323746609,-56.2383582765664
1080,-47.11977934395851,-57.48949833344656,-44.93815972097778,-45.11736494806576,-51.94252965442154
1081,-46.69173060804513,-57.43549215734559,-58.333547864753534,-44.5203767606518,-85.77480873155223
1082,-96.85559996192376,-19.06633017581778,-123.91802581869112,-109.23805779807384,-91.81760994255328
1083,-45.63014896077765,-97.4799635823612,-82.84253431152351,-53.123244690613646,-48.784931887754276
1084,-88.93641995650975,-91.6464821161796,-44.537594833701895,-96.12249198902168,-40.94626290147888
1085,-112.93905770917212,-58.11924253971672,-83.8542129193953,-33.21220861343914,-53.91150916622323
1086,-111.18410009545389,-42.54474234344404,-58.10108044811462,-52.99455786870671,-86.69028034185462
1087,-96.85470018039044,-23.63295836110301,-59.58914024456435,-98.50352044104676,-56.1702472063859
1088,-92.77977138081836,-58.05666302003525,-53.40085947561806,-99.49225898605512,-82.4692866407645
1089,-97.97292673970227,-43.09714174992355,-47.57868886953772,-41.586779816470106,-44.307414076146536
1090,-68.79163555083429,-84.10499694543974,-127.39675738887392,-96.54736360419334,-48.133103126570624
1091,-43.10702930446634,-57.27440684449228,-120.43307549975498,-91.624643147482,-78.7669070375641
1092,-98.89135990787722,-98.2987162237054,-45.69766037317196,-123.3600660899326,-44.06810919994772
1093,-112.43603281600738,-105.69701053912854,-38.82919457959061,-44.5619508576708,-53.71603464660104
1094,-52.50887139298455,-83.07571963034195,-44.10815728435228,-55.951799046602304,-109.15484269976551
1095,-98.52008407506348,-93.21416956674994,-58.19543077009033,-43.17239066565118,-126.47643235812785
1096,-118.97466153219948,-58.44055352707184,-113.98019325763902,-42.56926336366874,-57.03937980453978
1097,-95.80125096919704,-81.44065787266499,-42.87549177633957,-84.3540995504669,-47.756571485302615
1098,-97.6880191938271,-87.84549115020889,-102.39485187441696,-58.58050040304367,-105.88539277989929
1099,-54.47302806696618,-96.64609875903096,-58.94595201352014,-40.28269790564478,-48.35938147548875
1100,-88.82075537162103,-99.54974312363689,-105.52516019831056,-94.49162523243292,-92.907774649112
1101,-44.55139647833674,-44.137827301898994,-112.85995682325763,-54.42710037334136,-106.1538999574332
1102,-99.54526186259166,-51.062266170913816,-114.12618525294477,-33.05152188555759,-54.266244810982826
1103,-99.00814919088626,-86.25824040427577,-103.56345900438838,-55.78393146989551,-58.58599773969283
1104,-98.648053045794,-82.85356822274821,-103.8175181554848,-37.48477921125175,-121.66511022265142
1105,-114.99540490044345,-82.59359596913175,-97.60977179456344,-108.85194511672512,-101.24042964726402
1106,-95.77226815585604,-58.18427093622197,-35.753470123704275,-44.7370753512965,-87.53783445249134
1107,-103.5043706423379,-86.43653103698871,-44.98205571322188,-89.43583942108451,-45.30192001770891
1108,-106.75311230424096,-34.53274721432422,-96.09079742959337,-64.23739994617917,-55.00935939604149
1109,-103.0431863103256,-47.383010021356455,-36.68063708823959,-122.63689780358548,-101.98329869851008
1110,-86.6538770913362,-43.9653377949837,-57.3416326418553,-83.57280908496945,-54.52514236857863
1111,-111.16311990152865,-42.23836481091499,-87.83679355433365,-64.12483988335381,-48.851913432419316
1112,-94.70281640691869,-44.749014169940224,-58.22086242935851,-81.67032896577555,-99.65212825202384
1113,-43.77313487036917,-58.20567711881987,-97.7713060260075,-41.3049012522324,-50.35555419574503
1114,-55.00139990841076,-43.25878479234152,-58.1927830968508,-59.7105617099094,-95.25270151044941
1115,-115.33024619918542,-99.0535843384718,-58.1664572810386,-94.01426830995474,-55.84337648140638
1116,-95.49373773015068,-58.08841513967542,-46.44530098260192,-51.71704343140788,-50.385319595098935
1117,-96.10467393530072,-91.75037916186012,-97.62411140248294,-43.82801422075467,-25.312239948089292
1118,-96.19172396097797,-43.223682516610815,-91.20299959348888,-52.06799601355891,-54.430130862894984
1119,-89.25187453064686,-57.65490567908952,-94.94835285382727,-82.39282121247119,-40.41344626590944
1120,-53.313862897726366,-42.46872508571207,-58.2719261794469,-41.75128118936647,-52.87255859949724
1121,-99.22734670987778,-41.23871923408576,-84.75658484886473,-104.59492666195912,-25.7807745418706
1122,-93.90718336191436,-91.13765928457356,-92.21656566519684,-48.96369575922155,-42.05435436172931
1123,-48.09136391283345,-112.65054039646606,-58.24480591076583,-100.48894746005855,-46.02286876647585
1124,-94.56534740230698,-116.02367074391692,-42.72789745770776,-101.36312072271386,-120.73087603856406
1125,-50.69251397908822,-40.99287412205217,-91.6331811286286,-96.19467241048103,-42.355067043534675
1126,-54.60789496521584,-47.97089829582178,-31.716960329349963,-95.41302702520451,-25.850821884100082
1127,-40.07864215082901,-42.62569163210897,-42.80666014476141,-49.64966483633657,-19.298735508860624
1128,-43.61667578527034,-106.66854896144396,-47.99176664601921,-41.13473934510858,-55.799909214294516
1129,-96.41965732197896,-43.07917366705226,-114.07161847423905,-32.667818943643255,-42.62965058974356
1130,-89.62938051610688,-88.72872557523472,-40.61266564959881,-54.47386152076847,-84.00067404541164
1131,-96.73839852336216,-55.86805455655807,-110.42610946205738,-53.46422822545328,-123.1442019725019
1132,-44.283296720932086,-57.67296487403803,-21.946106034386204,-93.75698560487652,-54.65061569365784
1133,-56.35371904310851,-48.869014026507045,-48.56239535293929,-53.57819775215914,-57.23935876703084
1134,-56.03530108167611,-109.28338254554168,-103.80063255158362,-54.96627513122499,-48.8192255569446
1135,-51.323442266871936,-85.95159153517713,-58.12017642337836,-52.86381048823088,-56.24645888624729
1136,-38.94891356141181,-43.084797998054405,-39.20885109932863,-93.28453937223958,-104.05527685184632
1137,-116.4699595859756,-97.63249003765534,-98.33005456260268,-52.69535131605281,-43.249926575544144
1138,-84.9517611584028,-80.26473156923974,-58.14512593380695,-121.46684299400752,-44.187842771385014
1139,-62.67806787818471,-102.29412483871054,-23.76760967327884,-28.40720115967784,-59.17467943186271
1140,-110.28333402894914,-57.42646026031178,-101.73783228033504,-92.16170514456832,-46.898680561897926
1141,-97.1233735222043,-94.40404978805157,-84.47077886268592,-30.69804868561149,-39.26811106000489
1142,-44.4681356687142,-42.32987577054758,-58.3483572933589,-84.09942371748976,-107.35711098832425
1143,-42.56107548956869,-44.44267393837758,-111.1060273860346,-117.39807036392529,-87.80126697093085
1144,-91.94339974332615,-58.02642363233569,-111.03161547254224,-93.06082905426577,-55.74107577327979
1145,-97.9410778564852,-58.130307186455575,-100.97468840334558,-93.7128822760874,-46.546405266867495
1146,-43.04496304780583,-58.303343470268544,-23.547337626167625,-45.4822503335612,-86.20953243893457
1147,-102.36714924234646,-42.87780872461125,-91.90765513052986,-114.48671636066108,-88.28048388841951
1148,-92.59328764380288,-41.06573127220568,-107.33734162834688,-54.2995332310486,-43.91383752367523
1149,-91.45930586804768,-58.14134258548668,-57.77966840612655,-56.58099961940697,-48.84783058641497
1150,-93.76472303445884,-89.10217168693686,-59.03297910595861,-54.21082878686437,-44.412620875903855
1151,-91.64466506510144,-82.24418683201975,-58.2730071735309,-117.58336957431358,-107.8958777592168
1152,-40.505372694889374,-91.83185305641214,-104.05934197603273,-90.5110711020683,-105.25778109222523
1153,-53.74071381195213,-97.20413865543352,-117.44144648621103,-54.3497241819662,-51.45229537182405
1154,-55.2699629804256,-52.31935044948267,-43.808575515696944,-57.58422841861305,-53.46347802924789
1155,-43.762135531549525,-93.42720812887208,-85.96513868947082,-93.65383773766798,-98.79259650845685
1156,-114.81511081056192,-44.41809955351508,-35.46121744976995,-45.16639785564676,-42.953844373653084
1157,-40.5485368826884,-104.40695013012348,-95.84455217000897,-90.23781987013558,-48.794389008232095
1158,-85.99931330346394,-43.86141973300947,-85.57106596002102,-109.83903387269758,-36.450418771761456
1159,-44.83935467293101,-104.76291590476065,-81.45247760806484,-50.11077666200144,-42.68101630150784
1160,-113.66481152818936,-102.48414425405996,-46.66124044325218,-90.3578414239607,-90.47154095273571
1161,-97.0495701642483,-111.59565490019357,-45.8888108073222,-93.42875601803188,-116.2268337891852
1162,-97.45941702695994,-57.68912506452351,-58.05495332229718,-98.02156750421896,-39.71877947557498
1163,-53.72680147761752,-57.68501328710455,-97.98911385607904,-96.63669511443126,-85.30381713921082
1164,-54.30483013421777,-102.31981870840906,-112.945056606891,-106.19450247531827,-43.341122974532865
1165,-95.84109674230052,-123.685794543292,-58.01729393350476,-113.3515029289309,-53.40953801932349
1166,-84.22993712420474,-97.52261664535855,-58.1045938625946,-99.76799630698588,-105.73428243389439
1167,-89.43319781752557,-48.19961011294832,-40.55578060819742,-117.78779244383162,-85.94271512392892
1168,-91.84790550770823,-40.59554189388668,-58.05243401361504,-43.440812568672456,-92.592623842333
1169,-94.9572161550656,-100.10459291310632,-57.37351833823948,-99.49907838032708,-118.32623714019446
1170,-56.62284696770564,-57.72458869058445,-57.74689917003684,-92.28306100905732,-43.85881956349479
1171,-45.35486952008343,-83.63477793799356,-97.8387237609799,-45.15061315731188,-95.00005704318085
1172,-56.80317805161122,-41.17405155657829,-48.60829295077622,-91.48559362512064,-88.93109203783716
1173,-54.65521908678654,-42.762896153337735,-116.5269166929277,-43.115648245138345,-93.86635489572171
1174,-44.34409542606208,-57.4446440536521,-23.67623412058033,-47.66431358618794,-55.19938901871707
1175,-36.683442543563245,-109.79333987081554,-122.58831869401612,-99.3618568386039,-101.22522511544639
1176,-45.59856965264218,-57.28828408784037,-108.57658518063695,-92.5338506317664,-91.57759203439396
1177,-114.69483184813808,-101.78634549980558,-110.16195283238228,-92.9971760666887,-56.71791743865204
1178,-96.73726851849707,-81.90675721483446,-40.96298866418218,-54.46925646518984,-122.29861464636373
1179,-91.45671162155362,-82.36559136748137,-91.63163858962012,-97.80618722860278,-98.86505143374612
1180,-42.42450077515141,-76.81469870161438,-24.471759864058672,-106.01932663210393,-116.13825013382647
1181,-36.76643888864421,-115.66956148995294,-47.25985251059744,-43.88534805781512,-51.069809909334026
1182,-40.64740518551712,-98.71250711185392,-92.02810025423544,-96.74062474317056,-44.0274271688454
1183,-56.62437715262365,-104.04385712197735,-46.60926005022571,-107.372143446042,-19.73220416494486
1184,-107.56210743462988,-43.60156544508698,-114.39933675353822,-90.8525134248741,-91.46943414598736
1185,-55.100374839414,-92.12663596045508,-99.77717084818028,-58.51446529161005,-42.96614258639255
1186,-57.38949650413871,-100.218340813263,-96.63950481799688,-91.93659069086216,-123.94263411085159
1187,-93.3549874483705,-57.55542160940032,-103.54782433974066,-89.95776369593287,-123.07923327130003
1188,-121.28585397535882,-57.66915991337348,-93.77026677844356,-93.87295141571362,-19.084915227567063
1189,-50.87351882807617,-99.46633611301024,-58.21767861724951,-52.4541865440629,-94.99991244717673
1190,-55.91710399006036,-101.28299623659666,-38.29249826339567,-96.41860208931053,-57.07647599978887
1191,-94.75392771833006,-57.7377749803151,-45.49990870483017,-107.38989623310658,-100.83481175085261
1192,-55.42757174638376,-102.617902446476,-57.62964489180832,-36.87374848107799,-102.96121972153094
1193,-44.39989563046292,-57.78441487682643,-94.13172679252172,-40.05562562614663,-62.2001905839227
1194,-111.45662126079232,-39.17168194421191,-47.175651808074,-57.7468408733312,-89.73746773765441
1195,-101.42844766528158,-17.878088207392597,-95.68018723935492,-43.24310820141458,-81.44807393426271
1196,-45.15124662596404,-58.59872522528956,-57.91079052181681,-56.46680772403533,-49.87472822249987
1197,-87.68612524543407,-57.74587472126784,-58.67401461436605,-94.97827607240464,-45.32660638366732
1198,-42.081938714778886,-57.73839076145807,-58.038233940154846,-99.31928686547263,-56.94249874002262
1199,-20.00306691851268,-104.8366102763268,-95.568770228946,-101.57044102219034,-44.02859772211272
1200,-98.0194343769664,-46.540855171685976,-44.22172401450175,-46.3440564327793,-70.39827664310914
1201,-49.44947289833472,-57.90981005231746,-88.27356784157651,-60.65339968783984,-45.0531416740839
1202,-122.150876011467,-58.73188308306222,-98.32764873496276,-50.98375385519213,-43.84537320959064
1203,-53.45135827118043,-99.4261841745626,-90.92693059991636,-97.2811901921114,-101.30145905831839
1204,-115.89046459524772,-98.51069958680992,-97.00415710592686,-43.36323002609163,-26.88272605380982
1205,-94.02143186562456,-99.79731745799693,-43.59416158130272,-111.48820202599552,-44.077653094760514
1206,-53.45175832546175,-87.949781458587,-106.03181973614193,-92.8035629245277,-120.95641152279445
1207,-56.00699199938474,-44.9966864575744,-45.72497194888152,-106.02132064321532,-100.09447415028745
1208,-43.21314777551259,-103.24345967297972,-44.3303068420399,-96.06921135345844,-51.24277196210141
1209,-44.29067145882764,-57.82971186528491,-114.34957055309762,-54.17984630899798,-67.8208520849483
1210,-53.2502906529006,-107.74021130437518,-98.15317796609212,-94.98905221442838,-82.59646148293325
1211,-101.30761877156598,-97.86046201478092,-92.88612447396528,-104.7902328072743,-111.00715398725029
1212,-42.987996800278566,-58.30266345558014,-37.392935676773575,-102.25516334105498,-104.68125844068125
1213,-25.7628318063908,-57.72673571007901,-58.20644654571822,-46.9005959956535,-59.04852070598735
1214,-55.57104328610489,-44.35439020156102,-91.99452996593418,-29.581518831223253,-90.28129713139005
1215,-25.49224242962552,-59.442483652007695,-38.5434225788143,-113.75222959352868,-53.04859986667449
1216,-80.64313073770121,-106.99194345421162,-90.98234086859732,-42.42714085231523,-100.26605658505858
1217,-96.31785392718312,-101.4151769448627,-58.2217016683211,-95.1629304650572,-57.73126142786311
1218,-45.03302310961118,-106.87276086371662,-40.057017802169575,-57.10889781612235,-124.78861055426557
1219,-53.60533334818668,-94.00820894938082,-58.091550079736265,-48.50562411818228,-49.16214617019918
1220,-40.86861601665943,-43.35201122667296,-86.60643647460357,-96.89963502328648,-59.09470679994858
1221,-53.77122635994034,-87.65886825604638,-42.378944640270525,-95.15495504921653,-46.593168496876515
1222,-101.2746605233858,-76.7606352518362,-87.77893295419948,-55.23066803041051,-38.634085606440166
1223,-52.92064189790331,-58.454899614404006,-90.63003665281876,-48.52375870132708,-54.532844268635884
1224,-38.25475187554494,-57.83609839023709,-111.33256310469268,-90.80505542845374,-33.856327938806
1225,-54.29898417545306,-104.17841573173376,-112.4846295299518,-54.01721902840505,-36.745882900401696
1226,-83.10189982294342,-42.84586469976962,-58.29518709638969,-50.978714413124514,-18.835763064159913
1227,-48.11260720050193,-53.46098906390601,-85.61920635718207,-91.16336793620754,-19.93705692853053
1228,-93.17582666488713,-59.483005322997485,-46.59059173946699,-103.70259914606116,-58.78849959038417
1229,-128.56671312576842,-82.00983367447095,-58.10266241234289,-54.37104649058709,-54.99361619895879
1230,-40.6685252210652,-55.29937985780724,-87.91991963175569,-59.14204103333921,-89.27195651161493
1231,-92.29552568041213,-48.167674756879805,-103.66528478945273,-39.03064793040325,-50.172148427661995
1232,-127.01062195322254,-58.16828378136395,-82.52745820400867,-42.86754769869358,-87.61559741667162
1233,-90.88801474961424,-73.31117754976572,-84.17848361603906,-101.31672284253412,-87.96345101161887
1234,-65.50603625842568,-86.71083604966992,-59.21439034532575,-48.2065845226672,-58.049705534324985
1235,-92.27663401480233,-60.32374297613723,-100.79223212457325,-104.5617355408015,-104.73544562438803
1236,-86.60135589585501,-58.61126971931936,-43.745690992991705,-41.9095458829297,-79.99310610794222
1237,-45.85109019765476,-94.10364172736554,-58.30886508330932,-46.630941708497886,-123.67399948514225
1238,-24.98931385137198,-93.49508735589735,-58.457003525917926,-112.28799411819548,-51.10531629845284
1239,-42.430166017035305,-57.74561485298959,-96.30217317096772,-111.53982843108672,-80.42087660966057
1240,-90.69429292138666,-106.07123233840984,-41.36677828461064,-39.09065253653233,-82.82897007336464
1241,-89.72519583976595,-48.90751530302773,-58.07630265613673,-108.37989596915716,-54.20070841113776
1242,-86.60073710448987,-57.78625490468353,-81.68262470437635,-58.70224463513476,-45.187439240928285
1243,-96.1567052865025,-81.75859086453897,-85.63360142737838,-130.7430853228809,-27.204781866054613
1244,-85.46576772045339,-44.5117936976671,-52.04512288002731,-100.60850778888828,-21.96204181386919
1245,-56.67147686123358,-78.06692270131508,-115.34857971742746,-108.75104346504916,-53.262300076233714
1246,-127.63068489360344,-82.10493079059141,-57.66677261870665,-94.29461659881608,-47.28452107995748
1247,-104.64823583591556,-106.32809679553942,-38.19762759068461,-95.38741430408776,-54.5458233676809
1248,-45.71174182490888,-110.9649957200822,-53.1919177906642,-107.28819500196366,-124.90437858344491
1249,-57.72539728416133,-41.66483831879526,-37.98260774835288,-94.61281096755428,-89.20181578406685
1250,-116.34924721708305,-99.70584304974004,-23.16755783095603,-110.6166313730137,-44.002278432557794
1251,-48.45508078213908,-108.6636327191534,-46.9685227136964,-92.06440737611256,-24.743589092087138
1252,-120.10860392696524,-105.62267119990308,-57.65745288156808,-50.92774342292246,-47.654905465555785
1253,-120.72522332833444,-48.13208799418528,-58.15257079071776,-90.608075255033,-64.26125853121417
1254,-97.7821372124667,-21.134292852240584,-89.42543995376742,-109.13782901240468,-124.12201945199045
1255,-51.85468667912643,-57.82437350329825,-58.518668973236,-99.75402966396057,-20.090520858072335
1256,-53.08122504342476,-43.55908261015766,-47.83381838428348,-94.4240724504581,-122.36550765976688
1257,-43.28104155033909,-57.72238954012519,-86.75509184375662,-92.6147097823268,-39.88717921767018
1258,-53.87821623960319,-44.633780980738855,-57.51807107891867,-39.716974418753615,-50.599901310413514
1259,-53.85905656997927,-80.5246441074171,-58.268862206022426,-58.28006114353887,-49.36902948832457
1260,-90.68574084790892,-77.6478035054827,-44.27914641416638,-110.36318632755948,-57.4330761391971
1261,-58.896894091042086,-45.740642113189445,-113.80776355891412,-35.226009812486915,-52.670857651249364
1262,-98.03827152274124,-57.99475067195106,-87.51631642625428,-91.95702111400976,-52.465951453059006
1263,-96.97576769351603,-45.45033459685816,-43.06691790698347,-90.99654263707328,-44.03453764136678
1264,-47.63259309991272,-82.33256888798718,-29.567839332714826,-46.20652467072956,-103.59275099759132
1265,-89.24742199527013,-80.97159028556082,-90.12054240095344,-89.40362648098841,-54.882936487548804
1266,-90.12151840986245,-101.50314701276449,-59.32340927582586,-53.80736523780979,-94.43476705751512
1267,-55.235001273506754,-98.63568795032651,-110.26440973370536,-56.23609008473058,-42.23921822598672
1268,-65.13674772050743,-58.60785438683188,-58.17470884956673,-108.39215346189803,-52.52878988332962
1269,-59.07654253750975,-103.4601090753092,-39.582799836269785,-103.06381950273318,-49.97747667798264
1270,-119.42738546678171,-58.7215394109921,-96.7199787115557,-96.7645180637757,-82.04549084262713
1271,-95.51439075641348,-58.42360307980819,-87.11483931435876,-100.94830484528988,-48.5459037951547
1272,-42.60425955395617,-101.75648001905782,-96.71730773002837,-103.69087809141992,-88.10775809520729
1273,-126.51918763583512,-58.512250473492855,-87.83895972592582,-98.78211202854442,-102.48257700849115
1274,-94.54579522239452,-59.38616259347232,-39.64271425963147,-107.53659242966634,-43.826145678457955
1275,-40.72196812836444,-42.89459837337117,-110.1393087018929,-105.63434818703874,-56.50664606711591
1276,-98.13807042045526,-53.40262084841711,-111.99081800637876,-98.71330666182313,-29.08833520172452
1277,-63.024500297295305,-44.78695556448027,-58.10849451878823,-95.62610043526732,-44.14873648635802
1278,-124.63345357534348,-74.04026236981319,-110.53966920192369,-56.726398055496624,-124.75101420008318
1279,-101.55148259410151,-45.35454645005375,-94.62521416881368,-98.6531501718646,-85.7417937424373
1280,-93.09134596829884,-79.53587659093421,-58.33613724860578,-48.483513470923526,-53.422789535468084
1281,-95.17542730430829,-98.36017248497164,-44.08957898631482,-53.84726773664507,-43.07131055063948
