step,run_0,run_1,run_2,run_3,run_4
231424,-0.0078920212370576,-0.0017297910206252,-0.0044941407177248,-0.0010467086627613,0.000261674451030558
233472,-0.0001943001159816,-0.0019032616677577,-0.003665060782805,-0.000821591890417,-0.001177145738620311
235520,-0.0007120205977116,0.0060108973535534,-0.0043141810863744,-0.0049286164357909,-0.00393334667023737
237568,-0.0018870731873903,-0.0040040009407675,-0.0049220939596125,-0.0048324783041607,-0.002441210429969942
239616,-0.0050395306578138,-0.0058935515931807,0.0004251127124007,-0.0024299175944179,-0.004828982066828758
241664,-0.0026818533704499,-0.0062725334035349,-0.0045517919686972,-0.0066991189742111,-0.001890992818516679
243712,0.0001134941616328,-0.0014049638892174,2.156986010959372e-05,-0.0025928506875061,-0.00018162498745368793
245760,0.0017102958634495,-0.003063227146049,-0.0007509039845899,-0.0036838391228229,-0.000955163489561528
247808,-0.0030251133590354,-0.0066903024053317,-0.005590020029922,-0.0077854707182268,-0.0018824102429789492
249856,-0.0035406944865826,-0.0022171782315126,0.0027698610851075,-0.0041507234360324,-0.0006421087055059616
251904,-0.0032010241571697,-0.0022529185080202,-0.0001032146974466,-0.0086140730636543,-0.0020360017326311207
253952,-0.0026565648899122,-0.0020256082148989,-0.0055499846959719,-0.0066801587308873,0.000285125030495692
256000,0.0013721515264478,-0.0062720313479076,-0.0014527580948197,-0.0005323047982528,-0.0006097347417380661
258048,0.0021791332052089,-0.0033377439802279,-0.0044785882186261,0.0013710022525629,-0.0017372489237459376
260096,0.0007829608191968,-0.0042992484915885,-0.0028482061105023,0.0008011283614905,0.00016266163875116034
262144,-0.0088522580452263,-0.0018120639404514,-0.0031069370990735,-0.0028874598065158,-0.00206512053264305
264192,-0.0006451943423599,-0.0011584714397031,-0.0041501417683321,-0.0035520027289749,-0.0008226672100136057
266240,-0.0027927331000682,-0.0005429752724012,-0.0014728817346622,-0.0021659033955074,-0.002633302401227411
268288,-0.0054538002950721,-0.0090955471678171,-0.0078234708431409,-0.0055701710516586,-0.001397809806803707
270336,-0.0067734675947576,-0.0056578142073703,-0.0078431975955027,0.0008264115749625,-0.0038768108250224033
272384,-0.0057976041105575,-0.0073844944563461,0.0043225829052971,0.0001341846698778,-0.0020458391547435893
274432,-0.0006346113848849,-0.0033934955805307,-0.0023722173151327,-0.005060857142962,-0.0016330926562659442
276480,-0.0045508014940423,-0.001608193560969,-0.000305885101261,-0.0010968995702569,-0.005186490311461967
278528,-3.2152286439668384e-05,-0.0045031408044451,-0.0083172189682954,-0.002371492376551,-0.0024256560718640685
280576,-0.0011585892614675,-0.001345378102269,-0.0026460308916284,-0.0003764935296203,-0.0004272915015462786
282624,0.0015430503641255,-0.0007910728047136,-0.0017648956127231,-0.0048549826547969,0.00019312572330818512
284672,-0.0046474852031678,-0.0040024803354754,-0.0015599362755892,-0.0023180096119176,-0.004172389245650265
286720,0.0002857635059626,-0.0017648722161538,-0.0020875285568763,-0.0010115997087268,-0.0023225118318805473
288768,-0.0015898662037216,0.0024893077097658,0.0010813435234013,-0.0040686965265194,-0.007815723279782106
290816,-0.0006757047856808,0.0021075192460557,-0.0049814189536846,-0.0013378727526287,-0.003187887414242141
292864,0.00150938496663,-0.0047926245082635,-0.0045211685501271,-0.0007111846658517,-0.005227899934106972
294912,0.0039939374502864,-0.0016482633160194,-0.004337771559949,-0.0063668786955531,0.0018500370788387954
296960,-0.0027703940286301,-0.0020995287763071,-0.0038012971213902,-0.0094966183241922,-0.0008461497942334973
299008,0.0006005438757711,-0.0031312335107941,-0.0031823753699427,-0.0058271597175917,-0.0008956927485996857
301056,-0.0057921183295547,-0.0009191550983814,-0.0030587783985538,-0.0041014988484675,-0.00565222435106989
303104,-0.0035140464868163,-0.0027836860128445,-0.0050794652357581,-0.0076003753070835,0.0015203381117316894
