episode,run_0
16384,True
16385,False
16386,True
16387,True
16388,True
16389,True
16390,True
16391,True
16392,True
16393,True
16394,True
16395,True
16396,True
16397,True
16398,True
16399,True
16400,False
16401,True
16402,True
16403,True
16404,True
16405,True
16406,True
16407,False
16408,True
16409,True
16410,True
16411,True
16412,True
16413,True
16414,True
16415,True
16416,True
16417,True
16418,True
16419,True
16420,True
16421,True
16422,False
16423,True
16424,True
16425,False
16426,True
16427,True
16428,True
16429,True
16430,False
16431,True
16432,True
16433,True
16434,True
16435,True
16436,True
16437,True
16438,True
16439,True
16440,True
16441,True
16442,True
16443,True
16444,True
16445,True
16446,True
16447,True
16448,True
16449,True
16450,False
16451,True
16452,True
16453,True
16454,False
16455,True
16456,True
16457,True
16458,True
16459,True
16460,True
16461,True
16462,True
16463,False
16464,True
16465,True
16466,False
16467,True
16468,True
16469,True
16470,True
16471,True
16472,True
16473,True
16474,True
16475,True
16476,True
16477,True
16478,True
16479,True
16480,False
16481,True
16482,True
16483,True
16484,True
16485,True
16486,True
16487,True
16488,True
16489,True
16490,True
16491,False
16492,True
16493,True
16494,True
16495,True
16496,True
16497,True
16498,True
16499,False
16500,True
16501,True
16502,True
16503,True
16504,True
16505,True
16506,True
16507,True
16508,True
16509,True
16510,True
16511,True
16512,True
16513,True
16514,True
16515,True
16516,True
16517,True
16518,True
16519,True
16520,True
16521,True
16522,True
16523,True
16524,True
16525,True
16526,True
16527,True
16528,True
16529,True
16530,True
16531,True
16532,True
16533,True
16534,True
16535,True
16536,True
16537,True
16538,True
16539,True
16540,True
16541,True
16542,True
16543,True
16544,True
16545,True
16546,True
16547,True
16548,True
16549,False
16550,True
16551,True
16552,True
16553,True
16554,True
16555,True
16556,True
16557,True
16558,True
16559,True
16560,True
16561,True
16562,True
16563,True
16564,True
16565,True
16566,True
16567,True
16568,True
16569,True
16570,True
16571,True
16572,True
16573,True
16574,True
16575,False
16576,True
16577,True
16578,True
16579,True
16580,True
16581,True
16582,True
16583,True
16584,True
16585,True
16586,True
16587,True
16588,True
16589,True
16590,True
16591,True
16592,True
16593,True
16594,True
16595,True
16596,True
16597,True
16598,True
16599,True
16600,True
16601,True
16602,True
16603,True
16604,True
16605,True
16606,True
16607,True
16608,True
16609,True
16610,True
16611,True
16612,True
16613,True
16614,True
16615,True
16616,True
16617,True
16618,True
16619,True
16620,True
16621,True
16622,True
16623,True
16624,True
16625,True
16626,True
16627,True
16628,True
16629,True
16630,True
16631,True
16632,True
16633,True
16634,True
16635,True
16636,True
16637,True
16638,True
16639,True
16640,True
16641,True
16642,True
16643,True
16644,True
16645,True
16646,True
16647,False
16648,True
16649,True
16650,True
16651,True
16652,True
16653,True
16654,True
16655,True
16656,True
16657,True
16658,True
16659,True
16660,True
16661,True
16662,True
16663,True
16664,True
16665,True
16666,True
16667,True
16668,True
16669,True
16670,True
16671,True
16672,False
16673,True
16674,True
16675,True
16676,True
16677,True
16678,True
16679,True
16680,True
16681,True
16682,True
16683,True
16684,True
16685,True
16686,True
16687,True
16688,True
16689,True
16690,True
16691,True
16692,True
16693,True
16694,True
16695,True
16696,True
16697,True
16698,True
16699,False
16700,True
16701,True
16702,True
16703,True
16704,True
16705,True
16706,True
16707,True
16708,True
16709,True
16710,True
16711,True
16712,True
16713,True
16714,True
16715,True
16716,True
16717,True
16718,True
16719,True
16720,True
16721,True
16722,True
16723,True
16724,True
16725,True
16726,True
16727,True
16728,True
16729,True
16730,True
16731,True
16732,True
16733,True
16734,True
16735,True
16736,True
16737,True
16738,True
16739,False
16740,True
16741,True
16742,True
16743,True
16744,True
16745,True
16746,True
16747,True
16748,True
16749,True
16750,True
16751,True
16752,False
16753,True
16754,True
16755,True
16756,True
16757,True
16758,True
16759,True
16760,False
16761,True
16762,True
16763,True
16764,False
16765,True
16766,True
16767,True
16768,True
16769,True
16770,True
16771,True
16772,True
16773,True
16774,True
16775,True
16776,True
16777,True
16778,True
16779,True
16780,True
16781,True
16782,True
16783,True
16784,False
16785,True
16786,True
16787,True
16788,True
16789,True
16790,True
16791,True
16792,True
16793,True
16794,True
16795,True
16796,True
16797,True
16798,True
16799,True
16800,True
16801,True
16802,True
16803,True
16804,True
16805,True
16806,True
16807,True
16808,True
16809,True
16810,True
16811,True
16812,True
16813,True
16814,True
16815,True
16816,True
16817,False
16818,True
16819,True
16820,True
16821,True
16822,True
16823,True
16824,True
16825,True
16826,True
16827,True
16828,True
16829,True
16830,False
16831,True
16832,True
16833,True
16834,True
16835,True
16836,True
16837,False
16838,True
16839,True
16840,True
16841,True
16842,True
16843,True
16844,True
16845,True
16846,True
16847,True
16848,True
16849,True
16850,True
16851,True
16852,True
16853,True
16854,False
16855,True
16856,True
16857,True
16858,True
16859,True
16860,True
16861,True
16862,True
16863,True
16864,True
16865,True
16866,True
16867,True
16868,True
16869,True
16870,True
16871,True
16872,True
16873,True
16874,True
16875,True
16876,True
16877,True
16878,True
16879,True
16880,True
16881,True
16882,True
16883,True
16884,True
16885,True
16886,True
16887,True
16888,True
16889,False
16890,True
16891,True
16892,True
16893,True
16894,True
16895,True
16896,True
16897,True
16898,True
16899,True
16900,True
16901,True
16902,False
16903,True
16904,True
16905,True
16906,True
16907,True
16908,True
16909,False
16910,True
16911,True
16912,True
16913,True
16914,True
16915,True
16916,True
16917,True
16918,True
16919,True
16920,True
16921,True
16922,True
16923,True
16924,True
16925,True
16926,True
16927,True
16928,True
16929,True
16930,True
16931,False
16932,True
16933,True
16934,True
16935,True
16936,True
16937,True
16938,True
16939,True
16940,True
16941,True
16942,True
16943,True
16944,True
16945,True
16946,True
16947,True
16948,True
16949,True
16950,True
16951,True
16952,True
16953,True
16954,True
16955,True
16956,True
16957,False
16958,True
16959,True
16960,True
16961,True
16962,True
16963,True
16964,True
16965,True
16966,False
16967,True
16968,True
16969,True
16970,False
16971,True
16972,False
16973,True
16974,True
16975,True
16976,True
16977,True
16978,True
16979,True
16980,True
16981,True
16982,True
16983,False
16984,False
16985,True
16986,True
16987,True
16988,True
16989,True
16990,True
16991,True
16992,True
16993,True
16994,True
16995,True
16996,True
16997,True
16998,True
16999,True
17000,True
17001,True
17002,True
17003,True
17004,True
17005,True
17006,False
17007,True
17008,True
17009,True
17010,True
17011,False
17012,False
17013,True
17014,True
17015,True
17016,True
17017,True
17018,True
17019,True
17020,False
17021,True
17022,True
17023,True
17024,True
17025,True
17026,True
17027,True
17028,False
17029,True
17030,True
17031,True
17032,True
17033,True
17034,True
17035,True
17036,True
17037,True
17038,True
17039,True
17040,True
17041,True
17042,True
17043,True
17044,True
17045,True
17046,True
17047,True
17048,True
17049,True
17050,True
17051,True
17052,False
17053,True
17054,True
17055,False
17056,True
17057,True
17058,True
17059,True
17060,True
17061,True
17062,True
17063,True
17064,True
17065,True
17066,True
17067,True
17068,True
17069,True
17070,True
17071,True
17072,True
17073,True
17074,True
17075,True
17076,True
17077,False
17078,True
17079,True
17080,False
17081,True
17082,False
17083,True
17084,True
17085,True
17086,True
17087,True
17088,False
17089,True
17090,False
17091,True
17092,True
17093,True
17094,True
17095,True
17096,True
17097,True
17098,True
17099,True
17100,True
17101,True
17102,True
17103,False
17104,True
17105,True
17106,True
17107,True
17108,True
17109,True
17110,True
17111,True
17112,True
17113,True
17114,False
17115,True
17116,True
17117,True
17118,True
17119,True
17120,False
17121,True
17122,True
17123,True
17124,True
17125,True
17126,True
17127,True
17128,True
17129,True
17130,True
17131,False
17132,False
17133,True
17134,True
17135,False
17136,True
17137,True
17138,True
17139,True
17140,True
17141,True
17142,True
17143,True
17144,True
17145,True
17146,True
17147,True
17148,True
17149,True
17150,False
17151,True
17152,True
17153,True
17154,True
17155,True
17156,True
17157,True
17158,True
17159,False
17160,True
17161,True
17162,True
17163,True
17164,True
17165,True
17166,False
17167,True
17168,True
17169,True
17170,True
17171,True
17172,True
17173,True
17174,True
17175,True
17176,True
17177,True
17178,True
17179,True
17180,True
17181,True
17182,False
17183,True
17184,True
17185,True
17186,True
17187,True
17188,True
17189,True
17190,True
17191,True
17192,True
17193,True
17194,True
17195,True
17196,True
17197,False
17198,True
17199,True
17200,True
17201,True
17202,True
17203,True
17204,True
17205,True
17206,True
17207,True
17208,True
17209,True
17210,True
17211,True
17212,True
17213,True
17214,False
17215,True
17216,False
17217,True
17218,True
17219,True
17220,True
17221,True
17222,True
17223,True
17224,True
17225,True
17226,True
17227,True
17228,True
17229,True
17230,True
17231,True
17232,True
17233,True
17234,False
17235,True
17236,True
17237,True
17238,True
17239,True
17240,False
17241,True
17242,True
17243,True
17244,True
17245,True
17246,True
17247,False
17248,True
17249,True
17250,True
17251,True
17252,True
17253,True
17254,True
17255,True
17256,True
17257,True
17258,False
17259,False
17260,True
17261,True
17262,True
17263,True
17264,True
17265,True
17266,True
17267,False
17268,True
17269,True
17270,True
17271,True
17272,True
17273,True
17274,True
17275,True
17276,False
17277,True
17278,True
17279,True
17280,True
17281,True
17282,True
17283,True
17284,True
17285,False
17286,True
17287,True
17288,True
17289,True
17290,True
17291,True
17292,True
17293,True
17294,True
17295,True
17296,True
17297,True
17298,True
17299,True
17300,True
17301,True
17302,True
17303,True
17304,True
17305,True
17306,True
17307,True
17308,True
17309,True
17310,True
17311,True
17312,True
17313,True
17314,True
17315,True
17316,True
17317,True
17318,True
17319,False
17320,True
17321,False
17322,True
17323,True
17324,True
17325,True
17326,True
17327,True
17328,True
17329,True
17330,True
17331,False
17332,True
17333,True
17334,True
17335,True
17336,True
17337,True
17338,True
17339,True
17340,True
17341,False
17342,True
17343,True
17344,True
17345,True
17346,True
17347,True
17348,True
17349,True
17350,True
17351,True
17352,True
17353,True
17354,True
17355,True
17356,True
17357,True
17358,True
17359,True
17360,True
17361,True
17362,True
17363,True
17364,True
17365,True
17366,True
17367,True
17368,True
17369,True
17370,True
17371,True
17372,True
17373,True
17374,True
17375,True
17376,False
17377,True
17378,True
17379,True
17380,True
17381,True
17382,True
17383,False
17384,False
17385,True
17386,True
17387,True
17388,True
17389,True
17390,True
17391,True
17392,True
17393,True
17394,True
17395,True
17396,True
17397,True
17398,True
17399,True
17400,True
17401,True
17402,True
17403,True
17404,False
17405,True
17406,True
17407,True
17408,True
17409,False
17410,True
17411,True
17412,True
17413,True
17414,True
17415,True
17416,True
17417,True
17418,True
17419,True
17420,True
17421,True
17422,True
17423,True
17424,True
17425,True
17426,True
17427,True
17428,True
17429,True
17430,True
17431,True
17432,True
17433,True
17434,True
17435,True
17436,True
17437,True
17438,True
17439,True
17440,True
17441,True
17442,True
17443,True
17444,True
17445,True
17446,True
17447,True
17448,True
17449,True
17450,True
17451,True
17452,False
17453,False
17454,True
17455,True
17456,True
17457,True
17458,True
17459,True
17460,True
17461,True
17462,True
17463,True
17464,True
17465,True
17466,True
17467,True
17468,True
17469,True
17470,True
17471,True
17472,True
17473,True
17474,True
17475,True
17476,True
17477,True
17478,True
17479,True
17480,True
17481,True
17482,True
17483,True
17484,True
17485,False
17486,True
17487,True
17488,True
17489,True
17490,True
17491,True
17492,True
17493,True
17494,True
17495,True
17496,True
17497,True
17498,True
17499,True
17500,True
17501,True
17502,True
17503,True
17504,True
17505,True
17506,True
17507,False
17508,True
17509,True
17510,True
17511,True
17512,True
17513,True
17514,True
17515,True
17516,True
17517,True
17518,True
17519,True
17520,True
17521,True
17522,True
17523,True
17524,True
17525,False
17526,True
17527,True
17528,True
17529,True
17530,True
17531,True
17532,True
17533,True
17534,False
17535,True
17536,True
17537,True
17538,True
17539,True
17540,True
17541,True
17542,True
17543,True
17544,False
17545,True
17546,True
17547,True
17548,True
17549,True
17550,True
17551,True
17552,True
17553,True
17554,True
17555,True
17556,True
17557,True
17558,True
17559,False
17560,True
17561,True
17562,True
17563,True
17564,True
17565,True
17566,True
17567,True
17568,True
17569,True
17570,True
17571,True
17572,True
17573,True
17574,True
17575,True
17576,True
17577,True
17578,True
17579,True
17580,False
17581,True
17582,False
17583,True
17584,True
17585,True
17586,False
17587,True
17588,True
17589,True
17590,True
17591,True
17592,True
17593,True
17594,False
17595,True
17596,True
17597,True
17598,False
17599,True
17600,True
17601,True
17602,True
17603,True
17604,True
17605,True
17606,True
17607,True
17608,True
17609,True
17610,True
17611,True
17612,True
17613,True
17614,True
17615,True
17616,True
17617,False
17618,True
17619,True
17620,True
17621,True
17622,True
17623,True
17624,True
17625,True
17626,True
17627,True
17628,True
17629,True
17630,True
17631,True
17632,True
17633,False
17634,True
17635,True
17636,True
17637,True
17638,True
17639,True
17640,True
17641,True
17642,True
17643,True
17644,True
