episode,run_0,run_1,run_2
487,,-122.23823251822714,-73.95216025578185
488,,-121.97067145430644,-43.533426698270794
489,,-125.6397937235686,-133.0510720148826
490,,-155.8923803455623,-124.93557784532771
491,,-56.789057866109445,-62.94912041123176
492,,-61.202600043408935,-38.85453261343703
493,,-58.45360299848146,-41.546155200298564
494,,-59.90175399942636,-44.2547646217963
495,,-56.869941376402544,-50.70620971916633
496,,-63.47418389359306,-60.105305298563756
497,,-68.61828006661563,-64.26461095919075
498,,-67.87495705536269,-61.92764301693794
499,,-64.0911225815999,-63.02987600688937
500,,-108.6464433544086,-46.50964995943291
501,,-113.08061388997032,-57.549876112106034
502,,-113.88868041612052,-70.43114349390244
503,,-111.31333859767923,-73.86142970867093
504,,-140.23007800185513,-130.69633025390627
505,,-113.42776815522276,-84.66710487888722
506,,-112.28231946867368,-64.76289790741943
507,,-66.59616165675544,-74.5076976504839
508,,-115.08703675146322,-58.723311329871066
509,,-110.84993694277668,-74.20666723597806
510,,-108.56560857586447,
511,,-117.67393238808174,
512,,-121.00454844894058,
