step,run_0,run_1,run_2,run_3
796672,4.582442112080753,3.8871197601780296,5.064573471061886,3.4844991164281964
798720,2.726137958653271,5.52740020416677,6.063439314439893,4.361814221739769
800768,4.040958542376757,4.240664214640856,4.059486180637032,4.42995925033465
802816,3.94136803727597,6.0155047936365005,4.943334560841322,4.3771730219945315
804864,3.0622640791349114,3.3464041613042355,2.7613498635590075,3.503664760477841
806912,4.526710808090866,4.554792341031134,3.960802210122347,3.7087889658287168
808960,6.124717797897756,5.246705095656216,5.011484439112246,3.125026359129697
811008,5.281051681004465,4.524245351739228,3.794088075682521,4.522246856149286
813056,3.2891450927592816,4.355305514298379,6.607210403867066,6.26723364200443
815104,2.3373549642506988,5.037695895694196,4.551113251037895,3.9467617847025394
817152,3.091518747806549,3.2111065212637184,6.134389377757907,3.0338411231525244
819200,3.985003266204149,3.9669492196291687,5.600078377500177,3.426668138243258
821248,3.1313422629609704,3.774024098645896,5.342630294151604,2.96811154242605
823296,4.750593313388526,6.359247296117246,4.463011524546891,3.4541953723877667
825344,1.759912137547508,2.7382352892309427,6.473199173808098,4.909731419291347
827392,4.894575179554522,4.458728443831205,5.091172663122416,2.363291337201372
829440,4.272187183052301,5.512891619838774,3.9871909376233816,2.387887534080073
831488,2.794991959724576,3.932481708563864,5.10064461696893,3.9725386319682
833536,3.172797419782728,3.8034761058166624,4.290289327502251,3.040910032950342
835584,4.084202087391168,5.2328607798554,4.685671637766063,2.243998783826828
837632,3.935743499733508,2.5645918665919454,6.082654407061637,4.060831449180841
839680,4.387981995381415,6.236144595779479,4.11552661601454,3.946278211567551
841728,5.581780526973307,3.09102402580902,4.76046402156353,5.602652127668262
843776,4.409780871588737,4.038612943235785,3.899479396129027,4.178033486288041
845824,3.780862087849528,3.297499246057123,6.040913685038686,3.408582615852356
847872,5.296455328539014,3.3802296577952804,5.065249678492546,2.723141976632178
849920,5.219289206527174,3.27338235322386,6.115104496479034,3.637941705901176
851968,3.136495452467352,3.875726185459643,4.353171128220856,4.521628929115832
854016,4.134896991495043,2.974993283674121,7.544116030260921,3.2063662639819084
856064,3.6387920157983897,4.353815479483456,6.294839837029576,1.6132204424589873
858112,4.024778774846345,3.6296279582194986,4.721605301275849,3.996116839535534
860160,4.482288634311408,3.654662232939154,5.256270820647478,5.685567193850875
862208,3.94596552401781,4.452078368794173,4.383245961740613,4.970465166680515
864256,5.090230843424797,3.1937478007748723,4.33132191663608,3.041973326727748
866304,4.002420358732342,7.13853982295841,3.849326313845813,1.8999241552315653
868352,4.203603567555547,6.14112721439451,4.976819013990462,3.3452498487196864
870400,4.401365889422595,3.150497560668737,4.836963808350265,3.0187836912460626
872448,2.786798495193944,5.7038390235975385,4.141291601024568,2.3790822792332618
874496,3.334722213074565,3.5784343859180807,4.886768689006567,3.5818112617358566
876544,2.826544363470748,5.050690948031843,4.824191572330892,3.137154707312584
878592,2.613548835087568,3.410447179060429,4.764020253904164,2.0194354224018753
880640,3.396924339141697,2.1450171924661845,4.114659674279392,5.930119708366692
882688,3.1537201033905147,1.8809164001606404,3.15832394505851,5.605901870876551
884736,4.089467102847993,2.871802119445056,4.919701689481736,3.566487946547568
886784,4.394466230738908,2.2187382868025454,5.30138574782759,4.402157639712096
888832,3.624053217051551,2.845317089371384,5.447080270200968,3.8033232816495
890880,2.179868550458923,5.5298400115221735,4.58880980219692,4.627794713247567
892928,4.169681031536311,2.437758103571832,3.2224103597924114,5.3058219531551005
894976,3.9336869956925513,2.811447788309306,5.41343317180872,4.904736497998238
897024,3.833867082372308,4.460895577073098,4.847649729438126,3.8019227709621193
899072,4.131312867533415,4.8369150884449486,6.631870643422007,3.534709871094674
901120,3.087373234378174,4.078665712289512,5.076409065909684,3.725909204268828
903168,2.052663940750062,6.622641403321177,4.790968790464103,3.563350616861135
905216,2.477569466922432,2.9688438503071666,4.863213702850044,3.414635912235826
907264,4.462466541305185,2.791831757314504,3.889915669243783,6.493284663185477
909312,1.8754907893482595,3.159101344645024,4.39091167813167,1.8204704930074513
911360,4.570307263731957,2.3253956856671723,4.954157154634595,2.754284785594791
913408,4.443804646003992,5.002032146602869,3.4323542057536542,3.4683431732468306
915456,2.802917825523764,2.104429297940805,4.640332875400782,2.290243332693353
917504,4.157941915933042,2.952338512334973,5.434056674689055,1.8713756559416652
919552,2.3916653383988886,4.593130596634,4.69948175046593,3.0423509263899176
921600,4.526040284801274,2.579686797410249,7.54754236638546,3.7057715928182007
923648,3.2560175049118696,4.956382179260254,4.955638235621154,4.087055926397443
925696,3.739822675008327,5.777804151177406,5.703930233418942,3.5689843935891985
927744,3.946586776059121,3.999200103525072,4.592512431181968,4.936424458678812
929792,4.125823654420674,2.5910387420095504,3.696798244956881,2.491814136598259
931840,2.77277551740408,2.344621628988534,5.964084023237229,5.6780179219320415
933888,3.3998407538048925,3.4397530438378454,5.80612463504076,3.72969035776332
935936,3.9699590573087336,1.7638404163066297,4.02051726942882,3.8375117206014693
937984,2.606810111692176,3.56044445084408,3.4481010930612683,2.0663493940606714
940032,4.344114422891289,3.920286654867232,5.48090191502124,5.515087820775807
942080,4.377117382176221,2.928572567179799,4.4023653696291145,2.340791237168014
944128,2.895370011217892,5.40259639956057,4.761227426305413,1.0727813735138625
946176,3.814032303635031,4.332149281073361,4.959066242724657,3.295052094850689
948224,4.294789710827172,4.55337512884289,5.421172189339996,3.533042339142412
950272,2.953643145971,3.2227994819171726,5.490820046886801,4.576847343891859
952320,2.9768786452244966,4.202022997848689,4.977652338333428,3.814145748037845
954368,4.1413035424426194,3.8603600160218776,3.870945154689253,6.724687248654663
956416,3.17319149132818,3.0667608878575265,4.349299924634397,4.505129351932555
958464,4.202075107302517,3.640943725081161,3.5478727648034694,1.3475138910114766
960512,5.1239384455606345,1.5502169322920962,3.4844480456784366,2.097083357675001
962560,5.635834662243724,4.58544152462855,3.108836380485445,2.557271957397461
964608,4.354208098072559,2.611783795850352,3.364550007414073,4.141036839969456
966656,3.432400638889521,2.889644897636026,2.7542956728488206,5.099183550663293
968704,2.8288213989697395,3.837597650662064,2.744123950507492,4.103638443537056
970752,2.023809015378356,4.19522249000147,2.617305872309953,4.298060986585915
972800,2.9393102437257768,2.226014345698059,2.362033580802381,2.831146644242108
974848,1.7958221702370794,5.634894881397486,3.5702607702463864,3.060628810757771
976896,3.645708244200796,3.745494474750012,3.2579325744882226,2.438536989269778
978944,4.047014962416142,3.847079644724727,5.241536282747984,2.422931861644611
980992,3.3725693333894013,3.558007294125855,4.961243820749223,2.91456413641572
983040,4.09031845331192,2.3732701670378447,5.71722782086581,1.7917366120032967
985088,3.524055014457553,2.49801593888551,4.441226721741259,1.7256181204225869
987136,3.5837627685628832,4.896299884840846,2.859304041136056,4.335162947699428
989184,3.1975925179198383,3.702784564718604,2.4123496900778263,3.8055350377224384
991232,2.4571057443507014,3.678648862009868,5.621966650336981,5.467621662002057
993280,3.250019933376461,5.120053817331791,3.778809342626482,3.6788277719169855
995328,3.424032718036324,4.919305856153369,3.7270415032282473,3.8055557931773363
997376,5.185238394327461,4.190762781444937,3.0098427089862527,3.7637080857530236
999424,2.9408913934603333,3.8356914252974095,4.412140261847526,4.719095642305911
