step,run_0,run_1,run_2,run_3
669696,-0.0056163896297221,-0.0083593679184559,-0.0062655128087499,-0.012393628517747857
671744,-0.0062861602607881,-0.0082227186474483,-0.010373638299643,-0.007106122585537378
673792,-0.0102280614708433,-0.0063124509775661,-0.0081554515920288,-0.008748984044359531
675840,-0.0069102324327104,-0.0064508200426644,-0.0078110698406817,-0.009501362187438644
677888,-0.0098763979345676,-0.0056011760942055,-0.0064022753678727,-0.009584129934228258
679936,-0.0088616934823221,-0.0045027687541733,-0.0071616418921621,-0.010075818646873813
681984,-0.0086741261307906,-0.0087963742989813,-0.0071031926447176,-0.009727944419137203
684032,-0.0066859584054327,-0.0101583776879124,-0.0061600023895152,-0.009259941011987394
686080,-0.0123937298056262,-0.0059744220328866,-0.0051143161603249,-0.00780530840420397
688128,-0.0083616595788043,-0.012022795563098,-0.0075289576394425,-0.007895007266779431
690176,-0.0092160828178748,-0.0022564800841792,-0.0122292301253764,-0.009158064502116758
692224,-0.0084518837342329,-0.0083545665926067,-0.008337137469789,-0.010623733531974721
694272,-0.0063179734810546,-0.0040377427008934,-0.0097576493019005,-0.007483539652457694
696320,-0.0071736186910129,-0.0095765746140386,-0.0052706995149492,-0.0077287526575673835
698368,-0.0057874644859111,-0.0075169977833866,-0.0090045632488909,-0.012048886997217779
700416,-0.0083997746878594,-0.0064246101916069,-0.0077898149131215,-0.009468946803826839
702464,-0.0097857665008632,-0.0101132087322184,-0.0072689751708821,-0.010454351772204972
704512,-0.0093986545150983,-0.0073720887769013,-0.0040171975182602,-0.010450178501196205
706560,-0.0076710888431989,-0.0068939325894461,-0.0093130426175775,-0.01231599494276452
708608,-0.0084032079175813,-0.009450477057544,-0.0095065084518864,-0.007890791307727341
710656,-0.0111162423942005,-0.0101624586415709,-0.0048670206204405,-0.0065787682753580155
712704,-0.0057288907060865,-0.0067830514642992,-0.0094208880109363,-0.009526171899051406
714752,-0.0088005745754344,-0.0113281730416929,-0.0107928325727698,-0.010271741656470112
716800,-0.0072368120177998,-0.0042294890197808,-0.0082837587659014,-0.00692125614368706
718848,-0.0037938741836114,-0.0060810362847405,-0.0055889250303152,-0.00991610119381221
720896,-0.0085016008510137,-0.0063575424981536,-0.0088850940999691,-0.006794470379827544
722944,-0.0084856759698595,-0.0046547011050279,-0.0100384338555159,-0.010166521415521856
724992,-0.0074222466886567,-0.0013345822357223,-0.0106534667516825,-0.010850453305465635
727040,-0.0109537598349561,-0.009365914191585,-0.0097665214139851,-0.010313592810416595
729088,-0.0072943845429108,-0.0088391811106703,-0.0073840137498336,-0.009839770590770059
731136,-0.0108187680001719,-0.0082513250483316,-0.0055040094855939,-0.01029246967373183
733184,-0.0060199292449397,-0.0073793220726656,-0.0056483689884771,-0.00909472547355108
735232,-0.0109467422953457,-0.0090236510528484,-0.0089886088702769,-0.008817738712969004
737280,-0.0066766299511073,-0.0076016839404474,-0.0075358598631282,-0.006684872209734749
739328,-0.0041143848706269,-0.0089288043105625,-0.0124559716161456,-0.013305368067813106
741376,-0.0083136453293263,-0.0049604778803768,-0.0108613643868011,-0.010497504673548975
743424,-0.0057799238107691,-0.0072442222415702,-0.0070087308697111,-0.007852347793232184
745472,-0.0082306290481938,-0.00810554207128,-0.0081443165559903,-0.011993865911790635
747520,-0.006103190009162,-0.0084839247676427,-0.0072828359072445,-0.010740175559476484
749568,-0.0079693955296534,-0.0034499191169743,-0.0088843290839577,-0.010194509416760412
751616,-0.0096440886009077,-0.0100128713987942,-0.0065916442355955,-0.008910989335709019
753664,-0.0094020113217993,-0.007351754787669,-0.0070560833541094,-0.011001061920251232
755712,-0.0100201716442825,-0.0072375070551061,-0.0049428301135776,-0.009999882441479712
757760,-0.0068649510882096,-0.0067251174667035,-0.0085973966582969,-0.006448649318190292
759808,-0.0101676087375381,-0.0070509442404727,-0.0095500153678585,-0.00874111534358235
761856,-0.0089282460743561,-0.0122102412031381,-0.0101644323265645,-0.0070383023899921685
763904,-0.0074140869139228,-0.0078104457461449,-0.0061473230511182,-0.00870656408224022
765952,-0.0077432167629012,-0.009470502930344,-0.0053110000677406,-0.010470639022241813
768000,-0.010934932611417,-0.0041105007447185,-0.0079327374711283,-0.009817018995090621
770048,-0.0101863714400678,-0.0043348296952899,-0.0099818969392799,-0.008912558970041572
772096,-0.0105368686359724,-0.0040310624463018,-0.0096596465918992,-0.010542115136922802
774144,-0.0062546254790504,-0.0078985033425851,-0.0104458728455938,-0.009432432825269644
776192,-0.0088410720447427,-0.0078774213456199,-0.0053699279873399,-0.010285387364274357
778240,-0.0086161172352149,-0.0108643134124577,-0.0096403150360856,-0.010748795478139072
780288,-0.0103515729904756,-0.005313789306092,-0.0101817014037806,-0.011328972491901368
782336,-0.0053579109357087,-0.006376495148288,-0.0082149765526992,-0.012350785022135824
784384,-0.0085145961551461,-0.0027554710439289,-0.0077078938062186,-0.011606497174943798
786432,-0.0092646779768983,-0.0057464730532956,-0.0073507790759322,-0.009954970682156273
788480,-0.0109995919585344,-0.0106226278323447,-0.0097070117830298,-0.011134261995903217
790528,-0.0093794774053094,-0.0041735713195521,-0.0091863458656007,-0.014848849374538986
792576,-0.0120480191879323,-0.0065615076295216,-0.0102306109372875,-0.011999881188967266
794624,-0.0106047736509935,-0.0083382164768408,-0.0073972045065602,-0.013859381414658856
796672,-0.0147247885208344,-0.0004271303929272,-0.0102961549026076,-0.009657867034547962
798720,-0.0098658233990136,-0.0046814375382382,-0.0093159591808216,-0.012989997566910461
800768,-0.0074219164263922,-0.0081755542087194,-0.0086506101826671,-0.010404616514279041
802816,-0.0129440061966306,-0.0035823379832436,-0.006167842495779,-0.006672812199394684
804864,-0.0108138979754585,-0.0088458943544537,-0.0088252820889465,-0.01400342336128233
806912,-0.0121641968056792,-0.0090014166140463,-0.0063155654352158,-0.008827594409376615
808960,-0.0104714174725813,-0.0073050308099482,-0.0092696913547115,-0.01260714453383116
811008,-0.011673748580506,-0.0073443378161755,-0.009335975893191,-0.00859812380222138
813056,-0.007777160135447,-0.0095549674209905,-0.0102394585570436,-0.00984370350415702
815104,-0.0111525097381672,-0.0072836031366023,-0.0087715153829776,-0.009195910295238719
817152,-0.0078726884297793,-0.0067331097881833,-0.0085684220219263,-0.011293589511478786
819200,-0.0114151331348693,-0.007644379366684,-0.0088347043230896,-0.010772365567390807
821248,-0.0107706602924736,-0.0094726222218014,-0.0069162424493697,-0.010206602442485746
823296,-0.0038528356009919,-0.0052235171453503,-0.0078041727465461,-0.00792023425019579
825344,-0.0091599709696311,-0.0105382774665486,-0.0034055599506245,-0.01140798824490048
827392,-0.012091464556579,-0.0043222156498814,-0.0062163041817257,-0.0104489671473857
829440,-0.0113614547197357,-0.0078086273555527,-0.004546307012788,-0.011912009159277658
831488,-0.0089597869766294,-0.0065750202265917,-0.0090138725761789,-0.012162132115918212
833536,-0.0107397962667164,-0.0080169887994998,-0.0069543214005534,-0.007405156154709403
835584,-0.0097149146655283,-0.006942915538093,-0.007996446009929,-0.010463629807782126
837632,-0.0127508078585378,-0.0072195238346466,-0.0104575902601936,-0.008725153225532268
839680,-0.0108354982447053,-0.0072558720275992,-0.009207827335922,-0.008498470910126343
841728,-0.0095998134842375,-0.0078932785487268,-0.0055997336829022,-0.013006229065649678
843776,-0.007536647748202,-0.0038406456347729,-0.0119047636137111,-0.013013299829617608
845824,-0.0094635943962202,-0.006410735999816,-0.0120034071704139,-0.012774556443036999
847872,-0.0052824531376245,-0.0093020559594151,-0.0080135578900808,-0.013586174046940869
849920,-0.0095688135319505,-0.0018144183581171,-0.0077241361170308,-0.010962790668418165
851968,-0.0104129712330177,-0.0104653591784881,-0.0091901702922768,-0.01030588545036153
854016,-0.0111265944935439,-0.0109974920618697,-0.0085892236151266,-0.01381577253632713
856064,-0.0103000461895135,-0.0060732852100045,-0.0057294560960144,-0.008853847434511408
858112,-0.0093775968663976,-0.0079927808124921,-0.0071072364029532,-0.014426020682731178
860160,-0.0084040077839745,-0.005727037951874,-0.0087378755713871,-0.010400192880479154
862208,-0.011105709644471,-0.0099062928115017,-0.0105027121680905,-0.012206313395290635
864256,-0.0093245776981348,-0.0083236520804348,-0.0050382659625029,-0.009649929581792093
866304,-0.0107228462336934,-0.0067094986850861,-0.0052781065547605,-0.007475378066010308
868352,-0.0080750531451485,-0.0047890712565276,-0.004799442391959,-0.009541488006652799
870400,-0.010375843028305,-0.0072223287235829,-0.0109981407484156,-0.010859931510640308
872448,-0.0117912185029126,-0.0092386749165598,-0.0076821712820674,-0.011578540947812143
874496,-0.0091174188677541,-0.0076724344980902,-0.0056746966030914,-0.01149264303239761
876544,-0.0110501628907513,-0.0066371208384225,-0.0080361434898804,-0.008406722238578367
878592,-0.0104789347053156,-0.0090226828935556,-0.0067721471787081,-0.009687102246971335
880640,-0.0104499335851869,-0.0098646432670648,-0.0088949856421095,-0.011798256947076879
882688,-0.011710838372528,-0.008483561038156,-0.0082137721314211,-0.01027800848678453
884736,-0.0101016655215062,-0.0102354594768257,-0.0076895378515473,-0.008758717218006496
886784,-0.0074364998828968,-0.0077738329957355,-0.0078755560294666,-0.00957929519645404
888832,-0.0113275130119291,-0.0040239310779725,-0.0060238000609388,-0.011174334867973812
890880,-0.0131109478956204,-0.0094110687961801,-0.0052092992715188,-0.011249953947844915
892928,-0.0082260406015848,-0.007867791436729,-0.0074316581783932,-0.013143474965181668
894976,-0.0127995362214278,-0.0068036902994208,-0.0083166235388489,-0.010809683957631933
897024,-0.0088596823989064,-0.0119313809875166,-0.0072871446231147,-0.011188398471858818
899072,-0.0069437209880561,-0.0085881296443403,-0.0070779021116322,-0.009562277790973895
901120,-0.0101972932367061,-0.0077915112822665,-0.0066356683062622,-0.011156626326555851
903168,-0.0092795320902951,-0.0059955731951049,-0.0088244156977452,-0.011179676702886355
905216,-0.0128985530318459,-0.0035582560842158,-0.0079425755131524,-0.010646276590705384
907264,-0.0108928108296822,-0.0075320842435758,-0.0096800832281587,-0.012077225602115504
909312,-0.0108762833369837,-0.0092478201200719,-0.0081489213858731,-0.009894960945530329
911360,-0.0122534903741325,-0.0101863051066175,-0.0111736785751418,-0.011458591524569784
913408,-0.0106157337519107,-0.0021606717273243,-0.0100804230649373,-0.007037138723535463
915456,-0.0074405308492714,-0.0083028801978798,-0.0088667093878029,-0.009754390768648591
917504,-0.0120876520100864,-0.0067565950957941,-0.0101163864688714,-0.011096916686074109
919552,-0.0123648568769567,-0.0058680796864791,-0.007161753251421,-0.01009969906299375
921600,-0.0081813815682835,-0.0080653424098272,-0.0107930064827087,-0.010400283634953666
923648,-0.0104454964974138,-0.0035259897922514,-0.00538713367132,-0.008230539422947913
925696,-0.0100227498936874,-0.0100555602519307,-0.008348759060027,-0.010678021919738967
927744,-0.0142993399858823,-0.0087424649784225,-0.0095799107810307,-0.00914769998198608
929792,-0.0090287026192527,-0.0066045767714967,-0.0052480652600934,-0.01058342376491055
931840,-0.0072182740717835,-0.0102207817544694,-0.008708813402336,-0.012057755513524171
933888,-0.0137948620060342,-0.0029404557062662,-0.0072614934317243,-0.011705801354401047
935936,-0.0082939056304894,-0.0101682984939543,-0.0082313677630736,-0.012813656870275737
937984,-0.0092195705146878,-0.004360482058837,-0.0087226728312089,-0.010725818685023114
940032,-0.0112073842799873,-0.0042148868815274,-0.008780330583977,-0.011143706261646003
942080,-0.010389134993602,-0.0037570874574157,-0.007497207216511,-0.011570119042880833
944128,-0.0106076851006946,-0.0067034568579401,-0.0091210646794934,-0.010249472226860235
946176,-0.0074704071594169,-0.0090164564171573,-0.0096168177362415,-0.00958532185977674
948224,-0.0091848829964874,-0.007025350274489,-0.0081019862060202,-0.006766119941312354
950272,-0.0089277701772516,-0.0043885264065465,-0.0023270948353456,-0.00985368957335595
952320,-0.0124631162456353,-0.004959210655943,-0.0071975216545979,-0.012044725447049131
954368,-0.0113350157582317,-0.007080802450946,-0.0079406675460631,-0.01165911249408964
956416,-0.0070816837484017,-0.0059480468655237,-0.006730353187595,-0.013050265244964976
958464,-0.0103609625570243,-0.0065810962740215,-0.0057559758060961,-0.012608566144990618
960512,-0.0107867594924755,-0.0088412078577675,-0.007939312660892,-0.011551702186989133
962560,-0.0090902474723407,-0.008526926387276,-0.007848264027416,-0.009490777904284186
964608,-0.0076757140530389,-0.00587402152305,-0.0108045317378127,-0.009656101675500395
966656,-0.0127501606519217,-0.0059790751445689,-0.0132377019035629,-0.007824239776527974
968704,-0.0117181921843439,-0.0079482667628326,-0.0093233045670785,-0.0077557642907777335
970752,-0.0068559622595785,-0.0066826721900724,-0.0055321998050203,-0.01147267632331932
972800,-0.0105849026484065,-0.0090819666431343,-0.0074278742205933,-0.014349065339774824
974848,-0.0106681723555084,-0.0031426681292941,-0.0085524569905828,-0.010077150928555056
976896,-0.012691429201368,-0.0081362026998249,-0.0047888458182569,-0.012343873643840198
978944,-0.0064292928262148,-0.007195757824229,-0.0060314372334687,-0.010807893345918274
980992,-0.0064033238697447,-0.0078678333418793,-0.0099803935314412,-0.005723185406532138
983040,-0.0102808220384758,-0.0041289258078904,-0.0102094198657141,-0.010586749237700133
985088,-0.013167074771627,-0.007408670415316,-0.0082291179656749,-0.007836117859551451
987136,-0.0110012531804386,-0.0108606277048238,-0.0069107584597077,-0.012494981347117573
989184,-0.0105412374119623,-0.0099805059013306,-0.0078300316963577,-0.013085183188377415
991232,-0.0093047914269845,-0.0072323416665312,-0.0040061438645352,-0.007759578966943082
993280,-0.0108376338495872,-0.0096454862577957,-0.0026122899362235,-0.010255406635405962
995328,-0.0057197493209969,-0.0108463446595123,-0.0095067134767305,-0.010010401201725472
997376,-0.0124681081753806,-0.0100994600958074,-0.0081608399264951,-0.008234571528737434
999424,-0.0078934613367891,-0.0060865800216561,-0.0066117722919443,-0.008689835269615287
1001472,-0.0093537816472235,-0.0093617157122935,-0.0106704186822753,-0.004860489746351959
1003520,-0.0036460221133893,-0.0061184847989352,-0.0076836436208395,-0.0114666533540003
1005568,-0.0104953626127098,-0.0111679553214344,-0.0079675231463625,-0.00847347773378715
1007616,-0.0093791142848203,-0.0080173022433882,-0.0082666050933767,-0.012156126394984312
1009664,-0.0122793803166132,-0.0082827424979768,-0.0087391518463846,-0.009641588326485363
1011712,-0.01197030825424,-0.0075443023073603,-0.0023058929582475,-0.0117736687490833
1013760,-0.0107484755353652,-0.0093370304268319,-0.0065897793661861,-0.009314378249837319
1015808,-0.0118325255520176,-0.0085703657459816,-0.0076414515599026,-0.009368490664928685
1017856,-0.011752016954415,-0.0074290178425144,-0.0072513817896833,-0.010274305454368004
1019904,-0.0108090091896883,-0.0091564099784591,-0.0094167472052504,-0.011614300282963086
1021952,-0.0109417608648072,-0.0086403541004983,-0.0074523451650748,-0.010015289805596694
1024000,-0.0093082678940845,-0.0089937288103101,-0.0072758298498229,-0.01073106492694933
1026048,-0.0109612067972193,-0.0029116008750861,-0.0072020495441393,-0.011202732160745655
1028096,-0.0115211380441905,-0.0085092917346628,-0.0087381301244022,-0.01125886024965439
1030144,-0.0109610211991821,-0.0088543685065815,-0.0091234956969856,-0.011738457961473613
1032192,-0.0136332033849612,-0.009304792653711,-0.0069018395603052,-0.014475483493151841
1034240,-0.0119438498026283,-0.007489421320497,-0.0049698321250616,-0.012795834873395506
1036288,-0.0114853362654685,-0.0103718792299332,-0.0064238610924803,-0.01016958594918833
1038336,-0.0121434054264682,-0.0042478174524148,-0.0068528100258845,-0.008889456899487414
1040384,-0.0074551787081873,-0.0078910000534961,-0.009830341462657,-0.00781863365409663
1042432,-0.0098832083538582,-0.0079114540669252,-0.00813106403657,-0.010877597358921775
1044480,-0.0110049465612974,-0.0098477087463834,-0.0094242049730382,-0.012540758911927696
1046528,-0.0129589808449964,-0.0108705694903619,-0.0076037837323383,-0.010540801555907819
1048576,-0.0085707066376926,-0.008859048182785,-0.0071707190771121,-0.009012187101325253
1050624,-0.0111877891191397,-0.0042947198671754,-0.0046684521061251,-0.011937320082506631
1052672,-0.0107532486297714,-0.0054090809848275,-0.006908982778259,-0.009959584407624789
1054720,-0.0142987606683163,-0.0107673335020081,-0.0076489028680953,-0.011678995271358872
1056768,-0.0119597997821983,-0.007925393491314,-0.0054894386426894,-0.01251640929694986
1058816,-0.0118106939975405,-0.0052526368002872,-0.0079386893150513,-0.010797223240660968
1060864,-0.011616256639536,-0.0082660723346634,-0.0076658031786791,-0.009632477986451704
1062912,-0.0085872388706775,-0.0066020478458085,-0.0048346298804972,-0.011270569035696098
1064960,-0.00851082383233,-0.0102923863843898,-0.0063382659544004,-0.010301576362689958
1067008,-0.0073792977840639,-0.0066812540593673,-0.0074075286014704,-0.015553618164267391
1069056,-0.0109516980664921,-0.0099087818904081,-0.0093157258437713,-0.008955012992373668
1071104,-0.0134394461718329,-0.0044661273728706,-0.0067653694153705,-0.012824182495387504
1073152,-0.0106538177395123,-0.0076044348577852,-0.0073410110155236,-0.00993055329163326
1075200,-0.0080758693875395,-0.0087016190140275,-0.0069392013156175,-0.013595601443375927
1077248,-0.0136288075591437,-0.0062131009668519,-0.0125807094897027,-0.011539789436210413
1079296,-0.0138033959359745,-0.0090329785671201,-0.0074585748894605,-0.01071843811077997
1081344,-0.0124566909231361,-0.0083437053370289,-0.0078082122112391,-0.010827436448744265
1083392,-0.0129953735944582,-0.0090996738334069,-0.0055435838970879,-0.010636089993931818
1085440,-0.0125849516050948,-0.0092422049536253,-0.0074372140166815,-0.009804786593667814
1087488,-0.009645990942954,-0.010815123503562,-0.0101075615741137,-0.012598382741998648
1089536,-0.0119814223937282,-0.0103574648572248,-0.0107411870136274,-0.009661364064959344
1091584,-0.0132902307836047,-0.0087266321497736,-0.0059098753408761,-0.010897806767025031
1093632,-0.0120410659263143,-0.0079860977617499,-0.0121631828980753,-0.012943817146879154
1095680,-0.0100932584929978,-0.0049527884177223,-0.0048124305554665,-0.011196996683429461
1097728,-0.0089059546720818,-0.0093524110736325,-0.0093043898428732,-0.012383487655461068
1099776,-0.013471681575902,-0.0093451890381402,-0.0081503346707904,-0.010030231285782065
1101824,-0.0089375999537878,-0.0054740065213991,-0.0064236050791805,-0.00891679058840964
1103872,-0.0118100643827347,-0.011417098257516,-0.0079467573945294,-0.010956466681091116
1105920,-0.0116628892421431,-0.006832824734738,-0.0061855132284108,-0.012188898714521201
1107968,-0.0139954906378989,-0.0109323790071357,-0.0101946809954824,-0.01112358568207128
1110016,-0.0074367346649523,-0.0117401594703551,-0.0109945369986235,-0.013227496689069085
1112064,-0.0124716898018959,-0.0061923047775053,-0.013370586001838,-0.010739805329649244
1114112,-0.0087510875535372,-0.010149438335793,-0.0084018494133488,-0.011715176652069203
1116160,-0.0115089542421628,-0.0097589177501504,-0.0067800299540976,-0.010790813426137903
1118208,-0.0105497794611437,-0.0063872541344608,-0.0056730278432951,-0.010310417308937758
1120256,-0.008750218906789,-0.0089579039864474,-0.0090757822530576,-0.008136784560338128
1122304,-0.0111006316888961,-0.0080860368805588,-0.0080246648329193,-0.01105000329844188
1124352,-0.0097837267894647,-0.0081558244026382,-0.0046474062241031,-0.010749534393835348
1126400,-0.0111175956939405,-0.0043383354015531,-0.0105399364096228,-0.012888566315814387
1128448,-0.0131248721459996,-0.0085915220639435,-0.0080311390920542,-0.012888007328729145
1130496,-0.0103454488315037,-0.0066133260217611,-0.0092779285943834,-0.010488174660713412
1132544,-0.010788827012584,-0.0093738600669894,-0.0055791824823245,-0.011373510429257295
1134592,-0.0057790477396338,-0.0104554411205754,-0.0038277242303593,-0.008841224761272314
1136640,-0.0101111110154306,-0.0042905589041765,-0.0047679403229267,-0.01225845372537151
1138688,-0.0100579810692579,-0.0069150954048382,-0.0101964273009798,-0.010468138709256891
1140736,-0.0075021032229415,-0.0045264120926731,-0.0091646329587092,-0.009410318803566043
1142784,-0.0102452002145582,-0.0057374823605641,-0.008213424013229,-0.00800506510277046
1144832,-0.0069525082100881,-0.0057022676686756,-0.0099946800037287,-0.011276354200526839
1146880,-0.0099604830087628,-0.0059357237973017,-0.0089459978611557,-0.01192795941606164
1148928,-0.0095295299732242,-0.006929485152068,-0.0074408758096979,-0.011648864045855589
1150976,-0.0106487429155095,-0.0070174651060369,-0.0117595387397159,-0.012073567177503719
1153024,-0.0061497070899349,-0.0030899370656698,-0.0103574395281611,-0.011976469054934569
1155072,-0.0109335691333399,-0.0090846168073767,-0.0088701524131465,-0.015396073619194794
1157120,-0.0095587387244449,-0.0042669754140661,-0.0128433007703279,-0.01321453460623161
1159168,-0.0099335750543104,-0.0115006101943436,-0.0082350422992021,-0.012177736531884874
1161216,-0.007397153970669,-0.0058178482031507,-0.0096721937821712,-0.00833036464464385
1163264,-0.0115980839647818,-0.0088907479890622,-0.007471563758736,-0.010508220995689044
1165312,-0.0102524606292718,-0.0051093613670673,-0.0107834147216635,-0.011358214008942014
1167360,-0.0116239396782475,-0.0074638436795794,-0.0083858465281082,-0.01291765045534703
1169408,-0.0090911340594175,-0.0089209334764746,-0.0072882204680354,-0.012284104626451154
1171456,-0.0113846039661439,-0.0060168216812598,-0.0090873753244522,-0.013090248407388571
1173504,-0.0121190867605037,-0.0098385694625903,-0.008109012809291,-0.00814799011714058
1175552,-0.0109715366554155,-0.0092566770443227,-0.0075038333859993,-0.011356059528770857
1177600,-0.0106845411384711,-0.0096889337350148,-0.0091942118029692,-0.010575936923851259
1179648,-0.0096840466736466,-0.0073867302155122,-0.0087818563915789,-0.009638676149916137
1181696,-0.0114839624206069,-0.0081986601260723,-0.0059906781840254,-0.012200632119493094
1183744,-0.0119435891829198,-0.0088670248922426,-0.010614639056439,-0.00946951585356146
1185792,-0.0110204136610263,-0.0046680262690642,-0.0122334072948433,-0.011036794404208194
1187840,-0.012581108816812,-0.0106656514130008,-0.007068551814882,-0.013382365729194134
1189888,-0.01095619405678,-0.0051260616914078,-0.0071548086358234,-0.013154825248784618
1191936,-0.0097410050278995,-0.0077744824753608,-0.0050965167058166,-0.012155079957301496
1193984,-0.0080164306476945,-0.0029084000343573,-0.0073104973358567,-0.008262771625595633
1196032,-0.0090777960518607,-0.0038100960802694,-0.0046738927878323,-0.013495802512625232
1198080,-0.0097616714643663,-0.0065300848771585,-0.0104941836048965,-0.013911285140056861
1200128,-0.0105359167297137,-0.0095753007859457,-0.0118166044623649,-0.012895253715396394
1202176,-0.010103070322657,-0.0040285569266416,-0.011142430260952,-0.011858546792063862
1204224,-0.0064017374170362,-0.0095986152024124,-0.006938536070811,-0.012249807401531143
1206272,-0.0116420528676826,-0.0096188593772239,-0.0077035710397467,-0.008469066262478009
1208320,-0.0109843757920316,-0.0079899377029505,-0.0125849514559376,-0.010698586579383117
1210368,-0.0113444918482855,-0.0077017676521791,-0.0087132155960716,-0.010653436377469915
1212416,-0.0088216061158163,-0.009159808102413,-0.0111511233408236,-0.011653861351078376
1214464,-0.0124179530524997,-0.0098333312656905,-0.0093566244555404,-0.011344520409329562
1216512,-0.0121728172918665,-0.0083865413238527,-0.0106048968147661,-0.012106102672987618
1218560,-0.0105507134598155,-0.0098853215662529,-0.0102704692020779,-0.00948970269309939
1220608,-0.0128878698087646,-0.0086636955049471,-0.0091050028408062,-0.013850849599839421
1222656,-0.0119609859277261,-0.0059309302538167,-0.0050954704995092,-0.009954206562542822
1224704,-0.0064912823327176,-0.0080783814861206,-0.0114058632912929,-0.012284096307121217
1226752,-0.0092509759560925,-0.0102159126050537,-0.009211017510097,-0.011780536436708644
1228800,-0.0116153371498512,-0.0054267584157059,-0.0047947646591637,-0.008891183479863684
1230848,-0.0075586690611089,-0.0050506708343164,-0.0100843051535775,-0.013842384380404837
1232896,-0.0119732999111874,-0.0071447887006797,-0.0054872501394129,-0.012174508912721649
1234944,-0.0100706759556487,-0.0063485719059826,-0.0075426244045956,-0.012313679518410937
1236992,-0.0140339475809014,-0.0090319620561786,-0.0096304788268753,-0.012135991141258273
1239040,-0.012872880337818,-0.0092910860854317,-0.0105276120651979,-0.011870961704698858
1241088,-0.0105932920272607,-0.010633580754802,-0.0057770195795455,-0.014623706371639855
1243136,-0.0083339309880102,-0.0094962449118611,-0.0047127506863034,-0.008040295163664269
1245184,-0.0092385339186876,-0.0071881889773067,-0.0082141807601146,-0.014587850029056427
1247232,-0.0090739033723366,-0.007693094323622,-0.0102438501009601,-0.011609967281401623
1249280,-0.0147972981911152,-0.0080014538456453,-0.0118824093515286,-0.011148879569373094
1251328,-0.009784788689285,-0.0091423298159497,-0.0064366930178948,-0.01789341224503005
1253376,-0.0110095570351404,-0.0097154874340049,-0.0067460767793818,-0.01076852948172018
1255424,-0.0115167585143353,-0.0077746456532622,-0.0089140213858627,-0.01581425802432932
1257472,-0.0119934451024164,-0.0042760575583088,-0.0104719602240948,-0.011526989976118784
1259520,-0.0112676305056083,-0.0062611708774056,-0.0085689392595668,-0.014060651292675174
1261568,-0.0096661933086579,-0.0068575199053157,-0.0100237159480457,-0.013680245135037693
1263616,-0.0102987039819709,-0.010371152695734,-0.0093385992659023,-0.011842130947479745
1265664,-0.0115713956969557,-0.0081622266930935,-0.0071382412264938,-0.007981974487483967
1267712,-0.009275510624866,-0.007306626488571,-0.0061723379214527,-0.013409077515825629
1269760,-0.0084488809588947,-0.0075536599033512,-0.0098195841528649,-0.013682297331979499
1271808,-0.007567428870243,-0.0122496376541676,-0.0096537093166261,-0.01305773258645786
1273856,-0.0127878129977034,-0.0104402141558239,-0.0088392165256664,-0.009215714158199263
1275904,-0.0117991936771431,-0.005491156320204,-0.0122662721463711,-0.011635648025549016
1277952,-0.0089105388215102,-0.0080602174501109,-0.0116074287638184,-0.013078990997746587
1280000,-0.0115196935163112,-0.0072382332902634,-0.0094897000308264,-0.012896334991091862
1282048,-0.0114591271994868,-0.0083887856060755,-0.0073570553002355,-0.009848516812780872
1284096,-0.0117197141706128,-0.0072586868234793,-0.0117972587846452,-0.014713169970491435
1286144,-0.0104226330870005,-0.0099450602618162,-0.0074380268117238,-0.010638687352184206
1288192,-0.0123255844868253,-0.0095053281635046,-0.0095339759092894,-0.013992434745887294
1290240,-0.0110352806441369,-0.0092214908567257,-0.0102784765622345,-0.01339538838074077
1292288,-0.008986092483974,-0.0135754555260064,-0.009305041290645,-0.014566468130942667
1294336,-0.0086581830313662,-0.0056937627072329,-0.0087817714083939,-0.01254975020128768
1296384,-0.0114279266286757,-0.0037762939369713,-0.0044110764938523,-0.01247328595345607
1298432,-0.0111501011844666,-0.0090509280547848,-0.0098145849406137,-0.012698968761833384
1300480,-0.0107908311387291,-0.007657368020591,-0.0080516799149336,-0.012713351297134069
1302528,-0.0086229908061795,-0.006698596807837,-0.0084998165242723,-0.01238340483396314
1304576,-0.0110649206333619,-0.008674796289415,-0.0072367558706901,-0.013647178016253748
1306624,-0.0086710472911363,-0.0098773871126468,-0.0115445573144825,-0.011658300066483208
1308672,-0.0126373045917716,-0.0094170820178987,-0.0074983455211622,-0.008100055911199888
1310720,-0.0119646638617268,-0.0108482656083651,-0.0097284046700224,-0.011260798110743053
1312768,-0.0056312573775358,-0.009787853481248,-0.0129098955076187,-0.013187015194853302
1314816,-0.013229072188551,-0.0037527338965446,-0.0078830435406416,-0.010362972802249714
1316864,-0.0101980468883994,-0.0071337792047415,-0.0123974841466406,-0.013704437926935497
1318912,-0.0109265335588133,-0.0084948637340858,-0.0082539014038047,-0.011511044891085476
1320960,-0.0096403452029335,-0.0033025955315679,-0.0104614996096643,-0.012555132668057922
1323008,-0.0097994587034918,-0.0084920039269491,-0.0100319098768522,-0.009948090651596431
1325056,-0.0112841322159511,-0.0068353264832694,-0.0069969880743883,-0.015115573774528457
1327104,-0.0094594917405629,-0.009472018215456,-0.0110107508677174,-0.012362399515404831
1329152,-0.0114476664777612,-0.0071987337913014,-0.0090756118544959,-0.014249869191553443
