episode,run_0,run_1
39256,-43.85685184156171,-50.49786768301733
39257,-60.71429378361624,-57.21055054215187
39258,-39.40967195308794,-37.93963858673756
39259,-46.331913776002736,-45.44469315263596
39260,-56.301860997069326,-36.60890496177232
39261,-58.41780072731141,-45.71673977153216
39262,-60.74077262321885,-45.830549767900905
39263,-46.84983279792523,-46.94696637045669
39264,-42.961447535355205,-75.70381087488268
39265,-44.57855951995932,-46.4097802293776
39266,-51.4566637534825,-60.15242410580693
39267,-45.38044395222871,-37.54439975017601
39268,-43.4292295306578,-51.83235776752074
39269,-46.30889771602649,-47.802033648170934
39270,-35.66026574845886,-61.242514816912625
39271,-39.89577919232092,-89.08964624020649
39272,-49.72906618381676,-51.25727284853485
39273,-48.642142272260415,-44.068878979362154
39274,-44.479144423943815,-57.21687034202129
39275,-45.76909161435241,-37.20179654170921
39276,-41.96611547880903,-44.89720962742329
39277,-36.968009781532864,-44.99093772491203
39278,-58.29627363141136,-43.246748796839526
39279,-45.78532772128342,-71.50585489351556
39280,-42.70134195064908,-48.99533838339646
39281,-34.640410145599,-72.90727795493964
39282,-34.4393457523809,-61.28602461347745
39283,-57.68281001443046,-48.27780058235272
39284,-59.51293386397368,-54.16316891600151
39285,-57.9670285394715,-42.90566081594518
39286,-38.580383795365485,-47.44083032438636
39287,-54.97813669541661,-58.261724186984935
39288,-52.99374656187597,-40.23485867046421
39289,-56.59154039506328,-50.834897181207275
39290,-44.96989783306876,-44.17152404794133
39291,-56.52009370622089,-54.65210565364
39292,-44.249547750092304,-45.11588382363958
39293,-59.80632740737746,-43.43395994051917
39294,-45.46541920097592,-59.73145091380361
39295,-45.56528142727889,-54.77868025781944
39296,-41.105034933016384,-56.40552658815267
39297,-60.38518379077142,-48.09909084169378
39298,-47.75982507968877,-56.441289859454116
39299,-56.28464203317997,-54.22108075790092
39300,-40.957181316832575,-44.84526932866545
39301,-39.42940179253951,-57.76357414914853
39302,-45.28089064333184,-57.24958167739297
39303,-57.665071067039584,-34.96941615969276
39304,-64.51477703067543,-55.444266921021416
39305,-39.28303326037164,-42.37414157128684
39306,-47.56614620409813,-44.55992880325135
39307,-46.77155288168845,-42.75811865898814
39308,-37.06694374151963,-55.06597129527795
39309,-56.34623218386589,-37.943748321255384
39310,-37.99872198261495,-45.66904562547768
39311,-40.319382973157744,-50.81970275041935
39312,-52.80667107948119,-54.92327251914413
39313,-43.94742619495024,-41.59858030770819
39314,-45.80688467268896,-40.86729757012896
39315,-58.331676377182205,-60.065032399353825
39316,-42.34759488263038,-37.44299008128
39317,-41.59438938954406,-57.89719194181529
39318,-59.65681261815229,-50.420325817971616
39319,-44.85306883454267,-56.223566036662326
39320,-45.39038884394885,-38.102099165439505
39321,-35.58477835322358,-47.274284024190145
39322,-59.34906913991721,-43.6852504893221
39323,-38.67259051647727,-54.93811375692801
39324,-44.03588684532844,-53.54331797346568
39325,-44.97970000393581,-38.549381351387574
39326,-43.38515242710466,-57.7823375484027
39327,-54.52840079130678,-56.11138812424657
39328,-40.418941132736734,-39.69213895170513
39329,-44.312725755407584,-53.30792440175108
39330,-48.59562905109967,-54.91896051290532
39331,-41.01859210638917,-47.482936890930304
39332,-45.63430011397014,-48.67061507957702
39333,-45.20640099565215,-60.5935193459451
39334,-45.43049870167929,-47.35375938447649
39335,-52.52746211335402,-59.88535926199208
39336,-46.13555999375561,-45.653094200346146
39337,-57.58857511605033,-55.34396923202338
39338,-55.71518622583768,-52.26833880995128
39339,-45.00146893481206,-58.44746262080639
39340,-46.00796806285304,-57.59300620585122
39341,-47.72981767892977,-44.01182206823731
39342,-44.73681808538799,-54.20369875658975
39343,-66.93485696729435,-45.52505551227259
39344,-46.14301236307288,-56.01259163362939
39345,-54.56671029736439,-54.970174383793676
39346,-58.68643216319212,-44.071295376387226
39347,-44.46257566566488,-46.22734968270004
39348,-56.43449162839883,-45.03586463889869
39349,-44.304868355284526,-37.82124783881979
39350,-44.86019724165664,-55.83692941114428
39351,-59.715275014741785,-59.394423800674154
39352,-59.43186056264337,-44.4212221412715
39353,-45.78494431009902,-45.05464203282409
39354,-45.41353367053129,-36.24612581436125
39355,-45.89690420674197,-46.97573893352508
39356,-60.23113750443221,-60.50824647642809
39357,-59.85213798230323,-46.91167164090831
39358,-40.105654072706535,-40.64363225581001
39359,-45.478246985275376,-40.32852138077504
39360,-41.83736212141029,-75.54300084397052
39361,-46.875358478761015,-53.61493989293761
39362,-42.85465900790959,-44.592251235867906
39363,-42.986516836486366,-59.20802901666818
39364,-35.60714279989263,-53.75482064738595
39365,-42.1495543109849,-60.10200273980644
39366,-46.796108996003234,-60.84747486501612
39367,-57.453886765669566,-54.90098638764989
39368,-40.29860472444007,-45.46721358356845
39369,-60.96740614849615,-61.40463908886946
39370,-38.17124083144809,-34.8884443287217
39371,-44.426731538442354,-47.41903193767071
39372,-40.75183438658987,-55.18613935398872
39373,-57.81960241531435,-44.93764714686327
39374,-38.62705729825582,-43.7445953685529
39375,-42.20050645170228,-44.104991078948814
39376,-55.76732754677047,-59.89968179898534
39377,-38.3773601306232,-59.347994720152045
39378,-18.527650996355742,-57.6029042104791
39379,-50.19705237594029,-50.233279813860236
39380,-44.61060035952077,-47.378209425114335
39381,-37.04029693335309,-80.91161689094612
39382,-44.892165892893104,-58.234152180067994
39383,-45.225658748621285,-55.98421601863653
39384,-57.82128353204784,-56.07815318529842
39385,-46.46324718469867,-46.26727594732151
39386,-45.46817437811792,-40.63648690812125
39387,-41.51761965030416,-88.65360817561717
39388,-45.13751914839394,-50.7394894657905
39389,-45.40155216742757,-41.51912567847463
39390,-55.516002926307785,-41.83099808196713
39391,-59.78743487207409,-45.26708549721383
39392,-57.99495224086559,-43.454583147374436
39393,-39.5491776579332,-55.090303103405375
39394,-44.84268871920813,-39.81718066985655
39395,-42.89081578896951,-57.516702457999386
39396,-45.50896189154678,-48.75016777359275
39397,-64.7782799078251,-44.4278466835254
39398,-44.62176166401907,-79.2598169786741
39399,-59.30869676220415,-39.087602466049304
39400,-59.24658498857915,-49.927488885675615
39401,-45.79209094557259,-54.56375709448696
39402,-50.60142572056502,-46.96448126098519
39403,-41.86571712877127,-48.90678847705489
39404,-60.04844884637717,-55.698005410690314
39405,-48.14895069448325,-62.21186798450869
39406,-45.12388277656624,-57.402413459481636
39407,-44.33235192640638,-53.899365087351015
39408,-42.214794783053335,-47.58407186771254
39409,-56.225522203468486,-59.106142950510446
39410,-55.98192576443935,-44.60298617204474
39411,-54.5713090829182,-39.48973412300704
39412,-39.12653252752115,-37.104475614853044
39413,-56.8046301161168,-53.087042201544726
39414,-44.32960385971964,-42.1561202894824
39415,-45.20479548508602,-40.28218721476333
39416,-45.27468492579721,-55.75217575863398
39417,-58.88614143763403,-61.56985087488098
39418,-39.01082852101684,-40.38296638724584
39419,-48.953339830768336,-76.66164358028402
39420,-59.9411101263707,-42.01623944554443
39421,-57.04312596155701,-56.19125789871374
39422,-45.964198000646256,-54.078307479393175
39423,-45.39155167443703,-55.62466741315572
39424,-45.16865696904359,-51.17539278939483
39425,-30.459030987098803,-47.148448796483024
39426,-57.45528688876435,-49.452288413550356
39427,-44.3962377813818,-38.28171123129725
39428,-45.94189898516498,-71.73474843623433
39429,-42.16884018143444,-50.87016568414293
39430,-58.8027727658208,-51.80327130704743
39431,-53.47174861309638,-41.06685865342767
39432,-40.23932354664089,-44.57647276821492
39433,-54.59460981212489,-58.31554332370871
39434,-47.84170662224394,-65.04571248255603
39435,-44.98475816253304,-56.703026766666575
39436,-43.87634714625686,-49.56254503384547
39437,-44.441990404133655,-43.79490599146836
39438,-40.94183609141408,-41.47476385684003
39439,-39.96860084035177,-46.60323150276019
39440,-44.90334774529352,-49.53294840939995
39441,-46.37883136656163,-45.77720178639156
39442,-44.966267621857966,-91.15756544766366
39443,-45.23670736501785,-45.756840529173935
39444,-37.643792416389154,-58.98889530805414
39445,-44.06899905345797,-46.48554250912646
39446,-44.36410638538461,-51.354867478335606
39447,-44.443418801937696,-65.32616830800599
39448,-39.750602913210045,-44.92986301950461
39449,-41.1278570776484,-44.68709248020893
39450,-47.9100096306509,-50.558478384771114
39451,-46.57144800082019,-60.35424340574011
39452,-55.44290009302209,-60.84717383132592
39453,-44.744175975324495,-72.77714399248974
39454,-61.206336223641614,-46.39144858186481
39455,-47.13218580234065,-53.829909077171585
39456,-57.47939107590495,-49.55004352119715
39457,-59.7455634109705,-60.76253404099492
39458,-36.43465556966613,-54.93209826182017
39459,-58.6795393074778,-57.1565122186856
39460,-39.28459730411409,-51.97253083828511
39461,-37.83343695097332,-48.5214766700376
39462,-40.17262226084097,-42.2673946588874
39463,-58.59713471012017,-61.911455858443134
39464,-35.98722681022252,-55.0428804741326
39465,-45.32419563716284,-46.07617163435808
39466,-59.44188064413999,-67.61650913510707
39467,-58.29099939732902,-44.96107130992338
39468,-44.29765163657184,-54.217724698733534
39469,-53.75143417979115,-80.46978807815984
39470,-38.3161849693922,-49.22042022948554
39471,-57.64321155979404,-54.153772215839496
39472,-44.8546455037433,-77.71854563774441
39473,-46.52049131002308,-59.68243473037374
39474,-36.11755007667098,-52.34927357154653
39475,-67.33338583612058,-48.82503762409101
39476,-57.43957736388607,-39.96156797804706
39477,-55.75586409312956,-43.57256852606249
39478,-48.54032356882254,-53.80110327542657
39479,-44.13766582161419,-55.93941503012973
39480,-48.43042673162954,-57.742231526372095
39481,-40.52190389972664,-45.67352969449449
39482,-46.18558345663138,-45.9860486897499
39483,-38.44535983614435,-53.21887431927818
39484,-53.94173047852422,-50.53426137154474
39485,-58.75977132024535,-48.1633446640234
39486,-35.1393585283588,-58.72133981764109
39487,-48.88081550356349,-42.1708651245981
39488,-43.78071355677984,-53.16374815212464
39489,-37.20016019531623,-58.009321542171506
39490,-54.54208724669736,-40.63689247749128
39491,-47.263387727757646,-78.4109009387495
39492,-41.48433461970522,-65.55752295770829
39493,-44.63700979072349,-43.75781878962532
39494,-38.50993992436864,-46.501935812612416
39495,-45.22953019973991,-52.100536028987705
39496,-45.48437698826494,-46.693591312117675
39497,-50.692658167548,-54.99181232606466
39498,-56.47107824831444,-52.51886516818735
39499,-46.796192542264016,-64.5232851318423
39500,-45.82861967200385,-54.64259874117877
39501,-40.31152256323159,-38.4082927370376
39502,-42.52624043915401,-53.625394613612556
39503,-54.48998925836516,-51.0414082838432
39504,-41.79125884522741,-53.05165846982557
39505,-58.89281150178416,-54.26379644252604
39506,-45.02583279929108,-46.363904818299275
39507,-58.47569865644783,-83.11408063944387
39508,-44.21720892509538,-41.86467092111963
39509,-35.69551569784962,-54.253539974667994
39510,-39.30734282041318,-65.83690989398906
39511,-58.22194319988419,-43.25802618468924
39512,-40.05368416189975,-51.87146600850544
39513,-56.73733872617365,-44.48732448343647
39514,-45.75747129733999,-49.05819028640698
39515,-60.13674619371078,-51.5245978478202
39516,-57.06369613420728,-54.77706124493725
39517,-54.46181963454582,-54.31710007972791
39518,-45.30772477293039,-47.00474301809557
39519,-57.21143793200338,-46.19749921261147
39520,-47.13221158683429,-36.69294503147826
39521,-49.1593272912287,-57.142883357999644
39522,-56.254967282895024,-41.93252447238332
39523,-47.418047454071285,-48.61596097605549
39524,-40.44313507693703,-55.30162448827792
39525,-44.44423668789754,-47.51909400562643
39526,-55.6292082520446,-49.73556755233402
39527,-44.98933131615362,-57.97423222384081
39528,-56.92146482822693,-47.586897126341874
39529,-46.6868136130673,-48.38153161994118
39530,-45.62709065220968,-44.29348715995303
39531,-55.718674466470375,-45.00059166805909
39532,-56.00238706576872,-58.587941464948656
39533,-34.7005907920651,-41.02386548782515
39534,-39.562969641874965,-55.13916388281456
39535,-37.77054007340601,-48.18245510528482
39536,-44.18062441154704,-45.19676514588096
39537,-58.12337954191216,-58.05978707237963
39538,-43.86862145147222,-48.544007760349636
39539,-54.50847519588456,-46.7695724900905
39540,-54.21471614366212,-45.44992346778305
39541,-56.99821142326806,-47.01835990923595
39542,-44.07177999861583,-53.62250096699862
39543,-56.27901263493053,-51.17682983573075
39544,-55.78628468762097,-56.69289369166092
39545,-56.1789878573756,-45.097508212761284
39546,-44.481756042859175,-37.69607570898997
39547,-59.21443059919075,-42.72724280192043
39548,-46.54708454264349,-38.19731491610337
39549,-45.51210735224795,-50.53523491894788
39550,-35.799664960255534,-54.30818662431578
39551,-44.9698530423016,-43.919226242873705
39552,-56.956394232911954,-36.862878776783646
39553,-47.67594295762262,-39.47851649710695
39554,-36.60383769398948,-51.06155794981021
39555,-44.11738912791368,-61.717389241261984
39556,-48.57237883104765,-70.46434401082577
39557,-57.77579231586324,-61.75928748785571
39558,-45.42037426347822,-45.49264716406824
39559,-38.84712247430523,-54.30298304407928
39560,-45.82524857715348,-53.37091617996828
39561,-39.23437801251757,-74.11434674381253
39562,-50.96493730210406,-40.49032808810575
39563,-57.90782962633686,-43.81913292450118
39564,-38.352079031192126,-58.56978737667519
39565,-44.66249125743519,-61.75773429238167
39566,-46.35893463329356,-44.169991354767475
39567,-44.517193529026905,-48.1906273184145
39568,-44.02718205853439,-46.00283679286114
39569,-44.08079111130235,-55.39750534929833
39570,-56.316601440755605,-55.19716568980095
39571,-36.44763037997766,-65.64662226614375
39572,-34.46007094127256,-60.557552846440004
39573,-49.089962600673374,-56.35889213906427
39574,-53.09640811724369,-60.9554710577971
39575,-38.92848039532991,-50.927597905720795
39576,-48.5746408139626,-39.26107506316009
39577,-55.39348539336626,-42.31150260429236
39578,-42.95831481371273,-36.355453027744815
39579,-57.29678670360093,-83.9880074073981
39580,-56.117407287280855,-40.95163761828088
39581,-55.62615876389171,-54.59059821160629
39582,-43.94688571129252,-40.74065526803818
39583,-46.34841159065501,-50.471777348463704
39584,-52.16330696209039,-39.74450348580564
39585,-44.65110697855244,-44.72948094719789
39586,-44.634166039055664,-45.06141380067476
39587,-34.72695967487434,-47.14792368301656
39588,-40.91151126947558,-71.69470895240684
39589,-45.1041183423378,-55.15324016435441
39590,-44.523760852548165,-43.1627487193432
39591,-55.2940014673773,-44.90770723344632
39592,-44.96517296421365,-54.985045753206954
39593,-40.82391775322158,-42.40536600949263
39594,-52.34642202716692,-45.257685965913154
39595,-57.6984237853454,-60.918115534467276
39596,-59.29079290709045,-48.58014322281105
39597,-45.32583798103943,-44.77604294135872
39598,-38.37453041781349,-47.00036745688621
39599,-40.0785085529368,-48.22339312490696
39600,-53.07955195784441,-38.18996979274536
39601,-47.74321401233236,-70.58894836068467
39602,-42.026955783694206,-45.9579683572619
39603,-55.58028155959853,-56.50552225210443
39604,-44.28496126465861,-46.53669035576653
39605,-57.19479076458092,-54.261669304869855
39606,-44.03329105784746,-48.26468718232616
39607,-38.2023297427354,-77.48099966633879
39608,-59.197894137034126,-44.02979200755758
39609,-57.09994299496852,-40.826911217866915
39610,-42.20799211036095,-43.457434993518625
39611,-43.08368045142669,-71.70167671198216
39612,-55.496331886878,-41.270145812719306
39613,-44.24751097421183,-42.874899579916956
39614,-45.03198691736151,-47.21182648928734
39615,-64.32917684702842,-39.01689296810554
39616,-45.36988317251124,-47.10867613500513
39617,-36.8273618396336,-47.83753092221636
39618,-45.25443387972015,-50.65355742136223
39619,-43.27986167393271,-46.96054439178401
39620,-42.76507193655867,-52.154479630042474
39621,-43.7860763847828,-54.08857260977642
39622,-55.85061431530932,-45.56196292903056
39623,-56.79985272395858,-57.0400367468472
39624,-43.43287375424016,-44.44013792802137
39625,-52.299680721277255,-53.4804866160039
39626,-45.0236551682603,-38.768141607645894
39627,-38.70977747017963,-82.99948780121814
39628,-40.42410063805277,-43.42039691993857
39629,-40.54879505032122,-38.00914269774294
39630,-43.06075341622767,-58.39878817615616
39631,-49.73405690931961,-48.14508876238361
39632,-56.3621999841936,-58.945942698426165
39633,-58.15632077281347,-79.41445092435586
39634,-56.84972746772917,-71.11119072724127
39635,-43.47021648572092,-58.02562582767149
39636,-41.90884282928761,-41.233161286383314
39637,-40.043400853242666,-51.8069495560482
39638,-56.3978062080907,-57.25679028578601
39639,-45.019087443531134,-61.8778959494005
39640,-47.74583913794834,-75.66283823790901
39641,-58.19411020970972,-54.80108127030014
39642,-52.67759254506634,-48.535552762128034
39643,-56.38126789487183,-51.25240045373506
39644,-48.339098760597736,-38.5106849181855
39645,-45.21633368466483,-58.655327432131344
39646,-35.98790570767346,-54.90638895961794
39647,-40.24657237277699,-54.521717648064396
39648,-47.96677937398824,-66.18694385144164
39649,-37.82283422607319,-61.52431458140278
39650,-49.504567103788105,-49.65999408840041
39651,-43.88545858783271,-55.39186731484528
39652,-45.56570557759064,-51.54529844877171
39653,-45.11556240623211,-75.82783677401306
39654,-38.00579944064448,-46.72185946010305
39655,-48.85539343864335,-46.60300553530115
39656,-44.210245586760365,-42.371964043174344
39657,-48.48830532196984,-59.11320859143903
39658,-44.53185514223436,-60.25893540795943
39659,-46.4590675241396,-36.68922352945248
39660,-53.78704623313212,-56.09922183254196
39661,-45.07746807681293,-45.91349983858064
39662,-57.35716181115791,-40.46945046444594
39663,-43.35417009006941,-43.2601871367732
39664,-57.654206323007855,-53.47706833559219
39665,-42.24794384794854,-38.32071671129869
39666,-47.2833445902506,-57.69255859542777
39667,-50.18485933286586,-51.13059197961634
39668,-44.2546098655783,-38.095295105151195
39669,-45.43537085445563,-59.670267504825304
39670,-41.56019352794081,-44.73753795593082
39671,-36.54152020375628,-39.931741478856104
39672,-47.4739374384439,-45.545146496513155
39673,-59.23475634966918,-70.62370761274921
39674,-38.28488547975255,-47.60581431912491
39675,-55.574711698470935,-55.47351202924236
39676,-68.03141450677086,-43.249042431939685
39677,-50.61155881976482,-60.67540688229121
39678,-62.295053698444335,-44.56340152776129
39679,-38.48095894321624,-51.647494187404085
39680,-42.09331620223685,-54.970149999241556
39681,-46.60999834543517,-49.75290193518433
39682,-43.93956074680828,-48.91091081798824
39683,-45.63267896173147,-41.20733447452332
39684,-40.28075028276808,-45.553196836348306
39685,-45.22360492281073,-59.192455624255516
39686,-44.61781895048299,-46.69220977667132
39687,-45.98017821463809,-42.85447148739138
39688,-57.7388036890366,-65.76575233997372
39689,-36.444558467972776,-45.96779317241962
39690,-44.93321570715335,-44.12789411300458
39691,-54.823119531473296,-56.08267935544245
39692,-42.547393264575135,-36.542881160021295
39693,-57.441293456496766,-51.52225051081727
39694,-43.618055204172805,-48.658191942883875
39695,-49.6955586634024,-45.893165812413564
39696,-40.01964731306921,-48.24103102123392
39697,-54.40319927922968,-57.84155363474228
39698,-34.60951040962284,-57.95351166668806
39699,-57.91622324303752,-40.25729571501918
39700,-40.0302801847162,-38.94261001040797
39701,-49.3428291574591,-42.27063498219532
39702,-45.77574325662046,-69.76265196085222
39703,-54.45494577091158,-55.951461938721565
39704,-66.31780408903394,-46.90175117683532
39705,-53.4331886269634,-45.37351493474156
39706,-56.02440023946876,-45.07004748813635
39707,-33.99484460906565,-48.8149602931908
39708,-42.789863088710206,-45.70266533933728
39709,-44.24263297433293,-57.990247313680314
39710,-54.88536481706615,-57.36579675541255
39711,-56.8097626633666,-56.845153054859544
39712,-43.245545002771806,-51.112462909791276
39713,-41.064652347937326,-87.51332758144216
39714,-46.36336253312096,-58.97950768094721
39715,-40.21801248753021,-43.612375698579754
39716,-37.34230600755712,-61.61033966248631
39717,-43.4487853816417,-46.41215631286797
39718,-41.58216204547282,-54.42818287299281
39719,-45.24716048324659,-51.98160102095616
39720,-41.59489895806955,-44.885317094273745
39721,-45.89211198101283,-79.38433953927242
39722,-41.37888062853512,-45.686586553951265
39723,-46.54505172842468,-59.15772155094784
39724,-42.620325194079314,-54.968228407466704
39725,-55.1588753840168,-45.59771960975307
39726,-45.78342842317757,-49.55845419275471
39727,-56.52601078851323,-56.99776819999953
39728,-55.75259187994517,-40.54362963007928
39729,-55.08697819161405,-57.87805089949252
39730,-47.30454247858344,-46.801437951574854
39731,-45.22138970457458,-53.89200899281495
39732,-39.17847891314585,-57.482484807707294
39733,-43.158213002019295,-45.54140212674667
39734,-56.75926158254019,-44.62247910435272
39735,-45.71282136862214,-54.59557681008748
39736,-39.634410259550044,-53.42790687363695
39737,-54.11475498596731,-56.734598868740825
39738,-41.007797563317816,-49.37602815763235
39739,-44.471959448034056,-44.54076453952547
39740,-48.3665502250205,-53.36914387188587
39741,-41.61425466613319,-36.55805972108084
39742,-47.44386950821341,-42.195943311554245
39743,-43.65015833573982,-38.41001734309816
39744,-40.21649850973011,-51.27523384901585
39745,-53.01138915530475,-55.25439644358306
39746,-38.35601959755136,-48.389869125352874
39747,-45.039027856053465,-62.84982182603299
39748,-38.68077497019773,-46.75564400746154
39749,-59.35027818538433,-57.427429808367506
39750,-45.97705813819193,-48.669545356424756
39751,-47.41467663631118,-50.37916605009301
39752,-41.44113176368749,-45.34474079478446
39753,-40.22624645376386,-44.380789739425325
39754,-56.23374138083578,-56.482139014915646
39755,-46.86631879042507,-59.73944517131629
39756,-55.35248963373297,-58.195053932380894
39757,-52.46627035565756,-42.24082617371858
39758,-45.51345116099837,-40.96650585489848
39759,-57.24638352649456,-54.45769954453589
39760,-56.48151021346159,-45.70905683854518
39761,-37.40490478049146,-51.78273788474444
39762,-42.65937358708117,-48.92061322643427
39763,-43.81912621944349,-71.57721801976876
39764,-56.7063143292816,-48.04567270972967
39765,-55.69482789536373,-50.61031319427841
39766,-52.23206707327174,-52.578825458505776
39767,-43.96588146800702,-54.67478499568066
39768,-44.28752011881629,-54.73513809123815
39769,-30.967396681600803,-57.35357264191093
39770,-54.46795572141146,-43.32657567707044
39771,-37.55535400052139,-57.122509905384256
39772,-48.053524639586456,-57.586372436760556
39773,-48.17961814567761,-41.03853126085621
39774,-40.8061463251439,-54.916019913045176
39775,-55.85973377758832,-40.541062313025186
39776,-44.0726026493728,-46.01344548211247
39777,-53.80045811580672,-34.60057386108472
39778,-44.07920555118155,-58.25923469798552
39779,-55.18108088570006,-44.53877656840639
39780,-58.8360108210709,-41.81242376534464
39781,-46.18859516258398,-55.02751344822023
39782,-48.78279655125367,-52.53846490358441
39783,-44.91327764036688,-44.572505099207895
39784,-66.8698294825826,-56.118213381506365
39785,-57.39862799546705,-59.784048836419586
39786,-44.59140136857378,-56.87719200249264
39787,-48.66148536540709,-45.052406516211136
39788,-56.76987368877971,-82.33093627819915
39789,-47.53227734449115,-46.15289157679968
39790,-55.472638550742346,-53.03802332797396
39791,-41.82898783598472,-59.95945021743992
39792,-44.51418986166341,-54.75629465819116
39793,-49.4742089483866,-46.05271935899712
39794,-37.03076143055269,-45.21918662472467
39795,-53.76940568438605,-44.564261198988845
39796,-46.3081006617741,-49.90053667704022
39797,-55.32508173791523,-41.02549877738408
39798,-37.8635048145261,-58.48281175367708
39799,-41.37457077073807,-38.58976547267009
39800,-37.25486086017944,-40.80361015106277
39801,-40.87157829508119,-59.27490995985633
39802,-69.72617595366282,-45.96695257041145
39803,-44.54487761436223,-58.33399599802707
39804,-48.70195120013768,-55.52437057291587
39805,-46.484920565362245,-79.62011023035112
39806,-37.98394506426674,-59.04577817126473
39807,-56.37338829799988,-54.14364176141519
39808,-57.10935568367684,-41.26634276558086
39809,-39.554399201402376,-49.53937258765451
39810,-43.16217137175387,-49.38121020477945
39811,-56.30243436000774,-52.303002509234645
39812,-54.32526397907564,-51.34635641122482
39813,-56.74191386752573,-47.42224879573916
39814,-63.51585250288563,-56.8976539811638
39815,-44.33820589582178,-48.86593272597385
39816,-36.68059460102162,-37.67043659591235
39817,-53.83193346711954,-42.940540532102546
39818,-43.76634605900857,-46.81375096836239
39819,-48.431604359248695,-59.28207069009307
39820,-45.65974475835706,-39.860900123625854
39821,-39.03086683616336,-45.43272864405237
39822,-45.41175433041006,-48.20582988439803
39823,-44.373407853283936,-55.461114529893486
39824,-38.73253633296695,-54.965633679063444
39825,-40.62961615789024,-50.2692639956866
39826,-54.67716221233134,-52.14867103010489
39827,-43.3523699044755,-43.998549928295816
39828,-46.76944286907068,-49.019148636169426
39829,-38.41686212729748,-49.47239004554525
39830,-57.80582865934791,-45.55828417281592
39831,-60.89745662727621,-55.05132721356725
39832,-44.34275578636368,-44.14751874176148
39833,-44.35793494279113,-80.77556408329379
39834,-43.97167841740638,-46.462325731192514
39835,-33.36141362735626,-50.71596673153202
39836,-43.991477648731376,-54.49857772341106
39837,-44.67215420939671,-45.08617039738544
39838,-54.024425223022384,-53.350694449033185
39839,-41.12296614386395,-58.61367583766605
39840,-42.91071222810734,-49.00991394891
39841,-50.3649675922854,-48.987549614438585
39842,-54.67003219898653,-44.00367961934249
39843,-38.6220570034036,-59.12183127026478
39844,-46.71824167527899,-58.16254429659695
39845,-44.52041705520397,-46.056705850397655
39846,-37.86090553154464,-53.55984360597066
39847,-45.59552997638204,-42.176650694282024
39848,-47.05728268896303,-58.65530992455875
39849,-44.68720985543513,-40.874496637171376
39850,-46.613153889697294,-72.08265070266478
39851,-16.77251700264353,-54.23852893061593
39852,-38.89252768754791,-56.69404475657647
39853,-46.36688082870346,-48.04309991876221
39854,-55.23891060978019,-56.8530432789099
39855,-44.36220711359284,-54.01776102464333
39856,-45.097742561224464,-37.635419626938145
39857,-38.70346986053091,-61.17336191144152
39858,-48.08162224746587,-41.209449457980256
39859,-56.74668867446405,-44.16953221213713
39860,-54.5029222935042,-57.26600645484127
39861,-45.221216223656114,-44.9069932417086
39862,-57.73285835585001,-57.773700593630366
39863,-45.37103486998543,-56.28698845313424
39864,-55.59829520108145,-44.613974408260674
39865,-38.77875244075784,-44.10475673739739
39866,-47.004831411926034,-62.745691286344766
39867,-48.131129541634536,-44.92304525127421
39868,-45.19462019335607,-46.78149514682498
39869,-44.73118200368867,-48.868216543966355
39870,-55.46969320049893,-52.28466518368883
39871,-43.9485766862514,-47.26457054217391
39872,-55.698473901403,-40.15356562591757
39873,-46.3501359025624,-45.481367003635036
39874,-53.79776121879479,-53.77464451695798
39875,-40.96838728909283,-55.23955110264796
39876,-44.34407048533284,-42.27118265352594
39877,-44.59662672653281,-53.25776445862779
39878,-45.60828577445483,-61.58012041257456
39879,-35.43734072258115,-40.51532955020749
39880,-56.142520637829705,-40.81860836679656
39881,-57.59221838631528,-44.562615488854135
39882,-40.57708516282239,-53.835068795291754
39883,-58.17689420961724,-50.121233843497315
39884,-55.37766830271934,-41.405798307620856
39885,-55.88303391804902,-41.55045017183407
39886,-54.64981314571709,-60.63547954068717
39887,-46.18270419714762,-45.353076534330484
39888,-57.08943172332542,-57.12335790953841
39889,-41.36372140477192,-53.31183972325692
39890,-55.086465488330326,-40.06785594474283
39891,-42.19310888387072,-70.32543027875462
39892,-46.04067547262534,-45.29862312166337
39893,-46.98268503290725,-44.571318159577956
39894,-56.17429877019789,-51.01792301453388
39895,-35.85453696663325,-50.849295952077256
39896,-39.574257000499074,-56.004206011689504
39897,-41.32715008682556,-44.27777681677969
39898,-43.7630251568019,-57.143800082054064
39899,-46.078226924428506,-43.84428437621702
39900,-51.32520391420535,-45.59537768823695
39901,-39.692347797092886,-55.869246577712175
39902,-36.55398142947824,-87.22023584318696
39903,-48.25827765095031,-57.31173616857262
39904,-53.34526158392975,-46.174413635936
39905,-38.219178661312654,-55.38313558789969
39906,-42.91096436437225,-48.08594684566731
39907,-43.093547779699165,-58.641412403634035
39908,-53.97734146974805,-50.73003918063035
39909,-54.22498292043404,-44.45889268429611
39910,-45.240060113036,-43.83939989819049
39911,-45.54036665164889,-36.72582479722071
39912,-48.33872850799261,-53.96063475802065
39913,-40.8859993522298,-48.258696058197614
39914,-34.503736175565145,-53.05464123764932
39915,-40.03183078463314,-70.54585340539913
39916,-44.52422604511354,-56.284446155264696
39917,-50.29217693309968,-61.288619799796564
39918,-49.30739230079793,-49.14062390508075
39919,-56.17969751142367,-53.90182403623817
39920,-44.682098686835495,-44.84727875324109
39921,-43.89256692401972,-40.22761948089108
