step,run_0,run_1,run_2,run_3
1327104,-0.0057296950632007,-0.0021748210099758,-0.0035993018958834,-0.0005473932542372495
1329152,-0.0036558468484145,-0.0045877468168328,-0.0073181476414902,-0.004045071438304149
1331200,-0.0083951064807479,-0.0038375756543246,-0.0044911099874298,-0.0016982582659693436
1333248,-0.0065454596842755,-0.0035522578531526,-0.0039599711963091,-0.0028836278193921316
1335296,-0.0033732780459104,-0.0031823643774259,-0.0088895522640086,-0.005992270082060713
1337344,-0.002495696482947,-0.0040125628038367,-0.0038323712633427,-0.0029171929141739382
1339392,-0.006142336812627,-0.005809578228218,-0.0026701054091972,-0.00026954683489748276
1341440,-0.0068707241931406,-0.0044819614777225,-0.0051404646328592,-0.004841015573765617
1343488,-0.0035860905132722,-0.0066382491961121,-0.0002544703609601,-0.0011565045599127189
1345536,-0.0063563576790329,-0.0029676889520487,-0.0032996929774526,-0.00043575591262197123
1347584,-0.0062483250032528,0.0003700101282447,-0.0044770022504962,-0.003336880961433053
1349632,-0.0026980367285432,-0.0026122151131858,-0.005001588378218,-0.0062507791961252225
1351680,-0.005147041883174,-0.0030448102283116,-0.0098986837940174,-0.005272840523684863
1353728,-0.0044470772656495,-0.0043152631958946,-0.0047913643778883,-0.002722017705673352
1355776,-0.0053261347871739,-0.0055228275814442,-0.0073582064367656,-0.005467590351327089
1357824,-0.0049964035220909,-0.0028539135346363,-0.0007222752596135,-0.0043948788512352625
1359872,-0.0036774769047042,-0.0072076889366144,-0.0088925569478305,-0.002055881061824039
1361920,-0.0051917729069828,-0.0002788660887745,-0.0040061449108179,0.0002717899129493162
1363968,-0.0046895211053197,-0.0058400052854267,-0.0016258148170891,-0.005186763325036736
1366016,-0.0057487793106702,-0.0032526525683351,-0.0068070623441599,-0.0039423170863301495
1368064,-0.0049868384754518,-0.0038173485416336,-0.005619538432802,-0.0016392708319472149
1370112,-0.0032973820663755,-0.0032998288574162,-0.0010999193189491,-0.0038825320327305233
1372160,-0.0053550959317362,0.0018950336168927,-0.0043228976122918,0.00021934553515166045
1374208,-0.0066703306336421,-0.0061542427079984,-0.0023636918791453,-0.005224792982335203
1376256,-0.0037405413851956,-0.0040239076566649,-0.0017017551304888,-0.0011379669842426666
1378304,-0.0073212599716498,-0.0020905712328385,-0.0070318373240297,-0.003279897526226705
1380352,-0.0016376293504436,-0.0050469573703594,-0.0014975302052334,-0.0006084418797399849
1382400,-0.0062962780088128,-0.0039082516042981,-0.0040385173240792,-0.005797452793922275
1384448,-0.0052928737946785,-0.0023798686292138,-0.0006355765974149,0.0006767009806935675
1386496,-0.0037633121944963,-0.0034042074272292,-0.0024845941821695,-0.0015777289070683764
1388544,-0.004101843979879,-0.0031114593875827,-0.0037749084978713,-0.0005080821909359656
1390592,-0.0083899171324446,0.0007735463921562,-0.0046166460684617,-0.0059661493985913696
1392640,0.0031856980538577,-0.0070099444106745,-0.0033385367903974,0.0016000204894226044
1394688,-0.0082198862815857,-0.0007793468503223,-0.0087383501770091,-0.003723728560726158
1396736,-0.0019909591414034,-0.0058334215966169,-0.0060633942790445,-0.0031377499901282134
1398784,-0.0052490474437945,-0.0045424424184602,-0.0017696349590551,-0.005748185871925671
1400832,-0.0054167840833542,-0.0031502183366683,-0.0048477981705218,-0.005821753029886167
1402880,-0.0001162574990303,-0.0025411761802388,-0.00530649079883,-0.003654308854311239
1404928,-0.0073044523611315,-0.0026253930365783,-0.0014760114107048,-0.0048546762816840784
1406976,-0.007001675896754,-0.0023993806265934,-0.0084061820969509,-0.0024934324886999094
1409024,-0.0057006870672921,-0.0037419150743517,0.0023426306099281,-0.004422929939755705
1411072,0.0004393096416606,-0.0063853450323222,-0.0042348786257207,-0.0014582819072529673
1413120,-0.0022154771184432,-0.0041936870729841,-0.0084920299937948,-0.0032881380255275873
1415168,-0.0033412774515454,-0.0020822064034291,-0.0001403799724357,-0.003835975364927435
1417216,-0.0045818844533641,-0.0015628982306225,-0.0053262879577232,-0.0010602891488815658
1419264,-0.0042601940163876,-0.002737806917139,-0.0045367431463091,0.0044045014001312666
1421312,-0.0035148651382769,-0.0020706766998046,-0.0056085284406435,-0.0015954458744090517
1423360,-0.0001670509089308,-0.0045967905134602,-0.0052252042289183,-0.009016161919862497
1425408,-0.0015958683907228,-0.0067081527668051,-0.008369977393886,-0.003012475541618187
1427456,-0.0033072779871872,-0.0026031920118839,-0.0032685786762158,-0.003683746144088218
1429504,-0.0070556264952756,-0.0077933841748745,-0.0050851586085627,-0.0013250179894384929
1431552,-0.0030844338471069,-0.0016777350374468,-0.0047561250481521,-0.006279156598611735
1433600,0.0026327683721319,-0.0076009304124454,-0.0035955314073362,-0.0015600513615936507
1435648,-0.005716041069536,-0.0069561953743686,-0.0038810769634437,-0.0030952919012634085
1437696,-0.0062713954219361,0.0040632578908116,-0.0044329420343274,0.0024881123725208456
1439744,-0.0047300077218096,-0.0022179327701451,-0.0023064206194248,-0.0003286586856120266
1441792,-0.0032926448824582,-0.0040874569851439,-0.0030707962490851,-0.0001841170829720795
1443840,-0.0039035748261085,-0.0033812300534918,-0.0028908201842568,-0.0013324377454409842
1445888,-0.009470198577037,-0.0018592185166198,-0.0046769011445576,-0.006086858062190004
1447936,-0.0049781390858697,-0.0037529509951127,-0.0058966045689885,-0.0025287659329478627
1449984,-0.0028772266756277,-0.0021680007164832,-0.0071328097474179,0.00037392189697129654
1452032,-0.0051704946177778,-0.0023029003219562,-0.005507167095493,-0.0036432810833503027
1454080,-0.0025801978030358,-0.0053429169500304,-0.0023869059012213,-0.0018696547005674802
1456128,-0.000943763385294,-0.0015706627411418,-0.0046322103546117,-7.904642261564731e-05
1458176,-0.0050094671074475,-0.003294690977782,-0.0081322409809217,-0.0011994505577604287
1460224,0.0013276818091981,-0.0029043131442449,0.0029306307551451,-0.0019630875380244107
1462272,-0.0060801931278547,-0.0014402939472347,-0.0034376283998426,-0.007349661523767282
1464320,-0.0079329782151035,-0.0005052365871961,-0.0050285273136978,-0.006228576930880081
1466368,-0.0018994658807059,-0.0079820155369816,-0.0075941901493933,-0.001750867824011948
1468416,0.0002868387498892,-0.0038451549509773,-0.0039538478376925,-0.003349684636486927
1470464,-0.0014178364137478,-0.0054747360445617,-0.0077414323168341,-0.004253831702226307
1472512,-0.0044651076037553,-0.0016841254328028,-0.0020738596460432,-0.006563815515983151
1474560,-0.0049076406838139,-0.0040310261872946,-0.0011568971676751,-0.001436028206080664
1476608,-0.0094344061508309,-0.0013967542385216,-0.0016613953353953,-0.004735132011410315
1478656,-0.0022198474878678,-0.0039644685399252,0.0013717524212552,-0.005058794029901037
1480704,-0.0042915640966384,-0.0045143627823563,-0.0044793490480515,-0.005126244618440978
1482752,-0.0061582369351526,-0.0044909472257131,-0.0015698588875238,-0.009028660094190854
1484800,-0.0046183515165466,-0.0031463427563721,-0.0049661697266856,-0.002776573564915452
1486848,-0.0005658198570017,-0.0030761290356167,-0.0047426228207768,-0.00014599014830309897
1488896,-0.0021774168824777,-0.0027878591426997,-0.0020751984906382,-0.0066925784107297655
1490944,0.0002241275942651,-0.0017029701288265,-0.0041285400027845,-0.004097839294263395
1492992,-0.0040828440411132,-0.0033031787548679,-0.0009639971831347,0.0007485640220693312
1495040,-0.0036402767742401,-0.0014748839770618,-0.0045743671289528,-0.004731907714449335
1497088,-0.0022040238531189,-0.0032631568799843,-0.0039760353087331,-0.002038179030205356
1499136,-0.0029879902111133,-0.0032154541564523,-0.0034674738286412,-0.0011226825110497885
1501184,-0.0041552477880031,0.0025878192158415,-0.0034567619368317,-0.0025655945253674874
1503232,0.0007759254498523,-0.0028844505315646,-2.102133730659261e-05,-0.0019708698440808804
1505280,4.913620068691671e-06,-0.0083928583815577,-0.0037842120727873,-0.0028960308132809586
1507328,-0.0020137816536589,-0.0089373512120801,-0.0037368195437011,-0.00562765924987616
1509376,-0.0088770748727256,-0.0098040538534405,-0.0065237618022365,-0.0035922283816034904
1511424,-0.0075339179049478,-0.0074236839995137,-0.0052852105087367,-0.0068115279849735085
1513472,-0.0107317391120886,-0.0012835915375035,-0.0099003098221146,-0.006069800911063794
1515520,-0.0068220587476389,-0.0055631555296713,-0.0043881476740352,-0.0036385400002473035
1517568,-0.0011910993081983,-0.0064714776919572,-0.0085952370471204,-0.004307485300523694
1519616,-0.0039256523901713,-0.0025962031286326,-0.0072864883724832,-0.007968153749243357
1521664,-0.0064456489999429,-0.0043600961726042,-0.0089662833895999,-0.005942019894428085
1523712,-0.0053674601673264,-0.0060060644274926,-0.0085086750230402,-0.005990819151338656
1525760,-0.0037891272411798,-0.0091088155742909,-0.0060862706821353,-0.004934455652255565
1527808,-0.0022400610694603,-0.0050260062358574,-0.0099402094667311,-0.003989235494373133
1529856,-0.0065756623458582,-0.0106192170758731,-0.0110548266631667,-0.0052327088786114475
1531904,-0.0033071558966184,-0.0093253077458939,-0.0056495113516575,-0.008961738898506155
1533952,-0.0084741355400183,-0.0079477904248051,-0.0035903672018321,-0.010199107544030995
1536000,-0.0041564244587789,-0.0012555763743876,-0.007524111951352,-0.00596245035121683
1538048,-0.0032310732873156,-0.0037840120334294,-0.0050334882354945,-0.004904919672117103
1540096,-0.0025095176242757,-0.0076742618359276,-0.0070247577787085,-0.008123805764626013
1542144,-0.0044341658081975,-0.0062054852445726,-0.0035183106956537,-0.0040253519982798025
1544192,-0.004415435224655,-0.0115478470106609,-0.001985239325586,-0.004679079548805021
1546240,-0.0041106812102952,-0.0105726321722613,0.0018461343264789,-0.003950239578989568
1548288,-0.0066531787917483,-0.0066481655332609,-0.005590178022976,-0.006241636342019774
1550336,-0.0050635950479772,-0.0007812370051397,-0.0028788321476895,-0.004931799789483193
1552384,-0.0076460730895632,-0.0053746807185234,-0.0056946381300804,-0.00689417926769238
1554432,-0.0100461741370963,-0.0056988898126292,-0.0041917852562619,-0.006824694742681459
1556480,-0.009731024550274,-0.0072197163259261,-0.0041676653563627,-0.006665713879920076
1558528,-0.0079673953077872,-0.0042791244923137,-0.0060310227418085,-0.004925998351245653
1560576,-0.0076040457221097,-0.0047392574379045,-0.0057610317526268,-0.005345636609854409
1562624,-0.0059166260729398,-0.0056173489370848,-0.0057514180603902,-0.0027504771540407093
1564672,-0.0047277721780119,-0.0114713488932466,-0.0040189525767345,-0.0041462963403319005
1566720,-0.0074762852018466,-0.0083068669206113,-0.0044100731378421,-0.004675156522716861
1568768,-0.0067765997751848,-0.010925583657081,-0.0066430910257622,-0.0074393039045389745
1570816,-0.003530373860849,-0.0083398973860312,-0.0058911260697641,-0.0027388390357373283
1572864,-0.0029757817414065,-0.0082703181207762,-0.0078251793180243,-0.005140275982557796
1574912,-0.008951254565909,-0.0069336636035586,-0.0025042886656592,-0.004078436555573717
1576960,-0.0052444894958171,-0.0056811904578353,-0.0018115801140083,-0.009026165026443777
1579008,-0.0079672819920233,-0.0085458665947953,-0.0032127611229952,-0.010255389423400629
1581056,-0.0076647639958537,-0.0061312962090596,-0.0048116653735633,-0.006488176321727224
1583104,-0.0077696880354778,-0.0044310956298431,-0.0016741025174269,-0.0032084385500638747
1585152,-0.0061143132217694,-0.0066602619437617,-0.0048881686423555,-0.005901987822289812
1587200,-0.0067000256171013,-0.0032298430545779,-0.0039886152866529,-0.005423232885368634
1589248,-0.0071757178244297,-0.0067835780762834,-0.0014767168526304,-0.009159715862188023
1591296,-0.0060301587662252,-0.0054372764774598,-0.0038792889907199,-0.007056896343419794
1593344,-0.0061523662036051,-0.0106659958546515,-0.0053562985791359,-0.0053891285933787
1595392,-0.0087203776143724,-0.0046870278325513,-0.0052471802395302,-0.007195859448984265
1597440,-0.0070432749074825,-0.0022544449682754,-0.0021772507388959,-0.005258822884934488
1599488,-0.0098718889246811,-0.0044118553109001,-0.0029695989724132,-0.00427637184766354
1601536,-0.0049154415974044,-0.0053779089750605,-0.0019548460841178,-0.009046984190354124
1603584,-0.0056315872687264,-0.0076371027666027,-0.0073419640197244,-0.0043651319967466405
1605632,-0.0024691603015526,-0.0053189145874057,-0.0027519895869772,-0.004631216148845851
1607680,-0.0055762999647413,-0.0063356649698107,-0.001859413832426,-0.009238921941141598
1609728,-0.0074170126172248,-0.0052667321724584,-0.0065477934433147,-0.006432009328273125
1611776,-0.0069596407789504,-0.0031441558967344,-0.0024017681571422,-0.002308397856540978
1613824,-0.0082587667944608,-0.0048818045019288,-0.0021427835847134,-0.0034696338523644956
1615872,-0.0086815863251104,-0.0058932416810421,-0.0042196963142487,-0.006474935171718243
1617920,-0.0068079103388299,-0.0053490448561206,-0.0017181745439302,-0.002249767345347209
1619968,-0.0073527959626517,0.001304893818451,-0.0062890817949664,-0.007373908958106768
1622016,-0.0061677171499468,-0.0071737636695615,-0.0046629342279629,-0.005272143668844364
1624064,-0.0113207412621704,-0.0043464843307447,-0.0049611392292717,-0.005699784303578781
1626112,-0.0088485056301578,-0.0025817421388637,-0.0038189902959857,-0.007581303895130986
1628160,-0.0035150800555129,-0.0010689895018003,-0.003063696315803,-0.008731832941703033
1630208,-0.0085162188508547,-0.0066205829003592,-0.0014002657684613,-0.004990439694665838
1632256,-0.0064613345850375,-0.0027587584801949,-0.0020919714923365,-0.00564736110609374
1634304,-0.0047197081716149,-0.003627779463568,-0.0029041358822723,-0.004952893464360386
1636352,-0.0046121834515361,-0.0035380681991227,-0.0012591128295753,-0.004575888479303103
1638400,-0.0083244347173604,-0.0033013604115694,-0.0029305050949915,-0.00965990943950601
1640448,-0.0081462228685268,-0.0049299210644676,-0.0021320395142538,-0.007849574099236634
1642496,-0.0067589726837468,-0.0050636484425922,-0.0037045102442789,-0.004548315073770936
1644544,-0.0070757337743998,-0.0057804043302894,0.0021594835692667,-0.0058081312898139005
1646592,-0.0080892293015494,-0.0066086843740777,-0.00094962460862,-0.003904580727976281
1648640,-0.0072503478681028,-0.0034533275938883,-0.0029106499830959,-0.0062617648756713605
1650688,-0.0059330050818971,-0.0062673165972228,-0.0031560120856738,-0.005319571997097228
1652736,-0.0083885284897405,-0.0040042741020442,-0.0024352488908334,-0.008221814247372094
1654784,-0.0091869584066444,-0.0070270904237986,-0.0012809265172109,-0.004984164095367305
1656832,-0.0055611072588362,-0.0057095096286502,0.0030867355577356,-0.0034964072081493216
1658880,-0.0060303724720142,-0.0043946916732238,-0.0018562584540632,-0.004462993706692941
1660928,-0.004844715568106,-0.0049824424379039,-0.0017136834067059,-0.0008446800035017077
1662976,-0.0047882266619126,-0.004564557915728,-0.0003594858921132,-0.004734247115266044
1665024,-0.0046712010727787,-0.0037753656084532,0.0022297780313238,-0.006174983418895863
1667072,-0.0063232211890863,-0.0038057499092246,-0.0005241157297859,-0.005766694765770808
1669120,-0.0057258859014837,-0.0047073384572286,-0.0015516516068601,-0.0025339036525110713
1671168,-0.0049680802345392,-0.0038972417707554,0.0016207730463065,-0.0031047424738062544
1673216,-0.004541692949715,-0.0062866061765816,0.0013775228362646,-0.006082201157551026
1675264,-0.0063167673913994,-0.0055651089220191,-0.003926766027871,-0.005753089159406954
1677312,-0.0025360307758091,-0.0055425788799766,-0.0014151351540931,0.0007168123178416863
1679360,-0.0066231955584953,-0.0076032883887819,-0.0031027264529257,-0.002398264985095011
1681408,-0.0058827552638831,-0.0032193882812862,-0.0020958644090569,-0.002465011688764207
1683456,-0.0043232497366261,-0.0037794320029206,-0.0027331066943588,-0.0049930235574720426
1685504,-0.0042282932976377,-0.0038361064951459,-0.0038826223237265,-0.00719506213645218
1687552,-0.0054590483312495,-0.0037404313319711,-0.0034840228749089,-0.003211046478827484
1689600,-0.0028538918180856,-0.0085758308654476,-0.0011324696766678,-0.0017274675221415237
1691648,-0.0046772371657425,-0.006716809606587,-0.0032598374898952,-0.001907923444377957
1693696,-0.0034863926179241,-0.0033406646427465,-0.0023653113472391,-0.004283568428945728
1695744,-0.0061853704937675,-0.0064505752787226,-0.0020482999643718,-0.008783497635886307
1697792,-0.0062912801899074,-0.0050194233524962,-0.0047089263112866,-0.0042976031101716215
1699840,-0.0063483074773103,-0.0030082014491199,-0.0021157652503461,-0.003318048307846766
1701888,-0.0078683592277229,-0.0052692186814965,-0.0048720774022513,-0.0049521713386639025
1703936,-0.0018575318841612,-0.0065102000662591,-0.0047369993597385,-0.0024592484667664396
1705984,-0.0044727927670464,-0.0055624041415285,-0.0042723436970845,-0.007311217127426062
1708032,-0.0023351258714683,-0.0029785653001454,-0.005029948723677,-0.004787259277509293
1710080,-0.0077525132168375,-0.0047773278587555,-0.0026265185035299,-0.003332930804754142
1712128,-0.0076018924053641,-0.0061780775809893,-0.0037866627375478,-0.004676866073714337
1714176,-0.0053923761108308,-0.0064734386716736,-0.0016651260579237,-0.005232943229202647
1716224,-0.0047856347722699,-0.0083230107717099,0.0008612797362729,-0.006761434831423685
1718272,-0.004526929151325,-0.0031547916245472,-0.0053055041717016,-0.0038846153052872977
1720320,-0.0074200422299327,-0.0066804350062739,-0.0007564259110949,-0.0029124188164132646
1722368,-0.0066657963012403,-0.0053459520757314,-0.0023094411568308,-0.0017613616291782819
1724416,-0.0061037851977744,-0.006897232029587,-0.001897619562078,-0.003589772776467726
1726464,-0.0083881277852924,-0.0083554654353065,-0.0024259513797005,-0.0025596478983061386
1728512,-0.0054497697448823,-0.0026119070505956,-0.0008853959465341,-0.00503737182734767
1730560,-0.00481751858606,-0.0064700971444835,-0.0016441126615973,-0.004260688445356209
1732608,-0.0044643610046477,-0.006419508565159,-0.0012472488466301,0.0010361567692598328
1734656,-0.0060777825303375,-0.0077354568929877,-0.00246756849956,-0.001304897440422792
1736704,-0.0052847791332169,-0.0075927955069346,-0.0024486278998665,-0.004385039857879747
1738752,-0.0055356479861075,-0.0054281046468531,-0.0046116077952319,-0.005007781446329318
1740800,-0.0051551313088566,-0.0079448244679952,-0.0022706347037455,-0.004981075155956205
1742848,-0.0057858868909534,-0.0100880494850571,-0.0017507377328001,-0.004310660313785774
1744896,-0.0061779685463989,-0.0038129944150568,-0.0030523119741701,-0.002536832491750829
1746944,-0.0089853563826181,-0.0084258733775641,-0.0024031270804698,-0.00667431677429704
1748992,-0.0062516879639588,-0.0078179261436162,-6.567069794982672e-05,-0.0045990361599251624
1751040,-0.0070987571554724,-0.0049348976761393,-0.0027887710675713,-0.003387171990470961
1753088,-0.0059284991482854,-0.0022379190224455,-0.0011201103654457,-0.006022105022566393
1755136,-0.0083366091726929,-0.0056377258268184,-0.0010162015692912,-0.0038262861635303125
1757184,-0.0024048177438089,-0.0063016850632266,-0.0022328848637698,-0.003900142373458948
1759232,-0.0068581306390115,-0.0049091161985415,-0.0060524868968059,-0.008000060009362642
1761280,-0.0078895493366871,-0.0029617477805004,-0.0038693301437888,-0.003663008497096598
1763328,-0.0063666242436738,-0.0076284756476525,-0.0003416699386434,-0.007231731013598619
1765376,-0.0027283025468932,-0.0029521149830543,-0.0033085653296438,-0.0007821462277206592
1767424,-0.0061113300049328,-0.0082579213325516,0.001621798796259,-0.0056151588360080495
1769472,-0.0051985202167998,-0.0045628096748259,-0.0029976916775922,-0.003332897165091708
1771520,-0.0061939651641296,-0.0064250949129927,-0.0001266727689653,-0.006678064689913299
1773568,-0.0075634870197973,-0.0029953822653624,-0.0018858879440813,-0.007375731461797841
1775616,-0.005731641119928,-0.0070598373691609,0.0009291830167057,-0.007232738662060001
1777664,-0.00882419123227,-0.0048404923225461,-0.0012368554787826,-0.0033651201698376098
1779712,-0.0040891874246881,-0.0045272630755789,-0.002348562424595,-0.001594931671570521
1781760,-0.0060608110754401,-0.0043070886764326,-0.0024974114086944,-0.007254453930363525
1783808,-0.0042385030465084,-0.007470792147069,-0.0022164084686664,-0.00731649383160402
1785856,-0.0083914808215922,-0.0094334491819608,-0.0026740827292087,-0.007799253620032687
1787904,-0.0040074513628496,-0.0065478316886583,-0.0003967137410654,-0.0074067575566004965
1789952,-0.0071283458237303,-0.004791368147562,-0.0004729983687866,-0.006412159873434575
1792000,-0.008973531900483,-0.0036975815302866,-0.0003436673767282,-0.00307046887173783
1794048,-0.0057263768394477,-0.0052255319940741,-0.0002961216887342,4.365917120594531e-05
1796096,-0.0004360374281532,-0.0029050596640445,-0.0030632640489784,-0.008479727077065036
1798144,-0.0066612272275961,-0.0074828264812822,0.0014186764266924,-0.004479988774983212
1800192,-0.0054923305564443,-0.0039901943164295,-0.000819910721475,-0.006024441542831482
1802240,-0.0024342989796423,-0.0047860755679721,-0.0048397642494819,-0.0023903558918391354
1804288,-0.0059236166012851,-0.0056617831840412,0.0007538064048276,-0.005058101532631554
1806336,-0.0072656446282053,-0.0047263076688977,-0.0058248695626389,-0.0060415426210965965
1808384,-0.0056082359689753,-0.0069623253584722,-0.0030380012474779,-0.0061306209943722935
1810432,-0.0051441240415442,-0.0059995805029757,-0.0030845902801956,-0.005599039536900818
1812480,-0.0088119702078984,-0.0081547714202315,-0.0032194623287068,-0.0018509104833356106
1814528,-0.0029886111762607,-0.0080444343824638,-0.0040404484156169,-0.005944123622612096
1816576,-0.007527701620711,-0.0085694333276478,-0.0027737253418308,-0.005878300603217213
1818624,-0.0083783025445882,-0.005912667728262,-0.0020059376285644,-0.009340980775596109
1820672,-0.0073925935474107,-0.0075571529981971,-0.0009343739584437,-0.00272033160290448
1822720,-0.0037546460531302,-0.0048814444824529,0.0041618672446929,-0.01103424133034423
1824768,-0.0084817863360513,-0.0047511622004094,0.0002969188324641,-0.0031072912141098643
1826816,-0.0101689195231301,-0.0077678234301856,-0.00125277658517,-0.0026428465367644093
1828864,-0.0075775273828185,-0.0032778700027847,-0.0010520553594687,-0.003061727985914331
1830912,-0.0044165183178847,-0.0079427133248827,-0.0050400226347846,-0.006868884175491985
1832960,-0.008678649135254,-0.0058045221951033,-0.0015479801309993,-0.00019314571254653857
1835008,-0.0057401962651056,-0.0024316094524692,-0.0027896110066649,-0.00941968432161957
1837056,-0.0039181675456347,-0.0067896881620981,-0.0022869326974614,-0.0066505764407338575
1839104,-0.0073740351159358,-0.0072953826384036,-0.0032235216087428,-0.009521430001041154
1841152,-0.0078933886805316,-0.0053430209271027,-0.000983722328965,-0.006492347290623002
1843200,-0.0095699568519194,-0.0038720898344763,-0.0007947381323901,-0.00567545710655395
1845248,-0.0056132428333512,-0.0078222912547062,-0.001143307951861,-0.008244460334390169
1847296,-0.0071488914240035,-0.0050177521959994,-0.0023889885545941,-0.010242546348308679
1849344,-0.0058931215287884,-0.0028291690177866,-0.0041800302147748,-0.003606366574240383
1851392,-0.0076005238923244,-0.0074178316412144,0.0005191881653445,-0.007658226837520488
1853440,-0.0074822754337219,-0.0055893806369567,-0.0005250537018582,-0.008750773338397267
1855488,-0.0040525830940168,-0.0010511466520256,-0.0025069914714549,-0.008441291614144576
1857536,-0.0062230530085798,-0.010987097735051,-7.62472911446821e-05,-0.006434938131133094
1859584,-0.0075280416669556,-0.007301437483693,-0.000507553020725,-0.007557963946601376
1861632,-0.0037642336872522,-0.0063298066757852,0.0009690099948784,-0.006986511460854672
1863680,-0.0071963003603741,-0.0084610871170298,-0.0018275574446306,-0.005200480805069674
1865728,-0.0074088010689592,-0.0074130619505012,-0.0034601263396325,-0.002074397783144377
1867776,-0.0065602115922956,-0.0089817244384903,-0.0030240520078223,-0.007780015023308806
1869824,-0.0054865469530341,-0.0063378825281688,-0.0006148483480501,-0.00574863828078378
1871872,-0.0075499532948015,-0.0045629510015714,-0.0048042859212728,-0.008048379031242803
1873920,-0.0063269496793509,-0.0075440809465362,-0.0027658917591907,-0.007004647361463867
1875968,-0.0044168484164401,-0.0085645575774833,0.0020269325556,-0.006558383180527016
1878016,-0.0087315812546876,-0.0094354951143031,-0.0010594025443424,-0.0037266699349856936
1880064,-0.0052783892198931,-0.0035372240949072,-0.0029689424933167,-0.002539912705833558
1882112,-0.0071731287680449,-0.0069277540118491,-0.0039985771960346,-0.0062933165267168075
1884160,-0.0085018378289532,-0.001017802786373,-0.0016071020800154,-0.006517559888015967
1886208,-0.0017748143247445,-0.0041209356830222,-0.0055141501768957,-0.0048734863332356325
1888256,-0.0055504898293293,-0.0097628944611642,0.0031792781104741,-0.006261636840645224
1890304,-0.0072274699195986,-0.0022892762513947,-0.0037015989444626,-0.0027936183934798462
1892352,-0.0058574409791617,-0.0042360497973277,-0.0033701593107252,-0.007042080855171662
1894400,-0.0051541436856496,-0.005324508420017,-0.0018810253037372,-0.005795758611202473
1896448,-0.0067491046254872,-0.0046096969497739,-0.0081660285562975,-0.007796732369752135
1898496,-0.0028554085642099,-0.0082459731798735,0.0010882450573262,-0.005225082230754197
1900544,-0.0056989868273376,-0.0041630748222814,-0.0040761202690191,-0.007592510926770046
1902592,-0.0058303472891566,-0.0066972029388125,-0.0009660603100201,-0.008464745938545093
1904640,-0.0026529446942731,-0.0030430050610448,-0.0014268144688685,-0.011052928033313947
1906688,-0.0052353775317897,-0.0089326341752894,-0.0012475966155761,-0.008007636380352779
1908736,-0.006678389958688,-0.0030105104749964,-0.0006208560793311,-0.00523919928673422
1910784,-0.0080558735120575,-0.0045342000041273,0.0018872132874093,-0.003420139521040255
1912832,-0.0069364741531899,-0.0030180877038219,-0.002480891419691,-0.005725282405910548
1914880,-0.0094557473930763,-0.006899333691399,-0.0038829166602226,-0.00887241042801179
1916928,-0.003298555695801,-0.0055914138327352,-0.0041401279784622,-0.0060084108103183095
1918976,-0.0008909895346732,-0.0030781134511926,-0.0061383209133055,-0.005507836193282855
1921024,-0.0042973464762326,-0.0091283541441953,-0.0013602998122223,-0.0080913660065562
1923072,-0.006209903301351,-0.0056539299846917,0.0007137686116038,-0.009893391520745354
1925120,-0.0038992691494058,-0.0053293031684006,-0.0024655029221321,-0.005411173091852106
1927168,-0.004423069776385,-0.0027056782746512,-0.0023730706292553,-0.003997574333334341
1929216,-0.0034076951647875,-0.0033117321130703,-0.0007733582900982,-0.006596942515170667
1931264,-0.0042624681431334,-0.0055092799382691,-0.004481215904525,-0.0072878337450674735
1933312,-0.0054041770898038,-0.0029243165990919,-0.0032919607678195,-0.008592877227420104
1935360,-0.0021185539633734,-0.003289557780954,-0.0009505406880634,-0.008546422264043941
1937408,-0.0040483098986442,-0.006771082823252,-0.0024870814959285,-0.008486058191920165
1939456,-0.007545368776482,-0.0043661034709657,-0.005717127607204,-0.006183499195321929
1941504,-0.0036882357933791,-0.0050584971409989,0.0004752526700031,-0.0098937461800233
1943552,-0.0065764300044975,-0.0042889146010566,-0.0003736175436642,-0.012173813427216374
1945600,-0.0051747863253694,-0.0037057919915241,-0.0069966785420547,-0.010925225517712533
1947648,-0.0056665327705559,-0.0011172281345352,-0.0048401715583167,-0.007162955024978146
1949696,-0.0017366826868965,-0.0051019922699197,-0.0018902016076026,-0.006194180464081001
1951744,-0.0036457708512898,-0.0093786162207834,-0.0012735879179672,-0.007705730516317999
1953792,-0.0079337368180858,-0.0027082098269602,-0.0026098613176145,-0.008632832481816876
1955840,-0.0103405387795646,-0.006248192309431,-0.0010799551950185,-0.010173294345440809
1957888,-0.0080580911650031,-0.0027891097895917,0.0002346900073462,-0.007134157668042462
1959936,-0.0063307796117442,-0.0056160353531595,-0.0019494861473503,-0.008403672614076641
1961984,-0.0045473912032321,-0.0051691909247892,-0.0040245775875519,-0.0029643447254784406
1964032,-0.0069672697005444,-0.00719524754968,-0.0021542629685427,-0.0035558724135626107
1966080,-0.0045414905645884,-0.0078351036747335,-0.0006468898245657,-0.008212525516137248
1968128,-0.0060819218771939,-0.0043382996511354,-0.0011499303502205,-0.006927971176628489
1970176,-0.0019763728691032,-0.0106049314010306,-0.0045944893325213,-0.006016427084978205
1972224,-0.0092882199576706,-0.0054981355104246,-0.0033190624395501,-0.005531304691248806
1974272,-0.0086696446393034,-0.0049545329500688,0.0013475758081767,-0.008966919266094919
1976320,-0.0038773648164351,-0.0033022843519574,-0.002943305199733,-0.00717227370623732
