step,run_0,run_1,run_2,run_3
1331200,-0.0020377703433041,-0.0021635868353769,-0.0034111753629986,0.0005444186397653538
1333248,-0.0031679848121711,-0.0041537246739608,-0.0031608371587935,-0.0008819470247544813
1335296,-0.0049554425597307,-0.0040090947557473,0.0022192668751813,0.0017358901724946918
1337344,-0.0050463178326026,-0.0059551589161856,-0.0006756224058335,0.0036190665530739354
1339392,-0.0043382723684771,-0.0042214605418848,0.0002279462722071,0.0011829397109977436
1341440,-0.0021739387826528,-0.0009944875782821,-0.0037118119653314,0.0034070447465637697
1343488,-0.0005307800107402,-0.0052750455033674,-0.0036823192975134,0.003418502250860911
1345536,-0.0043900238379137,-0.0024279083343571,-0.0025060581763682,-0.0006158557152957655
1347584,-0.0044677183948806,-0.0029490436048945,-0.002750736681628,-5.829472647747025e-05
1349632,-0.004579539495171,-0.002715993586753,-0.0054203232997679,0.005000253109028563
1351680,-0.0028937850685906,-0.0030296914919745,-0.0037414836107927,-8.885275747161359e-05
1353728,-0.001283836265793,-0.0014095488695602,-0.0051942239617346,0.002271390400710516
1355776,-0.0021975301060592,-0.0023281326648429,-0.0064645452548575,0.003269937705772463
1357824,-0.0034860927153204,-0.0056038411887129,-0.0027643577865092,0.0038296910701319576
1359872,-0.0061768318206304,-0.001955139497295,0.0012983821536181,0.000999599607894197
1361920,-0.0043391853752837,-0.0040964598767459,0.0027101672560092,-1.8933227693196385e-06
1363968,-0.0039812147777411,-0.0030388942905119,-0.0009007653032313,0.0007282732942258008
1366016,-0.0033699137740768,-0.0044299732384388,-0.0045954578243254,0.0011431884406192694
1368064,-0.0020166108988632,-0.0002934896110673,0.0015726993078715,-0.002923417768033687
1370112,-0.0022493542055599,-0.0031938351210555,-0.005182185616286,0.0073369808786083015
1372160,-0.0050658808351727,0.0005842769067385,-0.0046067675117228,-0.0014501512137940153
1374208,-0.004063960154599,-0.0011191829427843,0.0002403093909379,0.0011871027600136586
1376256,-0.003267499199137,-0.0008581419999245,-0.0061647581402212,0.00038990789616946133
1378304,-0.0025892344550811,-0.0051484564988641,-0.0007747971831122,0.0017161808034870773
1380352,-0.0060170435652253,-0.000227540108608,-0.0047500798609689,0.006696585792815313
1382400,-0.0056407580952509,-0.0035451419083983,-0.0032334138159058,0.0027969529990514276
1384448,-0.0032347120592021,-0.0044329966651275,-0.00513443469099,-0.00032711206622479947
1386496,-0.0032757884822785,-0.0015635531017323,-0.0007655613575479,-0.0030332751528476367
1388544,-0.0056643448184331,-0.003200140914123,-0.0072203534044092,0.0007425529533065855
1390592,-0.0045357425929978,-0.003479693456029,-0.0040473236884281,0.0004927351983496919
1392640,-0.0018856815346225,-0.0043302851787302,-0.003952925739577,0.0030733978819625918
1394688,-0.0027397169498726,-0.0025963270454667,-0.0014830055508355,-0.0008230237050156575
1396736,-0.0035507615946698,-0.0036285346854128,-0.0012350530087132,-0.0018841560406144709
1398784,-0.0035437789600109,-0.0051546742062782,-0.0086379226704593,-0.0002937122946605086
1400832,-0.0044322844973066,-0.0039068039564881,-0.0028463175200158,-0.0023948134839884005
1402880,-0.0026062576114782,-0.0030821341773844,-0.0049248986979364,0.006522235243755859
1404928,-0.0003631545434473,-0.0022506615401653,-0.0026186602546658,0.006470732487650821
1406976,-0.0040296079794643,-0.0028719015041133,-0.0044644703972153,0.0037873117151320914
1409024,-0.0044235474953893,-0.0050034431842505,-0.0042212188134726,-0.0005808019355754368
1411072,-0.0031578768888721,-0.0037789894893649,-0.0043161278183106,-0.004889795691997279
1413120,-0.0059019253167207,-0.0012397953571053,-0.0025749965127033,0.0027180939163372387
1415168,-0.0034652317859581,-0.0026857007986109,-0.0070431062908028,0.001953190619678935
1417216,-0.003478446866211,-0.0004446325416211,-0.004844953965221,0.0008109766436973587
1419264,-0.0020909577971906,-0.002621109643951,-0.0061034385144012,0.001387192221591249
1421312,-0.0031683830631664,-0.0008225116471294,-0.0049002785664924,-0.0030191844663931986
1423360,-0.0019322152933455,-0.0037130105847609,1.1706294390023688e-05,-0.00297007813496748
1425408,-0.0041299257791251,-0.004755005671177,1.456023019272834e-05,0.004607753382151714
1427456,-0.004143754573306,-0.003603111069242,-0.0027948744449531,-0.0013661594231962227
1429504,-0.0036025597306434,-0.0024141756963217,-0.0057314409263199,-0.0012716096767690032
1431552,-0.0042734811839181,-0.004628535437223,-0.0049762914073653,0.003783056393149309
1433600,-0.0018253849411848,-0.0032256882303045,-0.0063920993881765,-0.00011240762323723174
1435648,-0.0041153237289108,-0.0009825512082898,-0.005195528582044,0.0019259024396887981
1437696,-0.005785774999822,-0.0052526158033288,-0.0038805366770247,-0.0018475658544048201
1439744,-0.0027677503006998,-0.0025232652107661,-0.0006878316868096,-0.000420743455470074
1441792,-0.002458983346878,-0.002238596373354,-8.667569782119244e-05,-0.0022470564203104005
1443840,-0.0055072567018214,-0.0044028436321241,-0.0059507084341021,-0.003466609035967849
1445888,-0.0037841358876903,-0.0023735345574095,-0.0040498073081835,0.0004933902164339088
1447936,-0.0018037582136457,-0.0028784991300199,-0.0020929695740051,6.669294089078903e-05
1449984,-0.0042899759791907,-0.0020005471436888,-4.77147703350056e-05,0.002392732136650011
1452032,-0.0060189294701558,-0.0026747509968117,-0.0035150714786141,-0.0029985493536514697
1454080,-0.0053530540215433,-0.0046781917801126,-0.0053922399529255,0.003104271911433898
1456128,-0.0030612668400863,-0.0016091082870843,-0.0069868383172433,-0.0029029963596258314
1458176,-0.0042466345534194,-0.0031734815063828,-0.0033567807869985,-0.0017908559850184247
1460224,-0.0035810127548757,-0.0022235042721149,-0.0001125586917623,-0.0009571093774866313
1462272,-0.0036474687163718,-0.0047810245741857,-0.0025208435872627,0.0025335552301839924
1464320,-0.0025434698618482,-0.0055718832889397,-0.0034285724337678,-0.001095140916731907
1466368,-0.0033127504277217,-0.0018827352017979,0.0007247730376548,-0.001663253450533375
1468416,-0.00495892806357,-0.0025671886120107,-0.0033191578553669,-0.00304200267419219
1470464,-0.0042462779281777,-0.0027255431556113,0.00017007261049,-5.762065266026184e-05
1472512,-0.0029540359944803,-0.0024308258114615,-0.0037088062555994,-0.0003598130657337606
1474560,-0.0057922629915992,-0.0016808957720058,0.0003335091550979,-0.0025720038975123316
1476608,-0.0029865235919714,-0.005241504406149,-0.0008375846926355,-0.0019687425752636044
1478656,-0.0034652767099032,-0.0032136173394974,-0.0016257134971965,0.002604594534932403
1480704,-0.0034343383900704,-0.0065541270683752,-0.0036580711690476,-0.0012695588899077847
1482752,-0.0057382706741918,-0.0025705906038638,-0.0038202643976546,-0.0028475154322222807
1484800,-0.004057111259317,-0.0016376595580368,-0.0059496952992049,0.0038833032202092
1486848,-0.0039598130315425,-0.0045503225759603,-0.0022177456714416,-0.0030159614310832695
1488896,-0.0038562858360819,-0.0037091376245371,-0.0032091533521452,-0.005634932698740158
1490944,-0.0024630928906844,-0.0028543852342409,-0.00708763054281,0.002252042180043645
1492992,-0.0038150214415509,-0.0036072250659344,-0.0021118168719112,-0.005181688811717322
1495040,-0.002397967739671,-0.0032236538179859,-0.0026819569509825,-0.002728185721571208
1497088,-0.0039765176785294,-0.0051425981902866,-0.0049907576540135,-0.0006737657124176622
1499136,-0.0024897659270209,-0.0066144389071268,-0.0013787137431791,0.002486997142841574
1501184,-0.0021835743973497,-0.0008115057964459,-0.0049067945496062,0.0020596198286511936
1503232,-0.0064638096417183,-0.004838600817311,-0.0054646447839331,-0.002517900716338772
1505280,-0.004207012351253,-0.0071013999113347,-0.0044425436324672,-0.0036017843303852715
1507328,-0.0099542873998871,-0.0057659768324811,-0.0048105051435413,-0.0040040450141532345
1509376,-0.0093473713757703,-0.0121935821516672,-0.0036442995318793,-0.007190515707770828
1511424,-0.0095460350086796,-0.0110007358525763,-0.0040768463724816,-0.005422507267940091
1513472,-0.0073690404009539,-0.0096670170911238,-0.0028128176520112,-0.005594024070887826
1515520,-0.0070712028333218,-0.0097790982297738,-0.0071975993210799,-0.005084722302854061
1517568,-0.0064196378240012,-0.0089320015656994,-0.0037686122988816,-0.004428015132725704
1519616,-0.0073577331939304,-0.0100877860822947,-0.0006566669864696,-0.004270237816672307
1521664,-0.007103488688881,-0.00799891472343,-0.0067052122612949,0.0005650590406730771
1523712,-0.0058350037666969,-0.0073339754031621,-0.0038685967956553,-0.0003194590608472936
1525760,-0.0071402683926862,-0.0078712788657867,0.0015136661459109,-0.003409678967727814
1527808,-0.0082598365173907,-0.0089166699181078,-0.0031505028731771,-0.006846152535581495
1529856,-0.0048519331176066,-0.0069272934502805,-0.0036006137306685,-0.00464962640980957
1531904,-0.0068308972098748,-0.0087526744537171,-0.0007051244858303,-0.0019705522936419584
1533952,-0.006447330150695,-0.0087862389511428,-0.0038815803127363,-0.004212293878663331
1536000,-0.0060336117268889,-0.0055354777643515,-0.004212608342641,-0.0038168268889421596
1538048,-0.0077710562254651,-0.0068813516831141,-0.001146444393089,-0.0035010186074941885
1540096,-0.0077865104809461,-0.0062600645513157,0.000719116271648,-0.004449686875159386
1542144,-0.0043735934734286,-0.0029915947758127,-0.0009383052056364,-0.0050712329146335835
1544192,-0.0058218782243784,-0.0066939945274498,-0.002474136307137,-0.008894658199278638
1546240,-0.0051686519858776,-0.0069501565580139,-0.0078927056121756,-0.004537039161368739
1548288,-0.0045814307493856,-0.0053483526789932,-0.005075633888191,-0.004401488334406167
1550336,-0.0090304720433778,-0.0072057879486237,-0.0046113326447084,-0.006864248571218923
1552384,-0.0071464846696471,-0.0048804786842083,-0.0002654377109138,-0.007009932056098478
1554432,-0.0025617823281208,-0.0015383418955025,-0.0013726377808779,-0.003583936998620629
1556480,-0.0060771451520849,-0.0008825682874885,-0.0007151181591325,-0.005260611018820782
1558528,-0.0037367269491369,-0.0028668676604866,-0.0039251258494914,-0.006973422697046772
1560576,-0.0062791080265014,-0.0060605216305702,-0.0003794175769144,-0.006345513837004546
1562624,-0.0067588831894681,-0.0025081582585698,-0.0009763332811417,-0.006213067208591383
1564672,-0.0049847604765091,-0.0044309761127806,-0.0003270226356107,-0.00688050144672161
1566720,-0.0063827076635789,-0.0051235681690741,-0.0031802778277778,-0.008478535814356291
1568768,-0.0048957331950077,-0.0036968300875741,0.001509635241382,-0.0047718999216158405
1570816,-0.004918604708655,-0.005923386629729,-0.0036036857549333,-0.004925321743940003
1572864,-0.0050661455883528,-0.0052752844349015,0.0025529371312586,-0.007145179850340355
1574912,-0.0074537830696499,-0.0041674718537251,-0.0020000140328193,-0.008310991578036919
1576960,-0.0061746965016936,-0.0036759171649464,-0.0028231241180037,-0.005611117734224536
1579008,-0.0059291106881573,-0.0069995453115552,-0.0016348019038559,-0.007313278879155405
1581056,-0.0047865100888884,-0.0043012442445615,-0.0037432323690154,-0.004602865675406065
1583104,-0.0066342569392872,-0.0026443631766596,-0.0012002281931927,-0.005172912294801791
1585152,-0.0025472561552305,-0.0024819082740577,-0.0039659627509536,-0.005137047710741171
1587200,-0.0055508777688373,-0.0039614092907868,-0.000779106603295,-0.00718756139249308
1589248,-0.0039843542370363,-0.0030132212763419,-0.0048903873503149,-0.003377074873424135
1591296,-0.0065925253395107,-0.0042514538625255,-0.0012418543978128,-0.005641851491236594
1593344,-0.0040754742309218,-0.0025962473562685,-0.0061912777178804,-0.004114708863926353
1595392,-0.0071998754399828,-0.0064461205736733,0.0003578064322937,-0.0063268974554375745
1597440,-0.0047166893287794,-0.0005664530355716,-0.0056788268600939,-0.003917058391380124
1599488,-0.003508123193751,-0.0002129512809915,-0.000136268796632,-0.00048225440259557216
1601536,-0.004833050162415,-0.0040762844801065,-0.0027566398253838,-0.0038712039902748076
1603584,-0.003365661985299,-0.0041570344954379,-0.0022316303657134,-0.004029783250007313
1605632,-0.0006863123213406,-0.0036432100903766,-0.0056094602725352,-0.003066085807950003
1607680,-0.005516989257012,-0.0012170078422059,-0.0050436367091606,-0.0059331118434784004
1609728,-0.003910515778989,-0.003845939337043,-0.0042572098856908,-0.004364115859061712
1611776,-0.0036582110769813,-0.002788558951579,-0.0052514615716063,-0.003351982457388658
1613824,-0.0055057279212633,-0.0033033114916179,-0.0049657063325867,-0.004177561928372597
1615872,-0.0046211037421016,-0.0030851459014229,0.013025989185553,-0.003587573685217649
1617920,-0.0040068543530651,-0.0039216876539285,0.0013788776668661,-0.0033713710930896924
1619968,-0.0043572181202762,-0.002480832117726,-0.0073246295854914,-0.005431469621544238
1622016,-0.0014175038617395,-0.0031074307502422,-0.001107985296403,-0.00556687372882152
1624064,-0.0054527788321138,-0.0052958807180402,-0.0016985205904347,-0.003877975525392685
1626112,-0.005419432157214,-0.0028304075502092,-0.0016157796955667,-0.004727670062857214
1628160,-0.0038302480526908,-0.0039152755292889,-0.0032433615124318,-0.006290959885518532
1630208,-0.0018773449286527,-0.0041536903940141,-0.0004240085087076,-0.0059262776965624655
1632256,-0.0070727420476032,-0.0043633443245198,-0.000709171143535,-0.0017504324867331888
1634304,-0.0016016332781873,-0.0001504986808868,-0.002625891349453,-0.005090755483251996
1636352,-0.0013268899230752,-0.0002690497640287,-0.0053317996120313,-0.0034269128620508125
1638400,-0.0040102883343934,-0.002687261092069,-0.0044311461388133,-0.005179367002710933
1640448,-0.0041153307574859,-0.0031695847850642,-0.0040484505923814,-0.006571053688094253
1642496,-0.0072409167274599,-0.0015813640842679,-0.0010911144141573,-0.0036591366071661467
1644544,-0.0073811464419122,-0.004612430522684,-0.003363718726905,-0.004737240766553441
1646592,-0.0036398152675246,-0.0032545628055231,-0.0034652288784855,-0.006421412331837928
1648640,-0.0022599304662435,-0.0047841392479313,-0.0028703731455607,-0.00454059155381401
1650688,-0.0020571008775732,-0.0020347625104477,-0.0044491218985058,-0.005695132180699147
1652736,-0.0053014606026408,-0.0014219352859072,-0.000747439666884,-0.00283512248279294
1654784,-0.0052311281186121,-0.0002666017287992,-0.0019446847181825,-0.004296801841701381
1656832,-0.0048726162160164,-0.0019127202423987,-0.0030788376196142,-0.007986112246726407
1658880,-0.0051948581945907,-0.0033776623320591,0.0012907270138384,-0.0026905942366283854
1660928,-0.0069449795802938,-0.0024070240950095,-0.0012727457244182,-0.004427718075748999
1662976,-0.004266275561531,-0.0014706967151141,-0.0006689404166536,-0.001590479662991129
1665024,-0.0066001409679302,-0.0002459244817146,-0.0005160112821613,-0.0063870171026792375
1667072,-0.0058880440192297,-8.112271752906964e-05,-0.0023378107813186,-0.00250140841017128
1669120,-0.0041286275140009,-0.0018109405660652,0.0003368968827999,0.00441909469809616
1671168,-0.0031833275686949,-0.0047439771900826,-0.0031470850110054,-0.004401721838803496
1673216,-0.003876722312998,-0.0023261448441189,-0.0031615089639672,-0.0012463985854992642
1675264,-0.005450954905973,-0.0027820461327792,-0.0027920706914301,-0.0010683247135602869
1677312,-0.004444047785364,-0.002388037192577,-0.0047627056475903,-0.00029522434051614254
1679360,-0.0048045136514701,-0.0009500459986156,-0.0018138154300686,-0.00421062826862908
1681408,-0.0055004324225592,-0.0031606761360308,-0.0025019899199833,0.0007592447989736683
1683456,-0.0047343612328404,-2.465439320076257e-05,-0.001252697725431,-0.00034182216186309235
1685504,-0.0068328821726026,-0.0019506951473886,-0.0062512746168067,0.0007664177952392493
1687552,-0.0058754230311024,-0.0021231666294625,-0.0019318720798764,-0.002414043337921612
1689600,-0.0054003813347662,-0.0005246366563369,0.0008588500641053,-0.0008780665768426843
1691648,-0.0037219446727249,0.0005175972619326,-0.0016283152799587,0.004394717008108273
1693696,-0.0060732398633263,0.0049675917649437,-0.0012366273957013,-0.0015102978388313204
1695744,-0.0057985007035313,0.0056847748062864,-0.0038489394602947,0.002640292361320462
1697792,-0.0057913161988835,0.0027715000374882,-0.0041389689460629,-0.002516422333428636
1699840,-0.0040191086562117,0.0044666541332844,-0.0012570021208375,0.007478902822913369
1701888,-0.0061155206414696,0.0025340128529933,-0.0050244238824234,-2.5954235752578825e-05
1703936,-0.0052421735927055,0.0029363951660343,0.0003496758938126,0.0007872583591961302
1705984,-0.0056367394441622,0.0009857408047537,-0.0019991653607576,0.000921230364474468
1708032,-0.0014972142875194,0.0034460409660823,-0.0057891170763468,0.0006267611533985473
1710080,-0.0063936399077647,0.0007514125813031,-0.0060461223911261,-0.003997210248053306
1712128,-0.0059805348049849,0.0017626637069042,0.000616813491797,0.0020346609271655325
1714176,-0.0042600186672643,0.0035953477912698,-0.0034049880661768,-0.00263450463389745
1716224,-0.0032953203874058,0.0032603108527837,-0.0042188896477455,0.004276881886471529
1718272,-0.0062641199008794,0.0008601063091191,0.001445251404948,0.002913313040335197
1720320,-0.0056552185800683,0.0010348981770221,-0.0021077045985293,-0.0027954827484791165
1722368,-0.0060639088886091,-0.0001100793801015,-0.0047416280212928,-0.0018944099472719244
1724416,-0.0024486110080033,0.0074558210733812,-0.0056734103316557,-0.000649316801718669
1726464,-0.0064767658579512,0.0033424242006731,-0.0063702607483719,-0.0015244837253703737
1728512,-0.005359888690873,0.0001825111437938,-0.0032915710035013,0.0034762236275128087
1730560,-0.0062938921109889,0.0055048693124263,-0.0038706619860022,0.0028887957872939297
1732608,-0.0039335630324785,-0.0019099669108982,-0.004936534036824,0.0014420995008549652
1734656,-0.0068848189519485,0.0140374230613815,-0.0047014765150379,-0.002337916581745958
1736704,-0.0037697146530263,0.0098985764321696,-0.0032938852094957,8.038428350118921e-05
1738752,-0.006081452503713,0.001146067258378,-0.0033879216920468,-0.006268649330013432
1740800,-0.0063731666741659,-0.0033481080594356,-0.0019527033895428,0.0049988931452389805
1742848,-0.0052008402577484,-0.0061210249943542,-0.0016939659297349,-0.004280514865240548
1744896,-0.0046132000963552,-0.001994692783046,-0.0048416390127385,0.0005918129667406902
1746944,-0.004198806201748,-0.0073191837524063,-0.0046860049915267,-0.0009373726446938235
1748992,-0.0048762809310574,-0.0038113986367534,-0.003321916583809,-0.006491905002621934
1751040,-0.0049460135924164,-0.0033303173462627,-0.0050150919676525,-0.0020243901875801385
1753088,-0.0061034649945213,-0.0032334656716557,-0.0035430080635705,-0.0010180902499996591
1755136,-0.0060274807503446,-0.0003651710576377,-6.713298353133723e-05,-0.0009601805337297265
1757184,-0.0058539865960483,-0.00129749654443,-0.0047569444053806,-0.002819630638259696
1759232,-0.0043675785571394,-0.0021268449505441,0.001375043443113,-0.0011935080983676016
1761280,-0.0044220451025466,-0.0031906423551845,-0.0034821417633793,-0.004947847295261454
1763328,-0.0073675069012097,-0.0010439910467539,-0.0067380727967247,0.0002313476987183094
1765376,-0.0047422937714145,-0.0028455107618356,-0.005312756569765,-0.0003259294288000092
1767424,-0.0074245355797756,-0.0032102510318509,-0.0032725125798606,-0.002986101992428303
1769472,-0.0002055074626696,-0.0022389352205209,-0.0012863250638474,-0.001083648951316718
1771520,-0.0069788956345291,-0.004681317374343,-0.00215319453564,-0.006213571459375089
1773568,-0.004640285950154,-0.0022555351140908,-0.005010894856241,-0.0016112871642690151
1775616,-0.0055173955144709,-0.0029143839579774,-0.0039177983140689,-0.0022596016016905194
1777664,-0.0047885807180136,-0.000859256889089,0.0006882324640173,-0.0017909227361087687
1779712,-0.0053482289222301,-0.002781828433217,-0.003933362555108,0.0013645907507452647
1781760,-0.0074690479174023,-0.0032671302076778,-0.0051552695702412,-0.0008683789848873858
1783808,-0.0028421384980902,-0.0019730258791241,-0.0071751026145648,-0.005478274371125735
1785856,-0.0048018933215644,-0.0012877722343546,-0.0065855008360813,-0.0021547099924646316
1787904,-0.0064279947153409,-0.0033934701976249,-0.0028323326667305,-0.0050774899689713495
1789952,-0.0037776905148348,-0.0025785015248402,-0.0005270984387607,0.015278336954361293
1792000,-0.0069772483620909,-0.0008471226727124,-0.0025165213926811,4.72348474431783e-06
1794048,-0.0060891185639775,-0.0018550583961769,-0.0034347038192208,-0.002776333602378145
1796096,-0.0060376915513188,-0.0012776818039128,-0.0006174185764393,-0.002694549082661979
1798144,-0.0022874244205013,-0.0018779952210024,-0.0014424697015783,-0.0034094315458787607
1800192,-0.0052234832517569,0.0010842585907084,-0.0028916946779645,-0.003005210479022935
1802240,-0.0041668400706839,-0.0020894542598398,-0.0031104483248782,-0.007016243979160208
1804288,-0.0058786111621884,-0.0057725617225514,-0.0019681942354509,-0.000506476333248429
1806336,-0.0077726429677568,-0.0034265203190443,0.0004364578839158,-0.004754685545776738
1808384,-0.0058195550824166,-0.0024766188173089,-0.0021515009648283,-0.005437911159242503
1810432,-0.0034380824552499,-0.0030419846108998,-0.0037198792269919,-0.0037032383763289543
1812480,-0.0027496160531882,-0.0028521765387267,0.0023210008686874,-0.007951092072471511
1814528,-0.002716697831056,-0.0010224326106254,-0.0010996533659636,-0.0029724571271799506
1816576,-0.005511291095172,-0.002314748550998,-0.0021341066054446,-0.005593827662960393
1818624,-0.0045405761629808,-0.0028454683808377,-0.0033365213923389,-0.0016936541811446658
1820672,-0.0056905419274698,-0.0061833934825699,-0.0027682782223564,-0.0022450131495133975
1822720,-0.0052337227782118,-0.0013405426230747,-0.0035651601705467,-0.005817115151148755
1824768,-0.0042018754596938,-0.0022741849723388,-0.0010937430299236,0.0013085110156680457
1826816,-0.0060894040201674,-0.0034304108092328,0.0018315178051125,-0.004075135095627047
1828864,-0.0031442509760381,-0.0026977020468621,0.0046463860533549,-0.000439480047498364
1830912,-0.0022812898678239,-0.0076485004370624,-0.0027699715443304,-0.0009917489252984524
1832960,-0.0062730931458645,-0.0046539410905097,-0.0036515043706458,-0.004656107962364331
1835008,-0.0035365357529371,-0.0037749252151115,-0.0050689506533672,-0.0033056792919524012
1837056,-0.0034502913913456,-0.0041901444768882,-0.0048110829564393,0.0019017822865862398
1839104,-0.0041904991288902,-0.0037667964526917,-0.0014857894842862,-0.0025904609326971697
1841152,-0.0048704592845751,-0.0014944320297217,-0.0025867948148516,-0.0028472332123783417
1843200,-0.002419583802839,-0.002283666144649,-0.0027679659622663,-0.005904729864414549
1845248,-0.006765138063929,-0.002650041054585,-0.0054308479157043,-0.0019343998734257183
1847296,-0.0060571885347599,-0.0047279295889893,-0.0041759540974453,-2.991162909893319e-05
1849344,-0.006134034290153,-0.0036911264425725,-0.0054595337584032,-0.006419185918639414
1851392,-0.0033606089549721,-0.0024914329173043,0.000138926161162,-0.0025312880890851373
1853440,-0.0065467550506582,-0.0036104544313275,-0.0022673195693641,-0.0008802747826848645
1855488,-0.0070019284117734,-0.0067844427278032,-0.0045971005907631,-0.0007445942006597761
1857536,-0.0035789142915746,-0.0040169084822991,-0.0019299388572108,-0.0020778863537998403
1859584,-0.0035132894627167,-0.004338330104656,-0.0039136775376391,0.0005014210371882654
1861632,-0.0059073037919006,-0.003171001485316,-6.864298629807308e-05,-0.0007903619756689295
1863680,-0.0059199583323788,-0.0046739922094275,-0.0035288246115669,-6.884428803459741e-05
1865728,-0.0050547796170576,-0.0051155271168681,-0.0023038503684801,-0.0035078124536084944
1867776,-0.0044515784829854,-0.0048727340792538,-0.0005508479542186,-0.003794821962947026
1869824,-0.0039529133428004,-0.0012458405471988,-0.0040303353329363,-0.003348123485193355
1871872,-0.0034955778653966,-0.0040411235575447,-0.0046201544580981,2.0429275173228235e-05
1873920,-0.0058488564536673,-0.0011176885833265,0.0006809130194596,-0.0013457497385388705
1875968,-0.0022201511805178,-0.0046420152990322,-0.0021341814033803,-0.0013765886156761552
1878016,-0.0051168889047403,-0.0030915724870283,-0.0005574919356149,-0.002490199898602441
1880064,-0.0037616397894453,-0.002903208459611,-0.0021765368896012,-0.00020943250856362284
1882112,-0.0074634586009779,-0.0035392640260397,-0.0018091894820827,-0.004408261131175095
1884160,-0.0055053462448995,-0.0021145200997125,-0.0014910407428033,-0.0047337668271211445
1886208,-0.0047712012150441,-0.0036304015360656,-0.0015774207553477,0.0018888854719989467
1888256,-0.0062396741472184,-0.0028248922753846,-0.002363372289983,-0.005408215150237083
1890304,-0.0048035734856966,-0.0057543127506505,-0.0033506009887787,0.00012653930316446348
1892352,-0.0055304534595052,-0.0013726371529628,-0.0087582523148739,-0.003241030547360424
1894400,-0.0056246388761792,-0.0045714694948401,0.0006311417233519,-0.002509389656188432
1896448,-0.0054620408380287,-0.0034339411140535,-0.0004004019523563,-0.00042282497161068023
1898496,-0.0040985870291478,-0.0023731525536277,-0.0014963774839998,-0.0027480365155497567
1900544,-0.0042068443013704,-0.0034718792856438,-0.0045922926328785,0.0007632743334397673
1902592,-0.0027587240823777,-0.0040408383334579,0.0004095127922482,-0.003274852230970282
1904640,-0.0042710034307674,-0.004320972271671,-0.004138727474492,0.0015656620686058885
1906688,-0.0048036199434136,-0.001997865915473,-0.0001533208560431,-0.00455751801491715
1908736,-0.0052634031206252,-0.0046606719246483,-0.0004693321003287,0.0004354306191089563
1910784,-0.0002511762781068,-0.00558261439146,-0.0032271824020426,-0.0025173065172566567
1912832,-0.005329624688602,-0.0026603169244481,-0.002097695798875,-0.003720283560687676
1914880,-0.0037747329915873,-0.002829523244145,-0.0008304310693347,-0.0022572752248379404
1916928,-0.002091183628363,-0.0040394987154286,-0.0010800525906233,-0.0001223861734615639
1918976,-0.0029381586180534,-0.0037108120573975,-0.0023332465367275,-0.004086710782212321
1921024,-0.0037588869323371,-0.0015450569626409,-0.0011999948270386,-0.0016875601271749475
1923072,-0.0045102226547896,-0.0030926546365662,-0.0034746468518278,-3.082539333263412e-05
1925120,-0.004583445926255,-0.0061169341541244,-0.0001645589109102,0.001561539075919427
1927168,-0.0045717837725533,-0.0027741041820263,0.0014513588292174,-0.0010743851438746788
1929216,-0.0065266225734376,-0.0033089248288888,-0.0047474953273194,-0.005445581292588031
1931264,-0.0035965242102975,-0.0044044354937796,-0.0026147041069634,-0.003224239475093782
1933312,-0.0020853229667409,-0.0037936613254714,-0.0030880873993737,-0.004540470645588357
1935360,-0.0048625044750224,-0.0027675423742039,-0.0042397149642056,-0.005451192385226023
1937408,-0.0024654893248225,-0.0034278831531992,-0.0010493257796042,-0.0052892156898451505
1939456,-0.0056401691486826,-0.0056212353360024,-0.0025390987015271,-0.001600859095924534
1941504,-0.0054112539779453,-0.0031399401792441,-0.0017569848321727,-0.005090269835636718
1943552,-0.0039283457714191,-0.0047599418190657,-0.0051120429794536,-0.0031152983974607196
1945600,-0.0031529959771432,-0.0052991924509115,-0.0025419993588002,-0.003366372868185863
1947648,-0.0069285027901059,-0.0044422439983463,-0.0034456159890396,-0.000511751951125916
1949696,-0.0059072112104331,-0.0043064601457444,5.941511190030724e-05,-0.0053392815010738556
1951744,-0.0047647208004491,-0.0075517993347602,-0.0023221335417474,-0.0006345743910060264
1953792,-0.0051198104119976,-0.0039686874850303,-0.0024609076484921,-0.0024813355594233144
1955840,-0.0070628378525725,-0.0053926597858662,0.0003406136216653,-0.00166366697740159
1957888,-0.0072217100474517,-0.0041786418747506,-0.0015770404643262,-0.00431588816572912
1959936,-0.006716414882976,-0.0031634309169021,-0.0004132701782509,-0.006144233804661781
1961984,-0.0049590560360229,-0.0022449200449045,-0.0027474662259919,-0.0019149979940266348
1964032,-0.0032326025393558,-0.0054194967095099,-0.0058445765142096,-0.0032268022463540547
1966080,-0.0023445524842827,-0.0020697256433777,0.0002529702935134,-0.0035657380853081123
1968128,-0.0048875854568905,-0.003409247068339,0.0039570199893205,-0.005776362703181803
1970176,-0.0065663618595863,-0.003397797945945,-0.0027874554347363,-0.0013926642161095515
1972224,-0.0083403458935208,-0.0045904625760158,0.0007546774169895,-0.002032659286487615
1974272,-0.0059893413243116,-0.002877914882265,-0.0056825723600923,0.0013786936193355358
1976320,-0.0084900985253625,-0.0028382976131979,0.0012521169555839,-0.002993531947140582
1978368,-0.0027002601862477,-0.0047560250124661,-0.0027416565586463,0.00020808366098208354
1980416,-0.0048986628607963,-0.0053525165960309,-0.0012748712848406,-0.0023426750783983154
1982464,-0.005070738834911,-0.0030981934381998,-0.004899600797944,-0.002587336594297085
