episode,run_0,run_1,run_2,run_3,run_4
2737,-117.3778677323514,-117.532954151865,-162.91841105764715,-206.3349120033816,-214.2976788152547
2738,-136.70533462893306,-169.49363904580093,-160.07308109392255,-161.74363889344187,-140.32128321620317
2739,-133.52808945583965,-222.7019479692508,-133.36554578901345,-225.6964913413542,-147.94811224610658
2740,-165.47174749274365,-150.67226517134054,-132.12794710120906,-155.76679736138993,-129.59889987537588
2741,-119.6786977203444,-186.80542743513075,-237.21861733040328,-164.74210709670314,-142.16271281621678
2742,-134.3427812806893,-124.102612183351,-139.74483488518177,-156.35684030548526,-162.23122748643115
2743,-121.93842354637096,-123.6452443107523,-168.03378066722314,-121.46539124098145,-126.71967111009513
2744,-146.183212333026,-127.63607708111144,-121.13685918239094,-165.435245035959,-119.28215744572842
2745,-168.90368335175367,-164.52149201726567,-129.87734539189293,-114.57828000941376,-217.6123373165667
2746,-118.36631526679471,-124.69555884917877,-114.892628659509,-141.0046995972941,-263.89523131254316
2747,-124.98706669179514,-172.80071246613394,-145.79585740059662,-133.5878066262659,-181.29049310767817
2748,-161.0122305386372,-139.33361003704684,-236.46305866586772,-164.45791595593272,-185.17144904791542
2749,-169.9847588200194,-141.1950632852275,-179.26549571318384,-131.2804793216474,-131.05768492578457
2750,-145.93024677599627,-146.92582257678944,-169.65477147905528,-154.2001415424582,-157.2908874427567
2751,-172.50167949697772,-154.01265661449526,-193.752908100612,-137.78977223748933,-162.1709279768971
2752,-156.29403016182124,-127.77185944920222,-132.88707773333573,-156.9082231112912,-131.56353916579363
2753,-127.2642434079208,-154.9852600264429,-243.49266136193097,-124.96671399962634,-155.44252191004182
2754,-143.9563795532869,-170.4722949758,-235.4009085700626,-147.39979273002356,-119.1436451604512
2755,-253.46555770545663,-138.60389705997048,-153.35899612322248,-156.79665670758345,-219.84003447491096
2756,-132.66996042870198,-174.6832813331577,-133.0155126892913,-155.9436818847318,-162.89686625831578
2757,-131.03791861171143,-25.74838799084872,-171.54748866524875,-192.91163107177505,-12.718876267506271
2758,-117.37402940833589,-146.63409440411368,-141.2511269437861,-169.90164594825825,-138.24013826556788
2759,-15.8523127830567,-253.5385748309964,-119.73246058881216,-140.98397580337814,-123.23256366872869
2760,-256.7256435272555,-117.86799162523889,-119.7342491459655,-114.8661588561056,-119.08892529965323
2761,-13.046446798995929,-135.17886578061012,-141.296174904616,-121.40101859083184,-113.88864295589318
2762,-126.71233298187228,-291.43847627808657,-155.31965317892417,-159.47995748112672,-151.5576074884873
2763,-118.8328473810482,-145.4105524874069,-144.97896421595868,-116.63229598839987,-153.34315631390882
2764,-118.52424587331885,-144.3772477043545,-159.42658007947273,-176.8465450525594,-124.96818404278793
2765,-134.84838085770346,-129.48765616074454,-162.86885424776273,-154.6511684291075,-185.0347709010215
2766,-120.95507858863516,-140.1992542954958,-144.7213644291116,-171.67619089869578,-136.63887424444894
2767,-117.49647664156235,-161.18873801582043,-173.9074207589485,-150.1633387051253,-135.38899065718417
2768,-122.5225169874236,-123.02234417856144,-171.86662346800077,-192.82997841399737,-149.92967952685402
2769,-27.70966710566461,-114.3262271700399,-149.95038224627874,-120.50207565728596,-138.3915705559867
2770,-143.30605679251985,-220.8021123400397,-145.8454687321613,-194.8165866581692,-127.09544298610278
2771,-145.30546806424883,-18.492317443227503,-190.66051168089223,-15.409802102900947,-207.17852382301794
2772,-150.41510963601033,-138.28718053425553,-118.78545343999522,-180.1229282729732,-149.73742141802225
2773,-24.230114815921,-133.92560732309704,-141.1466613026886,-139.17979608917233,-144.1546547362389
2774,-211.3907233270591,-116.87124273648948,-152.80132621856114,-191.7662875144214,-173.16397842596575
2775,-14.08843487356936,-125.68396736402376,-177.3049689361959,-136.79146950110086,-139.68957648379183
2776,-112.77503823606106,-146.47647711621445,-159.0504164459956,-135.6721764383331,-158.08769178097953
2777,-164.3664974140417,-129.38446534163967,-130.4450758742713,-118.6044670484938,-118.8097901586344
2778,-28.4454056678734,-134.9019634085978,-225.00616792180648,-126.27507226471356,-140.22205221646863
2779,-123.21250381252644,-166.5010164897306,-122.45419371080348,-141.6187314230863,-121.2744683225618
2780,-128.7578820841172,-156.37611982076766,-159.98078036199826,-169.96899363464092,-146.07389398060008
2781,-126.54756661944428,-138.74207161593034,-154.38957544252315,-245.1082697603524,-147.96775943826822
2782,-141.73670087956214,-134.91816483450515,-161.3688284292158,-128.95282637789023,-154.53932721517344
2783,-125.33089339715588,-124.4267132219038,-156.37594301257164,-146.9159119424416,-173.7981802143886
2784,-175.923588454401,-226.6282740324412,-134.9047785237472,-123.80026769438784,-174.83107444858135
2785,-161.63797693394724,-127.72995184848342,-131.65008969169452,-125.49240642819731,-142.4918336682704
2786,-156.28698682686627,-116.2462865273264,-142.30054628779288,-122.57027950320722,-140.54852019207462
2787,-159.13236977571268,-182.52404625434048,-197.0261208227526,-137.58541840301027,-115.73893027081239
2788,-131.10402998335232,-117.44199564202012,-13.447101749878584,-136.93800346620213,-125.02618605822542
2789,-136.02883361242914,-231.1081336594901,-120.37738718314182,-188.5141937306271,-118.79883025297578
2790,-126.07936118381888,-169.87254461773432,-139.26761795002403,-132.8909469581551,-142.61988935126908
2791,-161.22465753281548,-136.8574030718214,-142.46705134011535,-133.84306636154116,-294.4055410899046
2792,-121.00612933181364,-146.86093200695277,-164.88602997381804,-151.3174621165605,-120.07308409444458
2793,-208.39842865733888,-225.41273494805824,-146.6487311198578,-171.89824844726874,-137.15873238065734
2794,-204.31570376475923,-139.6077348809491,-140.6434662406907,-163.94782475254414,-113.81804618783103
2795,-122.36152263248324,-197.51930398919632,-211.98785838249407,-184.5666469063973,-132.33255917291675
2796,-246.5235278650797,-145.38985588105467,-150.92332690056506,-153.4983464988539,-14.264421161441527
2797,-146.8080550009958,-18.39152787029812,-130.225080521323,-131.27002772064947,-156.64027621636808
2798,-173.4200693088133,-157.26207374993396,-145.4880366004433,-125.33101902592428,-115.27147963183536
2799,-216.1528683995559,-125.30657453674434,-132.05034329601625,-190.72631723747725,-152.57650410041282
2800,-132.8090333173733,-123.95877164430216,-120.97324290113248,-137.08062924059004,-127.65057094440282
2801,-177.01975575712964,-73.15724073078742,-249.38560159470995,-115.70591393453624,-155.90627640348708
2802,-178.8824906253834,-158.30824995003337,-124.08709748333796,-123.9544644969752,-135.2210993288295
2803,-138.71151311224227,-116.12936002353226,-143.52868402343097,-189.88348709542555,-114.78839902419492
2804,-145.2389503465282,-154.14748149179496,-141.409759347421,-170.64121378624594,-139.79998985482712
2805,-260.88528507837884,-126.7093658790358,-118.66861612313994,-115.9884035618018,-143.92475953630657
2806,-113.12247643026627,-152.45185392185186,-113.68251896023378,-155.83092102606008,-120.64572250183083
2807,-121.02639806180312,-116.94389459883116,-139.78149039003804,-134.72224569054418,-151.88529998006933
2808,-155.53734273895634,-128.35252745132595,-143.28021640717557,-198.49122767659432,-127.58411760461395
2809,-150.98433106452754,-139.70755593725465,-191.1095333196868,-145.504231616367,-108.930615376355
2810,-177.063147874055,-131.55348275999805,-156.244574000846,-123.90097347135348,-151.4718892667158
2811,-158.56538344416148,-193.40214066925824,-121.30148523477082,-212.40341905787685,-129.77024964843966
2812,-117.1715217145676,-160.98914120621143,-157.85748232834314,-118.81002615100182,-160.22638960020166
2813,-152.6510614320604,-129.47949012989548,-122.08829026511556,-170.66713146656002,-128.58447310152764
2814,-130.7041977766752,-142.69613525177706,-248.79802847210152,-187.9563244093136,-127.39707292756697
2815,-123.75338387171732,-177.12523828995123,-134.19209146183132,-193.98961533740152,-148.549044644363
2816,-119.58115602684316,-140.25251074070053,-18.18135676584136,-160.78616552382786,-150.42789400301132
2817,-140.12851785682102,-180.5529374004369,-257.94170314800726,-207.5536913854764,-136.32027639095125
2818,-154.10834203034705,-134.4800359486278,-136.4872580374797,-131.73930264748577,-150.86786422651716
2819,-117.01375078391582,-206.4374948051264,-162.58427766259797,-113.52099919027737,-221.06649960415558
2820,-124.28573918815763,-186.8535803261147,-143.91594431715114,-132.72493273997807,-217.77354240385455
2821,-12.285300269780484,-127.59672323110956,-137.3453962520218,-143.0552093997508,-133.26260634300326
2822,-131.27872311818462,-138.55752492476532,-124.3680110404845,-151.86373255199902,-122.96089653124835
2823,-115.68815587382689,-183.5825638967256,-208.2231197449883,-143.3494426656813,-117.19302090505063
2824,-122.30740716202894,-114.6828251819557,-124.73248101759548,-171.85080146121686,-128.7552630070206
2825,-123.68526183957242,-206.9654647012647,-221.9089910495835,-166.74256055151324,-117.05127612003483
2826,-132.6438482948266,-176.46018815278697,-199.67217846346105,-152.72211318198742,-116.45463718891756
2827,-151.6549375511993,-164.5113942785704,-222.08384485329373,-132.16544425574742,-161.48191856791206
2828,-175.54954971942715,-140.47581337180475,-140.29038305676295,-160.8102130282333,-126.3073714404302
2829,-135.08699565662778,-131.63657102633408,-137.7897214437871,-135.12647496359148,-125.11173092533207
2830,-123.27525831132652,-20.340530098237103,-117.86096311029742,-141.81641085379974,-111.11690859993107
2831,-182.14243197007443,-201.1526972901532,-113.6537580182625,-131.8029241207071,-122.77613270571473
2832,-197.95452710910496,-120.59936699768184,-196.4382356995,-172.2195668089175,-145.9605765139643
2833,-114.11583803969194,-160.55318056586327,-138.6499353431845,-172.74649255595858,-147.3566114041972
2834,-331.48461453913046,-118.12985299736542,-135.74285028440158,-137.22914125980546,-136.25037881498986
2835,-129.48771773151245,-251.0908867770188,-260.34294111537366,-137.4159025861532,-147.81212214456772
2836,-134.98094591837616,-185.7394483792544,-161.46078404471632,-155.95554651675627,-116.14091791509712
2837,-139.4822666701296,-238.2913266156371,-153.3419690899265,-150.95805203175402,-117.24594608700268
2838,-166.12448603779313,-116.40105175231297,-164.377543609668,-129.99226714960454,-167.20416270832408
2839,-140.17484731487062,-115.7751749224494,-189.74107190435737,-148.04344285776284,-23.630215482986053
2840,-170.51985876123288,-152.97694602842307,-140.6886131925581,-159.67831444982153,-136.42307183887874
2841,-115.8897620122538,-141.85939005334416,-135.4853515465847,-194.9746137887293,-169.35491843044275
2842,-215.6125093684135,-125.58511130533508,-132.44476295492962,-140.3829156955464,-193.90297055703257
2843,-144.67297573433595,-158.36911199765785,-146.25531284050044,-170.46184096966988,-126.64334577039538
2844,-112.79910075421674,-153.37963496782612,-186.18912468640715,-127.0743107741646,-127.75243392775826
2845,-246.4277084571077,-137.08579324776028,-122.53473523868615,-151.4681817671546,-132.95557160567427
2846,-117.58964854531868,-123.20257777364216,-122.34137313547348,-134.49684438194353,-118.39278994772455
2847,-144.83241389465817,-119.85282996254968,-148.43598584207285,-193.6288734734809,-196.8802496578955
2848,-136.54033780699564,-158.60620999928074,-146.3095087499749,-197.77929771366516,-138.81523322409305
2849,-134.95646667870875,-166.8000791513615,-249.07711492034912,-173.21329355775214,-142.01197130647998
2850,-160.4566439350272,-151.82197684101533,-152.51481451985978,-178.39388593612853,-112.59588464358114
2851,-112.0001938276975,-144.81831615146055,-180.99353798631515,-151.8776838569147,-162.3234141015912
2852,-117.2620201856771,-145.59003922776753,-125.93006521153728,-126.57115904058526,-129.3963422684249
2853,-196.3612355348934,-144.09838009743925,-116.1643843121397,-170.10571682192142,-138.59561699441156
2854,-260.39543621483347,-155.1825047492443,-146.0118576821011,-166.07332461887063,-148.18281344595994
2855,-142.84587868999097,-152.8810846400301,-108.54255764726788,-129.1962137147555,-120.69097237938736
2856,-138.90735120034145,-17.034794822423034,-138.22328390449087,-156.31321428354036,-127.46980418697854
2857,-177.03949678403222,-176.8736740807979,-114.18555415926063,-119.22481910627992,-145.09619849445346
2858,-124.91010532194224,-198.594505641806,-160.42274086874866,-158.97505585750343,-174.3504808295289
2859,-164.59162180815295,-131.71450226695495,-166.00710053476024,-119.02177042517953,-192.58227146637034
2860,-174.780952480745,-138.98658382284032,-211.08660407039224,-193.9944365534368,-144.72475004151966
2861,-180.8506319338137,-110.37263310889438,-227.2101287917135,-130.16756866872075,-187.4606121695516
2862,-144.9149008414184,-121.64575287304888,-130.98480658190672,-142.09338798293064,-113.59571426429459
2863,-128.81482897671978,-154.77429220085702,-136.1806474665533,-182.54167019009785,-158.2274481150223
2864,-199.71316738961488,-151.44800726591515,-154.18738514463865,-128.62580825415938,-260.4785992342524
2865,-195.5662962768192,-117.27637021188704,-158.22309889640366,-149.64595533389445,-167.46048957920908
2866,-134.18840087459395,-140.41231691478168,-162.31617188862447,-125.75474948202049,-178.321459574816
2867,-141.03313263513968,-125.62539344165042,-159.91409662531345,-191.03004408298156,-166.02254393333368
2868,-174.46064504011093,-154.01600203736825,-164.61656659389757,-128.17242916436263,-153.25655434227986
2869,-136.6888555327817,-132.71555362770425,-150.3648553425208,-139.78517336401288,-144.26718229720547
2870,-205.94353937065225,-145.8652509444913,-123.33442694961676,-152.63903958653532,-155.67425855854574
2871,-138.5192020284632,-251.77655246138383,-154.62732717100496,-173.83188967902862,-211.832353644001
2872,-117.82674868928471,-187.7426950371323,-153.41575640446183,-152.8117791537838,-152.50584912483757
2873,-142.4974992264901,-128.47310459183709,-124.90631809955052,-175.35550875572224,-137.34632484964462
2874,-15.286586009126252,-112.91087193837843,-118.92332650801858,-146.8294074253437,-143.36406565633746
2875,-142.69980841408596,-194.0828981262813,-131.45433056722635,-157.1354543052689,-135.34859094858388
2876,-152.20901302459168,-151.32545885791512,-138.39471466643633,-211.41116061160272,-157.46691996944628
2877,-136.28946296779557,-146.15610553364695,-132.85141306242414,-165.90331812791638,-139.43563027171615
2878,-114.71782602722196,-148.14761099860755,-138.47644146729212,-139.7859072222126,-117.47794211764015
2879,-169.69531047347357,-129.29161082523703,-152.3395950078936,-155.968815373211,-157.52172429986592
2880,-133.28212373997496,-59.36062532136536,-172.31746980544887,-142.06378441418903,-199.491071380392
2881,-111.96256664004892,-140.3297971985726,-155.1143482219743,-123.68358837900422,-167.01666680942282
2882,-115.95347837273695,-122.63120902967282,-139.441766533337,-145.3489269963742,-118.95819315451257
2883,-133.61948757200864,-168.9578666231709,-173.16927079675582,-120.63774970045851,-134.30092793333225
2884,-125.03556413682128,-130.42828416137556,-111.83399364163292,-173.6758525017313,-130.9545675570714
2885,-148.45196317835882,-137.1412336035867,-166.38513749050645,-177.37182367070622,-117.10485192469093
2886,-145.76554797276074,-173.47143162370168,-131.17663789282557,-143.19930429484074,-126.15938847653541
2887,-130.2012259020927,-121.14833780557578,-174.59464357837192,-173.4972742732134,-143.13954418596643
2888,-156.72131152409807,-222.5126438804849,-117.29475640083534,-72.80189357930958,-152.81958014133937
2889,-183.1993118458577,-158.6278935813205,-149.56892515018922,-140.3038848007007,-184.56724806549352
2890,-123.34664385949112,-120.41926859853724,-132.94827687606465,-211.85214453470712,-211.82483634023015
2891,-146.98930246123885,-59.73871799162132,-177.33961286571167,-121.01768942952437,-119.63737662474026
2892,-146.2505795572034,-124.03991315892348,-153.8665135930156,-139.33455038538554,-124.92589693365227
2893,-159.0306598601695,-118.14648651958323,-118.09428572265928,-165.12902315608585,-130.9994600444663
2894,-130.78595634771054,-122.70488336116696,-211.1116674324885,-155.8627104707428,-195.06451920475706
2895,-116.77022484358254,-140.99577621119371,-132.58804170068316,-170.848732583894,-143.5399048291933
2896,-136.9890447009081,-161.41209587006074,-191.85828872010163,-142.763811484438,-118.74283315265558
2897,-162.96118131518688,-124.06442250845056,-155.34678938220927,-155.91223077476022,-145.33476782179304
2898,-117.12189254341578,-179.15700845110354,-122.16654272933214,-262.74779684685063,-114.4725688952554
2899,-147.7765058595119,-114.16070044775124,-162.85001620267914,-163.88296395003738,-47.00074633492148
2900,-164.57534984308177,-213.7419639256664,-186.05793974086208,-139.36304010812967,-192.7627570153207
2901,-141.28682926720927,-208.28962414870745,-190.0519375115872,-172.07753000017266,-154.46674607575466
2902,-212.398079338426,-178.14440919220942,-160.74076166559442,-15.48576277354579,-138.8045765893094
2903,-123.437558782308,-165.50700310872125,-195.61828957039043,-114.68664959739792,-132.28123067194852
2904,-140.98243250999823,-150.3205100088274,-191.282172625958,-168.8531232734476,-203.9095942968725
2905,-113.05111995627296,-203.34471851443723,-161.5722676416379,-130.92951117410288,-117.76088980797246
2906,-162.70277698824157,-145.68751376167424,-151.0323087360294,-125.47664238625804,-140.69906616482788
2907,-145.5729341700831,-286.9570535673206,-134.35386375630327,-165.86027586238254,-131.86581025367224
2908,-156.13287708975108,-119.21039897051767,-132.8638434983518,-194.89393023522703,-190.5042985730979
2909,-144.33426934073486,-173.18257539013155,-137.299322276166,-336.2955989725117,-181.69330078088944
2910,-169.25103758562474,-133.0901055168635,-196.71841067036985,-171.85955139739912,-137.3013753817525
2911,-169.50679330108017,-179.32333523201223,-151.71239284355218,-125.44328234012994,-133.1579426952743
2912,-276.79530234802826,-145.73821857709143,-127.26212820577238,-144.3247607672471,-134.98248383734017
2913,-150.8101347627013,-205.502916595364,-141.01648031511155,-146.3258739287852,-174.2965109871471
2914,-153.5528972958124,-130.0595646088074,-138.8962840272393,-166.1939453574002,-120.6204393002344
2915,-121.7751520266682,-127.21445004475748,-142.2535777606061,-180.7766614482835,-120.04341161710096
2916,-124.1013553109632,-146.48259018772205,-173.0131258539823,-148.93222510892977,-140.49520066664547
2917,-183.70021352144784,-143.8139779892261,-177.38518675444053,-117.60406289360148,-154.6002194029657
2918,-51.51682703464887,-141.89120999492292,-133.49241659989002,-140.70594828348374,-141.568794794984
2919,-125.0013394490532,-144.15576481366674,-187.3212656890161,-150.27506447857075,-117.0803502474067
2920,-177.0747740891965,-134.99599543330731,-179.56713140914647,-132.44339231070512,-214.3899368825527
2921,-127.63664253870624,-159.09728924559172,-154.92131065212956,-146.99985573726,-195.23866505180519
2922,-140.0857330878541,-151.83296122832235,-173.01292649842898,-141.3195298059555,-120.46495122429053
2923,-134.67036635875374,-120.0041098330967,-177.92652143384055,-132.79245676237198,-133.6943683121941
2924,-139.24937810679893,-152.62756940700828,-181.8907832312406,-134.2342934509302,-125.54235985527293
2925,-124.58980657332674,-119.1253324412389,-134.93336430525545,-22.900606640687105,-120.96445508747043
2926,-144.5737031649745,-145.7932363549425,-116.62135862148702,-223.5265511027103,-161.1031226442372
2927,-160.36871465346653,-19.890051132016023,-48.89580292738362,-119.05530448237222,-156.65175147596364
2928,-190.8498973446032,-152.40447695409665,-146.01981320926214,-119.73564850319995,-178.9988097756138
2929,-257.8906294317616,-125.9945854921738,-166.48033029933993,-251.5486263448727,-148.20344584174785
2930,-193.59541375196,-191.55164864585907,-128.95705325653864,-112.33290652626528,-150.17528035839328
2931,-118.75815965332096,-224.55000924240585,-166.94408440681065,-120.00724743615751,-132.40566750165237
2932,-132.1692377980104,-112.75256700008046,-172.76151704918513,-120.43729206112552,-152.28112094626874
2933,-77.7275446331167,-213.5165332604313,-112.64759815431114,-145.68195807633322,-122.1720777374628
2934,-255.29371206938688,-137.20455692625734,-111.66192207440152,-184.6482190740773,-230.12308939519448
2935,-146.68288514548507,-126.711551660609,-180.09067277942157,-132.3635714120662,-181.24616506095816
2936,-52.10426218232884,-117.73246008146172,-128.0254858747197,-148.6249394966023,-231.31999273142128
2937,-235.2451778633873,-144.34578363534493,-139.50483279965525,-139.6264785702583,-123.70126848293577
2938,-137.80961404775536,-150.6313923230877,-123.3435634616338,-142.52385476565135,-185.2017664540673
2939,-169.4310907506666,-146.29827906178693,-117.42065095538736,-68.57823757912108,-165.7861356827703
2940,-175.31625488283632,-20.36825058199216,-116.14289921426062,-119.18282702799756,-158.332131546259
2941,-133.50574006012056,-131.77190343589336,-194.7719481964104,-150.730790818698,-179.7702850964844
2942,-117.57049069387566,-173.91334999805633,-162.96525481768018,-127.37588920563888,-116.61574785380054
2943,-150.39210902401177,-118.09869200820222,-156.18149352064302,-152.17077724321302,-134.01647886194945
2944,-187.6964613134971,-169.86229629547654,-122.22459050607908,-162.0799952061313,-218.19177078196535
2945,-17.21917305226691,-137.11009731113393,-165.11701559389434,-166.10646209445449,-175.20029805127956
2946,-121.8058869106558,-117.9920430875855,-136.36846446704538,-156.9031945925389,-141.1801817672016
2947,-129.4467641963297,-150.27584123658448,-121.23545584664149,-152.19500052731252,-217.49391152948232
2948,-134.5637404865928,-187.0591419184408,-225.7926710513472,-119.2540367753038,-127.00677090740317
2949,-189.3903993000592,-117.3633796961407,-131.102521461605,-110.20922638325015,-123.85366457702212
2950,-113.32903241793026,-146.70834494584363,-157.96296757146555,-176.6120982218625,-118.5024019398947
2951,-148.2043057771728,-149.53215089617294,-174.88707235046513,-140.45921250801374,-155.10985477791564
2952,-214.5823980849576,-177.0838289711213,-180.69408690935097,-252.23724778358303,-175.80981299097374
2953,-131.00348928069042,-193.8776874026977,-161.38108020388833,-199.81759002208324,-152.9529591663702
2954,-192.21356228913845,-141.6975124443536,-206.1266347828416,-273.178184654194,-116.90721476878703
2955,-133.50038989298815,-139.68818921645095,-114.1823026458248,-165.2596590811322,-130.67720831981373
2956,-177.24269960852115,-246.50471325303064,-130.47973155705125,-117.3425262888136,-115.26686416449176
2957,-124.54049568489664,-120.78472374580032,-122.9152868288994,-133.99725227265765,-189.7947800964243
2958,-201.21111896360708,-150.5127917773058,-176.78962208133112,-127.88425350426738,-141.37372273696963
2959,-120.99476498981632,-37.50235210687915,-137.54607738711678,-176.777640744594,-230.98492216272655
2960,-153.88490543282776,-111.67952218459897,-129.5937619056069,-140.85930928625766,-125.0229011519372
2961,-113.2203372553688,-124.11434733287024,-155.5004446516029,-131.84100028311903,-151.2958622750072
2962,-155.4618319845049,-163.55917509699654,-126.97642941781154,-123.36076195707048,-147.5555727117685
2963,-161.76135632391308,-217.69847881867267,-117.03288356760564,-120.2929478523533,-127.37067165591857
2964,-137.0442809291049,-131.45173009150747,-159.34155365627186,-144.14730998775332,-130.01549012825177
2965,-132.83508101643648,-134.56518901192177,-155.28227895718783,-118.46445031760884,-125.8980719118029
2966,-198.2952813629732,-126.1438525364257,-154.72187115653867,-134.72871866935952,-139.07701418784737
2967,-171.2689308132381,-120.36470787857463,-138.08364089435273,-159.7651637009806,-159.09544642464647
2968,-121.308396094357,-176.33695143964596,-143.8927072799712,-139.31414174432703,-123.65149910285055
2969,-197.53343251881967,-128.8615798233725,-136.51360536056765,-113.16331889180132,-123.15229269909176
2970,-19.06519292026509,-141.4853194827361,-177.08718579761597,-133.05893311769535,-136.23446024976633
2971,-110.46781250659812,-126.18114822857608,-162.3083768118973,-143.06636089435003,-117.62548461554726
2972,-131.11291915313058,-123.23942433218237,-129.78227220779388,-143.04986242527866,-133.9237023852235
2973,-151.5216990698079,-190.52404060924724,-184.4585898058253,-121.7719296068354,-140.61335682395662
2974,-142.6796696192804,-166.3978657923101,-156.44308893747015,-190.06457851102977,-136.33747842967009
2975,-185.94235843271977,-115.64499622940802,-121.85005148573916,-127.05949650953936,-120.69796532646518
2976,-140.39457700162023,-196.2873018463185,-144.33287810334696,-122.30570400055709,-132.56096930317253
2977,-140.36394570337427,-130.3173073942152,-10.255955696765456,-120.86472034596672,-137.62135425455455
2978,-154.75639469718408,-176.09715751752225,-138.3834928165105,-245.53595534719528,-153.34930342275538
2979,-150.97137418566453,-146.53411555306627,-165.22915928961004,-120.1411131469163,-148.13743770715112
2980,-112.08295270867416,-169.87417040974407,-132.76149132952352,-120.70930894973928,-214.47032327741735
2981,-135.0919023593143,-123.46335055389874,-132.53042251164686,-166.02717428053296,-120.99949591987107
2982,-117.62448508017069,-157.52752091713467,-148.4137748197717,-135.50381687959168,-214.4055944032309
2983,-127.80869050512734,-124.96266953078984,-120.69640324542922,-122.39124726536237,-167.0879337184614
2984,-172.69530645312557,-133.8007976537369,-173.2157410618735,-138.26349110561563,-173.14328349965928
2985,-185.8089298220484,-201.2437809382119,-149.91079640805592,-120.59821044945276,-124.07304770316998
2986,-165.87118081199014,-165.82527656621232,-181.1658400640245,-158.5496378799506,-167.74792658255723
2987,-117.78427224176376,-115.3395993708204,-133.49158585206078,-119.79894742524708,-15.566109027420623
2988,-159.73543601715463,-150.68577751952958,-181.304394644708,-274.4562562929176,-116.76868109650133
2989,-124.8380700108057,-117.79994480332968,-131.99785154889608,-130.3403089720191,-138.81032305643916
2990,-318.4207622992391,-143.9075608831119,-175.8321982509336,-152.769223050528,-216.30510019027523
2991,-147.73781587053946,-115.56887076643568,-129.2720651437985,-134.29863049345477,-178.75840809390246
2992,-114.4844038499916,-113.97050956502476,-144.0222624468959,-154.3467660318787,-112.64498774173869
2993,-135.8505734160142,-198.77495800337124,-123.0745564609674,-195.59453928567592,-116.12883697490574
2994,-151.9225010934195,-135.03701067091956,-194.64100735810328,-150.5768812887074,-117.4442920316671
2995,-177.33317107090645,-169.02662402708057,-148.99257795422477,-161.20959229625257,-118.2440478979635
2996,-126.15138385164556,-124.11290610773295,-132.75000248764155,-113.44154983445722,-128.32071358750306
2997,-122.24666929098755,-119.20976786493674,-190.29996252215145,-140.5962949251817,-147.11885819097546
2998,-134.57213020409873,-240.468123435582,-191.8494221757968,-178.76452806718748,-215.02224231753524
2999,-163.46817390571854,-133.2185554490111,-23.48661575280208,-140.997450062468,-132.7958030029077
3000,-253.8151908831947,-115.385847573223,-166.1284849495412,-132.1616015355166,-124.81869575671362
3001,-214.3632247542237,-112.47243031989105,-128.84185008632736,-115.60865841549068,-129.54335474560094
3002,-141.78147884666686,-117.85044815867738,-137.87435033235718,-116.3798772574237,-147.06787176373868
3003,-120.73076021654076,-140.2987600757588,-150.23231254977293,-161.88593875517623,-137.65486533842008
3004,-173.34203078718474,-124.49950820151923,-124.89648502135402,-207.39759412627745,-147.88794496866475
3005,-139.0387552595473,-114.43633675513676,-152.13264697311214,-159.38388219024702,-153.6658583632156
3006,-151.87771038255147,-115.85160006747093,-162.91932819888797,-147.61114049418907,-182.24974887644527
3007,-145.91233518556976,-130.1863981596069,-152.30577813110017,-194.62887487148333,-128.69737457942284
3008,-124.02126607924272,-156.46390026916873,-154.69840810015666,-152.48200982562142,-153.95337899335115
3009,-157.90365296339598,-165.71772964074597,-131.35921473504897,-138.91236775749533,-193.12759567982368
3010,-148.01629321376782,-155.78985768721802,-171.27298304581834,-174.27839460762425,-159.78387303718608
3011,-128.18427794568362,-167.5864358892676,-156.58070026619149,-144.28471587162244,-186.3985981957261
3012,-158.09551997882528,-120.55806300720332,-137.79412736817983,-134.7461195577797,-163.7098776816084
3013,-138.59214790860992,-160.88277351682422,-146.47763207743603,-143.19022088471786,-139.07808432938927
3014,-143.74796741656257,-164.84358889517767,-126.7120437487574,-124.63347795563072,-124.8917773541369
3015,-201.16186924903403,-234.9420885337661,-153.21751747442894,-151.10604847454718,-130.0181077469645
3016,-143.31615306811324,-145.3312508354058,-143.4036598340015,-136.42712161152195,-125.768922278225
3017,-135.39038420409253,-129.2059655231729,-116.18239747547752,-112.64986583594404,-168.6458476805915
3018,-122.56814085675296,-14.436029513231096,-10.17857878698316,-134.25515776991813,-131.85650539430662
3019,-137.90915254759904,-152.19326497995067,-127.85740180699234,-148.067965767639,-145.53406456208637
3020,-120.17219165124548,-115.2156265743816,-213.09860975599253,-140.51998666895446,-198.14945957512407
3021,-22.00415069607278,-128.54759250677355,-158.26995215461437,-152.69847223026164,-117.34227977196053
3022,-119.2460826474538,-237.66809576784783,-180.490453407134,-176.57088578348737,-140.06769986590393
3023,-141.78968885505282,-185.13719701067853,-122.06027764228968,-142.34566537613415,-142.5212458629642
3024,-152.04791969188474,-158.37798031290924,-141.99870184503027,-175.70182839395684,-230.05845070407116
3025,-148.7167416839507,-47.8135173195876,-152.8520236912674,-113.98892777707364,-130.39000222536626
3026,-193.62708864797,-129.4289687359392,-124.16468865866982,-117.57444039503685,-173.28906823392026
3027,-115.91722507302242,-115.70055461684451,-141.87313194157457,-15.375458017255234,-283.758923500273
3028,-126.63730500984576,-137.4229730631473,-119.57921204502657,-151.07392630514255,-124.35534280425476
